2.868964553239999771e+09;2.868943827480000019e+09;2.849388609559999943e+09;2.860667508760000229e+09;2.808837462039999962e+09;2.641302759960000038e+09;3.349573487639999866e+09;1.355334053400000095e+09;2.842284201200000048e+08;2.929104911600000262e+08;2.589584988400000036e+08;3.801297295600000024e+08;4.254749481200000048e+08;4.216428150000000000e+08;3.823571522799999714e+08;3.608985129200000167e+08;3.738820700400000215e+08;3.590712514800000191e+08;3.612360566000000238e+08;3.488804367599999905e+08;2.828182133999999762e+08;2.248531574000000060e+08;1.083713261079999924e+09;2.895396558360000134e+09;2.722825737239999771e+09;2.462913655320000172e+09;8.728802959600000381e+08;3.842228777200000286e+08;9.849585564000000060e+07;3.375010524399999976e+08;4.186214313199999928e+08;3.598696847599999905e+08;2.289953474799999893e+08;3.191897641200000048e+08;4.752018882799999714e+08;4.737115126000000238e+08;4.740438082799999714e+08;4.440500623600000143e+08;3.638193065199999809e+08;3.403955599599999785e+08;3.510681206000000238e+08;3.397186217200000286e+08;3.625449743600000143e+08;3.059135119599999785e+08;2.418882217199999988e+08;2.462073103600000143e+08;2.388648565999999940e+08;2.496842998000000119e+08;2.505421378799999952e+08;2.445497845999999940e+08;2.410270812400000095e+08;6.449263785199999809e+08;3.425400093719999790e+09;2.342402515480000019e+09;2.542154420760000229e+09;2.728018208280000210e+09;2.721737806360000134e+09;2.556979603480000019e+09;2.819028765719999790e+09
2.884294429719999790e+09;2.871992006679999828e+09;2.835512334360000134e+09;2.833112580119999886e+09;2.688565349400000095e+09;2.936592098840000153e+09;2.440155030039999962e+09;2.344681205999999940e+08;1.975183810800000131e+08;2.275062390000000000e+08;3.719732086000000238e+08;4.331261583600000143e+08;4.549470991600000262e+08;4.451134812400000095e+08;4.033216322799999714e+08;3.908577346800000072e+08;3.695400770799999833e+08;3.522523740400000215e+08;3.574065679599999785e+08;3.277547049200000167e+08;2.418561346800000072e+08;1.917478927599999905e+08;2.269869692440000057e+09;4.103750017559999943e+09;4.189546556440000057e+09;4.003431295000000000e+09;2.452181083159999847e+09;9.887072220399999619e+08;1.727458857199999988e+08;3.501705129200000167e+08;4.086330665199999809e+08;3.560452726000000238e+08;3.344136105199999809e+08;3.412279644399999976e+08;3.362096630000000000e+08;3.858048450799999833e+08;4.530330332400000095e+08;5.113467817200000286e+08;4.893671593199999928e+08;4.634084444399999976e+08;4.011208514800000191e+08;3.567229558000000119e+08;3.483895439599999785e+08;2.619673257199999988e+08;2.423705666800000072e+08;2.695252751600000262e+08;2.874984028399999738e+08;3.113033282799999714e+08;3.064619510000000000e+08;2.961399413999999762e+08;2.522126991599999964e+08;2.238920847599999905e+08;1.149228809240000010e+09;3.569892560920000076e+09;2.035136846359999895e+09;2.359284970519999981e+09;2.618051040280000210e+09;2.600366972440000057e+09;2.691928836119999886e+09
2.860776383000000000e+09;2.847178016280000210e+09;2.831337752599999905e+09;2.740767822360000134e+09;2.638374624280000210e+09;3.266082943000000000e+09;2.657059318000000119e+08;2.707976181999999881e+08;2.692641193199999928e+08;3.839468661999999881e+08;4.624122895600000024e+08;4.647547074800000191e+08;4.704167158000000119e+08;4.594386268399999738e+08;4.359718159599999785e+08;4.212993935600000024e+08;3.388705398000000119e+08;3.277514741999999881e+08;3.633851663600000143e+08;2.331323868400000036e+08;1.720779945200000107e+08;2.258969718000000119e+08;3.477654210799999833e+08;1.141249322519999981e+09;1.316282602519999981e+09;1.135220601880000114e+09;7.130338652400000095e+08;2.315554524399999976e+08;1.958588201200000048e+08;3.858073487599999905e+08;4.786998441200000048e+08;4.605471145199999809e+08;4.287651804399999976e+08;3.763523958000000119e+08;3.230667586800000072e+08;2.276629417199999988e+08;1.755407580399999917e+08;4.044386806000000238e+08;4.595561052400000095e+08;4.985440553199999928e+08;4.640515036399999857e+08;3.914935900400000215e+08;3.639119375600000024e+08;3.492141378799999952e+08;3.154377615600000024e+08;3.066375670000000000e+08;2.964781916399999857e+08;3.076428841200000048e+08;3.326066780400000215e+08;3.232920310000000000e+08;2.501516790000000000e+08;1.503117941999999881e+08;1.688589941999999881e+08;2.955193184280000210e+09;3.152125257239999771e+09;2.028968096279999971e+09;2.169862283800000191e+09;2.297651032599999905e+09;2.633618223639999866e+09
2.835451636760000229e+09;2.840964609559999943e+09;2.774720705559999943e+09;2.595249284119999886e+09;3.544183463960000038e+09;1.782432761880000114e+09;3.285860239599999785e+08;2.623179535600000024e+08;3.759711426800000072e+08;4.385981250799999833e+08;4.825607081200000048e+08;4.790623093999999762e+08;4.785699318000000119e+08;4.779014620400000215e+08;4.657567426800000072e+08;3.987706844399999976e+08;3.120769833199999928e+08;3.620377206000000238e+08;3.698684252400000095e+08;1.772002140399999917e+08;9.113326748000000417e+07;2.596374364399999976e+08;2.964487541999999881e+08;2.719668649200000167e+08;2.023844828400000036e+08;1.594639350000000000e+08;2.412961141999999881e+08;1.774064758000000119e+08;2.243211049199999869e+08;4.020956278000000119e+08;5.086530985199999809e+08;5.277242818799999952e+08;4.995069353199999928e+08;4.489136373999999762e+08;4.169521500400000215e+08;3.130335068399999738e+08;6.271977180399999619e+08;4.598846479599999785e+08;3.619959362799999714e+08;4.459047490799999833e+08;4.242678108399999738e+08;4.316214133999999762e+08;4.014864937200000286e+08;3.492147215600000024e+08;3.593623516399999857e+08;3.420929807599999905e+08;3.419284777200000286e+08;3.240949698799999952e+08;3.177879695600000024e+08;3.114841769200000167e+08;2.420049781999999881e+08;1.040024310000000000e+08;9.403690651999999583e+07;8.270612213999999762e+08;3.888210054679999828e+09;1.905434789400000095e+09;2.194264705559999943e+09;2.274495118360000134e+09;2.661945663000000000e+09
2.813861728280000210e+09;2.847668719639999866e+09;2.751989828119999886e+09;2.782774102039999962e+09;3.536950690840000153e+09;1.953859872279999971e+09;2.786152386800000072e+08;3.902962703600000143e+08;4.472716866800000072e+08;4.780665641200000048e+08;4.923655874800000191e+08;4.875620009200000167e+08;5.136891279599999785e+08;5.010535644399999976e+08;4.812047093999999762e+08;4.227682319599999785e+08;4.207803689200000167e+08;4.141469378799999952e+08;3.770215695600000024e+08;2.834286863600000143e+08;2.752565033199999928e+08;3.785165558000000119e+08;3.880133596399999857e+08;4.134725519599999785e+08;3.275204162799999714e+08;2.959362421999999881e+08;3.776756521200000048e+08;4.043074166000000238e+08;3.741751670000000000e+08;4.349344118000000119e+08;4.597500201200000048e+08;4.635618959599999785e+08;4.995291714800000191e+08;4.846955049200000167e+08;4.287456399599999785e+08;2.988760950000000000e+08;7.530695797999999523e+08;6.047623388400000334e+08;3.368612111600000262e+08;2.911909954800000191e+08;6.935688566000000238e+08;3.977599580400000215e+08;3.342054492400000095e+08;3.258974505199999809e+08;2.611507010800000131e+08;3.231039631600000262e+08;3.359275868399999738e+08;3.229433564399999976e+08;2.699926159599999785e+08;2.699874242799999714e+08;2.273755740399999917e+08;2.122415990000000000e+08;2.182431017199999988e+08;2.032305500399999917e+08;1.731571411480000019e+09;2.860263261719999790e+09;2.032959005720000029e+09;2.303931603480000019e+09;2.501353199639999866e+09
2.814664106519999981e+09;2.787697901079999924e+09;2.464533761559999943e+09;3.529832846360000134e+09;2.493104326679999828e+09;4.562150543600000143e+08;3.623536630000000000e+08;4.490801090799999833e+08;4.850662671600000262e+08;4.792233973999999762e+08;4.542531343600000143e+08;4.978702940400000215e+08;5.140280002799999714e+08;5.030498831600000262e+08;4.840557046000000238e+08;5.075276252400000095e+08;5.055110927599999905e+08;4.477502633199999928e+08;3.818537641200000048e+08;3.898235996399999857e+08;4.267930588399999738e+08;4.191548508399999738e+08;4.098004060400000215e+08;4.399371945199999809e+08;4.036520028399999738e+08;4.028091433199999928e+08;4.603779958000000119e+08;4.970353167599999905e+08;4.795491830000000000e+08;4.782232770799999833e+08;4.900441308399999738e+08;5.011880233199999928e+08;4.838663644399999976e+08;3.638239196399999857e+08;3.024208681200000048e+08;2.118897218799999952e+08;1.582952924399999976e+08;3.540239426800000072e+08;9.544023030000000000e+08;2.595678122519999981e+09;3.541827887639999866e+09;3.271733720599999905e+09;1.494728516119999886e+09;4.454301020400000215e+08;1.855279042800000012e+08;1.930661110000000000e+08;2.175374581999999881e+08;2.671618882800000012e+08;1.507740534000000060e+08;1.040396098799999952e+08;1.922551516399999857e+08;2.367209922800000012e+08;2.377269673199999928e+08;2.337211561200000048e+08;2.505592924399999976e+08;3.135125958679999828e+09;1.731989482519999981e+09;2.159970710039999962e+09;2.384454294039999962e+09
2.822776331800000191e+09;2.724034246679999828e+09;2.571035398679999828e+09;3.548562707480000019e+09;5.125560310000000000e+08;2.542946985200000107e+08;3.424873641200000048e+08;4.525838914800000191e+08;4.677335362799999714e+08;4.499242204399999976e+08;4.638994012400000095e+08;4.978672220400000215e+08;4.955410114800000191e+08;4.640952335600000024e+08;4.872114831600000262e+08;5.163515279599999785e+08;5.206581673199999928e+08;4.547433794800000191e+08;4.034933084399999976e+08;4.304606018799999952e+08;4.329825013999999762e+08;4.289761653999999762e+08;4.222969718000000119e+08;4.197880668399999738e+08;4.474160118000000119e+08;4.878577858799999952e+08;5.244687426800000072e+08;5.196691087599999905e+08;4.868660777200000286e+08;5.220700303600000143e+08;5.164544911600000262e+08;4.688694825199999809e+08;4.314059049200000167e+08;2.549858780399999917e+08;7.416208578799999952e+08;7.392278210800000429e+08;1.475529680920000076e+09;1.576096513559999943e+09;9.556144578799999952e+08;4.112870953199999928e+08;3.233466613999999762e+08;1.165670747160000086e+09;6.344945705199999809e+08;6.503388866799999475e+08;4.968077634800000191e+08;7.350829634800000191e+08;1.158401855000000000e+09;4.645198453999999762e+08;2.833609359599999785e+08;5.879224220000000298e+07;1.274763330799999982e+08;2.030745257199999988e+08;2.149129769199999869e+08;2.044102774000000060e+08;2.268618844399999976e+08;1.599378459160000086e+09;2.502865762840000153e+09;1.986253792279999971e+09;2.262313586199999809e+09
2.962571470360000134e+09;2.576322425880000114e+09;3.424930669079999924e+09;1.413035583000000000e+09;2.352256297199999988e+08;1.615798261999999881e+08;3.313481103600000143e+08;4.183087529200000167e+08;4.212928271600000262e+08;4.157965993199999928e+08;4.846993653999999762e+08;5.020406569200000167e+08;4.734014453999999762e+08;4.782362895600000024e+08;4.938900137200000286e+08;5.131472706800000072e+08;5.227949020400000215e+08;4.900356341999999881e+08;4.415756790000000000e+08;3.950175785199999809e+08;4.115069046000000238e+08;4.284603407599999905e+08;4.570838133999999762e+08;4.720846710000000000e+08;4.853868252400000095e+08;5.043608181999999881e+08;4.706895170799999833e+08;4.260755292400000095e+08;4.182819010799999833e+08;4.478606095600000024e+08;3.741443804399999976e+08;3.085418358000000119e+08;2.101065001200000048e+08;6.760470236399999857e+08;1.325102355480000019e+09;3.605643023600000143e+08;2.713247375600000024e+08;1.618829353199999928e+08;1.534728796399999857e+08;2.579765545200000107e+08;2.346437775600000024e+08;1.047997408279999971e+09;3.015869326360000134e+09;1.484606268440000057e+09;1.418631849199999869e+08;1.168117750000000000e+08;3.290860431600000262e+08;3.569254031600000262e+08;4.863154421999999881e+08;4.134304783600000143e+08;1.345221462039999962e+09;4.900465065199999809e+08;1.761143977199999988e+08;1.862588303600000143e+08;2.272019522800000012e+08;2.813567350000000000e+08;3.388514945559999943e+09;1.821339475480000019e+09;2.132012678680000067e+09
2.871560971800000191e+09;2.840474748440000057e+09;3.403912193559999943e+09;4.147613941999999881e+08;2.754633410799999833e+08;2.598104079600000083e+08;3.790029532400000095e+08;4.178249641200000048e+08;4.061562332400000095e+08;4.490572047599999905e+08;5.102042767599999905e+08;4.895407913199999928e+08;4.624063606000000238e+08;5.047184860400000215e+08;5.020451497200000286e+08;5.061691407599999905e+08;5.087960693999999762e+08;5.240236047599999905e+08;4.871695785199999809e+08;4.091220495600000024e+08;3.923579535600000024e+08;4.427462364399999976e+08;4.960332278000000119e+08;4.707418306800000072e+08;4.422645238000000119e+08;4.162921129200000167e+08;3.656329206000000238e+08;2.511531689199999869e+08;2.022025078000000119e+08;1.402349404399999976e+08;3.411963356399999857e+08;5.714497372400000095e+08;2.449350850800000131e+08;1.723687234799999893e+08;2.423144310000000000e+08;3.435552758000000119e+08;2.456393026800000072e+08;1.419010319600000083e+08;3.287981967599999905e+08;1.568535644399999976e+08;2.524484777199999988e+08;2.832296207599999905e+08;1.400256083480000019e+09;1.707369030680000067e+09;8.724213852400000095e+08;1.039590045720000029e+09;9.324018587999999523e+07;2.412933775600000024e+08;1.582919695600000024e+08;9.573471131999999285e+07;1.051150713879999995e+09;9.376439081200000048e+08;6.489667266799999475e+08;7.451987190000000000e+08;5.040212802799999714e+08;5.075880642799999714e+08;3.040696951320000172e+09;2.133222995480000019e+09;1.951694094359999895e+09
2.748885057559999943e+09;3.305346996760000229e+09;2.415559497239999771e+09;1.995517634799999893e+08;3.079537039599999785e+08;3.691724738799999952e+08;4.357923010799999833e+08;4.406324521200000048e+08;4.417716188399999738e+08;4.868961781999999881e+08;4.977104630000000000e+08;4.680697385199999809e+08;4.699002690799999833e+08;5.077149890799999833e+08;5.110197775600000024e+08;4.866983209200000167e+08;5.209790198000000119e+08;5.258947676399999857e+08;5.129977769200000167e+08;4.465607158000000119e+08;4.214710543600000143e+08;4.552499983600000143e+08;4.642284380400000215e+08;3.929468533999999762e+08;3.048977858799999952e+08;2.086317020399999917e+08;4.278028841200000048e+08;4.688572380400000215e+08;1.406510505200000107e+08;2.304812866800000072e+08;3.029027446000000238e+08;3.238633385199999809e+08;3.729630044399999976e+08;4.297386281200000048e+08;4.034398402799999714e+08;3.476805929200000167e+08;2.188339445999999940e+08;1.583381238000000119e+08;7.679995202799999714e+08;2.135490729199999869e+08;2.243601961200000048e+08;2.876347996399999857e+08;1.893547125999999940e+08;2.534413532400000095e+08;1.743546767599999905e+08;3.448541609200000167e+08;1.066270223599999994e+08;8.039158902000000477e+08;6.554518697200000286e+08;7.192524187999999523e+07;1.444846940399999917e+08;1.250021110000000000e+08;2.969731753199999928e+08;1.152587785240000010e+09;1.127418029079999924e+09;2.389237687320000172e+09;3.931251398679999828e+09;2.985357636119999886e+09;1.657041066519999981e+09
2.350425005079999924e+09;3.582078644760000229e+09;1.041231323159999967e+09;2.754379791600000262e+08;3.206016297200000286e+08;3.903131817200000286e+08;4.562704118000000119e+08;4.329563945199999809e+08;4.529174364399999976e+08;4.850663874800000191e+08;4.793885430000000000e+08;4.560934338799999952e+08;4.935420150000000000e+08;4.998738575600000024e+08;4.692167516399999857e+08;4.965111106800000072e+08;5.223366159599999785e+08;5.234430710000000000e+08;4.873518044399999976e+08;4.510933570799999833e+08;4.126023721200000048e+08;3.251332905199999809e+08;2.167277378799999952e+08;2.929616783600000143e+08;1.185329730799999982e+08;1.987819817199999988e+08;2.996512783600000143e+08;2.987181609200000167e+08;3.546595113199999928e+08;4.586675932400000095e+08;5.114541225199999809e+08;5.038833526000000238e+08;5.177183017200000286e+08;5.184995881200000048e+08;5.122900213999999762e+08;4.572137410799999833e+08;3.707968501999999881e+08;2.842734940400000215e+08;2.749672796399999857e+08;3.377229097200000286e+08;3.505243074800000191e+08;2.716404777200000286e+08;2.837928873199999928e+08;2.504638223600000143e+08;1.844328412400000095e+08;1.455037558000000119e+08;1.771021916399999857e+08;3.832462198000000119e+08;2.979785615600000024e+08;1.498248514799999893e+08;1.494977398000000119e+08;1.032683561200000048e+08;1.945225389079999924e+09;2.902405538840000153e+09;2.056362648599999905e+09;2.534950429719999790e+09;3.900158552599999905e+09;3.622242003480000019e+09;1.646131887640000105e+09
2.248275045400000095e+09;3.599692550679999828e+09;3.711372047599999905e+08;2.904544501999999881e+08;2.809752796399999857e+08;3.703332162799999714e+08;4.301282908399999738e+08;4.120010281200000048e+08;4.529187266800000072e+08;4.759096386800000072e+08;4.355996713199999928e+08;4.484076329200000167e+08;4.930602537200000286e+08;4.508845481200000048e+08;4.021021506800000072e+08;4.660491970799999833e+08;4.911787458799999952e+08;4.258934927599999905e+08;3.216920540400000215e+08;2.265028623600000143e+08;1.481000719600000083e+08;6.245952937200000286e+08;2.989279350000000000e+08;2.557798671599999964e+08;3.969179893999999762e+08;4.923486300400000215e+08;5.104784578799999952e+08;4.987078671600000262e+08;5.103394729200000167e+08;5.205283804399999976e+08;5.276990223600000143e+08;5.157863644399999976e+08;5.248160501999999881e+08;5.176246773999999762e+08;5.236455132400000095e+08;5.231323638000000119e+08;5.156724418799999952e+08;4.407160053999999762e+08;3.262493301999999881e+08;3.655094185199999809e+08;4.331019842799999714e+08;3.766513986800000072e+08;3.477007324399999976e+08;3.851578409200000167e+08;2.682542274799999893e+08;1.854401705200000107e+08;2.433380572400000095e+08;3.510067676399999857e+08;3.167179407599999905e+08;2.671573596399999857e+08;2.037045084399999976e+08;1.446185513199999928e+08;1.739819808279999971e+09;4.117334183960000038e+09;4.011416889880000114e+09;2.979960185880000114e+09;3.309308514840000153e+09;4.038518335000000000e+09;1.784008162839999914e+09
2.755314354199999809e+09;3.555026218519999981e+09;2.269299625200000107e+08;3.338842511600000262e+08;3.101080053999999762e+08;3.567092111600000262e+08;4.030089615600000024e+08;4.161432566000000238e+08;4.506168463600000143e+08;4.575865461999999881e+08;4.061026498799999952e+08;4.690535234800000191e+08;4.463936706800000072e+08;3.526754601200000048e+08;3.498441026800000072e+08;3.892889359599999785e+08;2.457811906800000072e+08;1.267305692399999946e+08;1.360087439600000083e+08;1.682386857199999988e+08;2.192079810800000131e+08;2.511291228400000036e+08;3.806069621999999881e+08;4.743244943600000143e+08;5.171324713199999928e+08;5.268166773999999762e+08;5.125009961200000048e+08;5.251359401200000048e+08;5.299435433199999928e+08;5.186673628399999738e+08;5.133333161200000048e+08;5.128299919599999785e+08;5.286158838000000119e+08;5.259330089200000167e+08;5.059803791600000262e+08;5.061841781999999881e+08;5.048778332400000095e+08;4.698963369200000167e+08;3.773048719599999785e+08;3.929533071600000262e+08;4.703938396399999857e+08;4.547486274800000191e+08;3.839807145199999809e+08;4.106268098799999952e+08;3.656576297200000286e+08;2.187190236399999857e+08;2.028969436399999857e+08;3.323676559599999785e+08;3.543551682799999714e+08;3.176169154800000191e+08;3.390735861999999881e+08;2.985848335600000024e+08;9.878319042799999714e+08;3.798307314199999809e+09;4.060647850519999981e+09;3.308901298199999809e+09;1.554116371480000019e+09;3.401651314199999809e+09;2.508118107159999847e+09
3.137459234840000153e+09;3.000021275159999847e+09;2.336396764399999976e+08;3.680359977200000286e+08;3.921725609200000167e+08;3.943608617200000286e+08;3.978562345199999809e+08;4.219737538799999952e+08;4.286281308399999738e+08;4.437732802799999714e+08;4.132485826800000072e+08;4.690640373999999762e+08;3.821124111600000262e+08;7.194351273200000525e+08;7.847553653999999762e+08;1.266452802800000012e+08;1.368132034799999893e+08;2.208389519600000083e+08;3.515212278000000119e+08;4.157679068399999738e+08;4.237834306800000072e+08;4.161400079599999785e+08;4.620519234800000191e+08;5.156338550000000000e+08;5.151017897200000286e+08;5.179932354800000191e+08;5.145221570799999833e+08;5.141937807599999905e+08;5.261363932400000095e+08;5.219304540400000215e+08;5.279839861999999881e+08;5.236573532400000095e+08;5.231219190000000000e+08;5.183520681200000048e+08;4.905376297200000286e+08;4.759037532400000095e+08;4.813672770799999833e+08;4.319535964399999976e+08;4.455939446000000238e+08;4.201052969200000167e+08;4.620538639599999785e+08;4.915410473199999928e+08;4.589947638000000119e+08;3.991375708399999738e+08;4.112705551600000262e+08;2.471500508400000036e+08;1.982624450800000131e+08;2.782875330799999833e+08;3.046222095600000024e+08;2.939744066800000072e+08;3.838182236399999857e+08;3.753241973999999762e+08;2.536800655600000024e+08;5.912800655599999428e+08;2.661727681559999943e+09;3.231344590360000134e+09;7.223472220399999619e+08;1.180243693079999924e+09;3.198031026199999809e+09
3.519963352599999905e+09;2.724271376920000076e+09;2.531470479600000083e+08;3.395665244399999976e+08;4.229483433199999928e+08;4.211525391600000262e+08;4.076708853999999762e+08;4.161661916399999857e+08;4.141488604399999976e+08;4.173079823600000143e+08;4.252555253999999762e+08;4.818810511600000262e+08;3.348257321200000048e+08;5.905854710000000000e+08;3.454114114800000191e+08;1.928942300399999917e+08;3.195297270000000000e+08;4.044491356399999857e+08;4.560654377200000286e+08;4.722413455600000024e+08;4.462676930799999833e+08;4.426112015600000024e+08;4.577301493999999762e+08;4.838878812400000095e+08;4.637401129200000167e+08;4.840668124399999976e+08;4.685821634800000191e+08;4.905546434800000191e+08;5.186624450799999833e+08;5.248239145199999809e+08;5.215238364399999976e+08;5.171851049200000167e+08;5.081190722799999714e+08;5.222280207599999905e+08;4.951930281200000048e+08;4.360912886000000238e+08;4.046429250799999833e+08;4.284505359599999785e+08;4.775449231600000262e+08;4.225951913199999928e+08;4.013004303600000143e+08;4.703977001200000048e+08;4.956604354800000191e+08;4.236045430000000000e+08;4.773752130799999833e+08;4.385623337200000286e+08;3.411861826800000072e+08;3.069697858799999952e+08;2.984614082799999714e+08;2.778403625199999809e+08;3.546815247599999905e+08;4.242913090799999833e+08;3.604865679599999785e+08;2.598228623600000143e+08;8.314312770800000429e+08;2.986992854039999962e+09;5.506232412400000095e+08;6.385863157999999523e+08;3.489721913880000114e+09
3.848204558360000134e+09;2.283594259480000019e+09;2.777608924399999976e+08;3.397440886000000238e+08;4.131278377200000286e+08;4.291419100400000215e+08;4.048414479599999785e+08;4.144974940400000215e+08;4.301178895600000024e+08;4.282918927599999905e+08;4.417657129200000167e+08;4.815618985199999809e+08;3.872684815600000024e+08;2.381664527599999905e+08;3.120443586800000072e+08;3.999458498799999952e+08;4.520654658799999952e+08;4.988717941999999881e+08;4.923818972400000095e+08;4.734171510000000000e+08;4.978559093999999762e+08;5.096866319599999785e+08;5.185142236399999857e+08;4.862008975600000024e+08;4.725918991600000262e+08;4.624402959599999785e+08;4.485871887599999905e+08;4.742409692400000095e+08;4.957243970799999833e+08;5.106939279599999785e+08;5.103798569200000167e+08;4.848743413999999762e+08;4.227669468399999738e+08;4.508864578799999952e+08;4.898410946800000072e+08;4.121158953199999928e+08;3.597168578799999952e+08;3.973370486000000238e+08;4.257915433199999928e+08;4.192970946800000072e+08;3.989835023600000143e+08;4.790379407599999905e+08;4.868896886000000238e+08;4.475811369200000167e+08;5.011703541999999881e+08;4.951616911600000262e+08;3.573333340400000215e+08;3.270856463600000143e+08;3.141020508399999738e+08;2.849870121200000048e+08;3.136117366000000238e+08;3.672074818799999952e+08;3.562026613999999762e+08;2.526559605999999940e+08;4.710889129200000167e+08;1.685802361880000114e+09;1.955531842800000012e+08;7.051750773999999762e+08;3.485110680599999905e+09
4.069118378519999981e+09;1.417802858519999981e+09;3.150636969200000167e+08;3.487185884399999976e+08;4.161530460400000215e+08;4.357962716399999857e+08;4.124952745199999809e+08;4.277800361200000048e+08;4.647604930799999833e+08;4.472644649200000167e+08;4.762177602799999714e+08;4.872297333999999762e+08;4.154219202799999714e+08;3.823160310000000000e+08;4.717262402799999714e+08;4.775633039599999785e+08;4.772119951600000262e+08;5.061913948399999738e+08;4.878734249200000167e+08;4.692278185199999809e+08;5.120127170799999833e+08;5.208448655600000024e+08;4.825482613999999762e+08;4.660890588399999738e+08;4.630932009200000167e+08;4.547813468399999738e+08;4.531061212400000095e+08;4.524218665199999809e+08;4.975282268399999738e+08;5.018584566000000238e+08;4.702103900400000215e+08;4.337469788399999738e+08;3.739897922799999714e+08;3.735021097200000286e+08;4.292815785199999809e+08;4.183152169200000167e+08;3.686881116399999857e+08;3.893313346800000072e+08;3.949868559599999785e+08;3.725477110000000000e+08;4.053180278000000119e+08;4.497459138799999952e+08;4.654205353199999928e+08;4.322766991600000262e+08;4.718691983600000143e+08;4.443601398000000119e+08;2.564365890800000131e+08;1.992691676399999857e+08;2.207336898799999952e+08;2.964525865199999809e+08;3.605491881200000048e+08;3.835375298799999952e+08;3.891962409200000167e+08;3.433685314800000191e+08;3.623302287599999905e+08;2.667950633199999928e+08;1.905480438000000119e+08;9.367756713200000525e+08;3.696288109079999924e+09
4.014919220760000229e+09;9.600888463600000143e+08;3.125835868399999738e+08;3.848404981999999881e+08;4.274810793199999928e+08;4.404522639599999785e+08;4.326371471600000262e+08;4.461104246000000238e+08;4.530996700400000215e+08;4.529370050799999833e+08;4.903587522799999714e+08;4.995134761200000048e+08;3.713210230000000000e+08;4.249239081200000048e+08;4.850512962799999714e+08;4.813744988399999738e+08;4.730384553199999928e+08;5.245216220400000215e+08;4.918433449200000167e+08;4.690417270000000000e+08;5.221518095600000024e+08;4.985590364399999976e+08;4.707326249200000167e+08;4.585957647599999905e+08;4.509530921200000048e+08;4.363086556399999857e+08;4.071518453999999762e+08;4.487321564399999976e+08;4.345923676399999857e+08;3.876327874800000191e+08;3.120522025199999809e+08;2.632978575600000024e+08;3.525102556399999857e+08;3.570637583600000143e+08;3.510675036399999857e+08;3.855096361200000048e+08;4.044686633199999928e+08;3.610349378799999952e+08;4.036480220400000215e+08;3.936845455600000024e+08;3.890134799599999785e+08;4.010001449200000167e+08;4.198220329200000167e+08;4.306192399599999785e+08;4.241182300400000215e+08;4.124325929200000167e+08;2.128292341999999881e+08;1.659668137199999988e+08;2.278463657199999988e+08;3.600269686000000238e+08;4.074866780400000215e+08;4.372814607599999905e+08;4.436087030000000000e+08;3.918265231600000262e+08;3.986780175600000024e+08;3.350416911600000262e+08;2.175159465200000107e+08;3.934671708399999738e+08;3.459676993559999943e+09
4.099864900119999886e+09;4.440482575600000024e+08;3.515362652400000095e+08;4.081493314800000191e+08;4.515889295600000024e+08;4.542694671600000262e+08;4.427835407599999905e+08;4.517808322799999714e+08;4.469250959599999785e+08;4.454104898799999952e+08;4.840380175600000024e+08;4.708683561200000048e+08;3.523796905199999809e+08;4.184432297200000286e+08;4.704141173999999762e+08;4.415822735600000024e+08;4.773712373999999762e+08;5.171766825199999809e+08;5.003392937200000286e+08;4.733987471600000262e+08;5.083417103600000143e+08;5.000298767599999905e+08;4.539142415600000024e+08;4.579031260400000215e+08;4.390995650799999833e+08;4.098068674800000191e+08;3.886805417200000286e+08;3.650061941999999881e+08;6.758821391599999666e+08;2.426032651800000191e+09;2.212333697559999943e+09;1.985412751599999964e+08;3.533047977200000286e+08;4.123085686000000238e+08;4.216238326000000238e+08;4.369256693999999762e+08;4.449019356399999857e+08;3.815130486000000238e+08;4.168209270000000000e+08;4.014996418799999952e+08;4.014923996399999857e+08;4.063273103600000143e+08;4.294728566000000238e+08;4.559191772400000095e+08;4.367584783600000143e+08;4.527235830000000000e+08;3.167036047599999905e+08;2.869650293999999762e+08;3.465335337200000286e+08;3.796922946800000072e+08;4.049883433199999928e+08;4.046514217200000286e+08;3.820170383600000143e+08;3.477125673199999928e+08;3.906409436399999857e+08;4.109773993199999928e+08;3.658294415600000024e+08;2.080600258799999952e+08;2.629084430360000134e+09
