3.880774035480000019e+09;2.838063196399999857e+08;2.911698780400000215e+08;3.242469980400000215e+08;3.517405378799999952e+08;3.527381954800000191e+08;3.580652329200000167e+08;3.658907842799999714e+08;3.725235394800000191e+08;3.617184322799999714e+08;3.966712770799999833e+08;3.886797967599999905e+08;3.550575887599999905e+08;3.725489884399999976e+08;3.951454633199999928e+08;3.705251573999999762e+08;3.880341826800000072e+08;4.139771970799999833e+08;3.740046633199999928e+08;3.826893583600000143e+08;3.880447401200000048e+08;3.848933954800000191e+08;3.610290089200000167e+08;4.054720553199999928e+08;3.936106460400000215e+08;3.458610038000000119e+08;5.194279158000000119e+08;2.054954958359999895e+09;3.756149623320000172e+09;4.181402518039999962e+09;1.110035275799999952e+09;3.583275484399999976e+08;3.748364098799999952e+08;3.335747266800000072e+08;3.726944834800000191e+08;3.931825090799999833e+08;3.720338550000000000e+08;3.801877212400000095e+08;3.970472002799999714e+08;4.056874818799999952e+08;3.996729257200000286e+08;4.204683433199999928e+08;4.451232604399999976e+08;4.309502121200000048e+08;4.321168834800000191e+08;4.264450345199999809e+08;3.953021455600000024e+08;4.055118274800000191e+08;4.161634473199999928e+08;4.198142710000000000e+08;4.287978204399999976e+08;4.151326300400000215e+08;4.054851190000000000e+08;3.768492073199999928e+08;3.955026166000000238e+08;3.876718479599999785e+08;3.398654223600000143e+08;2.564053365999999940e+08;2.566177079320000172e+09
3.877273048599999905e+09;2.749988930799999833e+08;2.935187522799999714e+08;3.337301135600000024e+08;3.725509493999999762e+08;3.608926121200000048e+08;3.259208514800000191e+08;3.741816233199999928e+08;3.836601231600000262e+08;3.682036956399999857e+08;3.962077250799999833e+08;3.888521769200000167e+08;3.492284329200000167e+08;3.815156239599999785e+08;4.247998684399999976e+08;3.840029097200000286e+08;3.890200028399999738e+08;4.138185666800000072e+08;3.565270210799999833e+08;3.500372009200000167e+08;3.743605391600000262e+08;3.626827100400000215e+08;3.293979279599999785e+08;3.286792438000000119e+08;6.131895260399999619e+08;2.297347785239999771e+09;3.450116752920000076e+09;3.304255223320000172e+09;3.985310767639999866e+09;1.986416063000000000e+09;3.187120297200000286e+08;4.002995830000000000e+08;4.030024028399999738e+08;3.778630057200000286e+08;3.846988713199999928e+08;4.031695606000000238e+08;3.803653135600000024e+08;3.836961116399999857e+08;3.980225807599999905e+08;4.161602831600000262e+08;4.131565941999999881e+08;4.339584220400000215e+08;4.319719644399999976e+08;4.311272591600000262e+08;4.244786652400000095e+08;4.149668956399999857e+08;4.153134914800000191e+08;4.118410588399999738e+08;4.137029007599999905e+08;4.188200233199999928e+08;4.264633308399999738e+08;4.051390505199999809e+08;4.131513564399999976e+08;3.944919823600000143e+08;4.229667138799999952e+08;4.146384911600000262e+08;3.851669238000000119e+08;3.263440578799999952e+08;2.127798352920000076e+09
3.706123296280000210e+09;2.581357225200000107e+08;2.973137526000000238e+08;3.325693225199999809e+08;3.695511388399999738e+08;3.538922793199999928e+08;3.219020047599999905e+08;3.860090204399999976e+08;3.900167926000000238e+08;3.780399657200000286e+08;3.955326607599999905e+08;3.756590710000000000e+08;3.242443842799999714e+08;3.776736911600000262e+08;3.949874780400000215e+08;3.591932815600000024e+08;3.811924239599999785e+08;4.133165967599999905e+08;3.711661813999999762e+08;3.334088898799999952e+08;3.312114882799999714e+08;2.949165686000000238e+08;7.802253737200000286e+08;2.539976080920000076e+09;3.438019890199999809e+09;2.768033622039999962e+09;2.740802262039999962e+09;4.018705422360000134e+09;1.841560096279999971e+09;3.313042268399999738e+08;4.012800220400000215e+08;4.152696617200000286e+08;3.836666921200000048e+08;4.024866012400000095e+08;4.106404674800000191e+08;4.161373890799999833e+08;3.775111388399999738e+08;3.840113781999999881e+08;4.136638274800000191e+08;4.224888335600000024e+08;4.074932162799999714e+08;4.359521884399999976e+08;4.352771318000000119e+08;4.259670748399999738e+08;4.138394204399999976e+08;4.059891318000000119e+08;4.114983746800000072e+08;4.102004828399999738e+08;4.149905013999999762e+08;4.156407260400000215e+08;4.312923100400000215e+08;4.341268649200000167e+08;4.356232489200000167e+08;4.153408246000000238e+08;4.221539343600000143e+08;4.066478044399999976e+08;3.762243497200000286e+08;3.186960194800000191e+08;2.001696367640000105e+09
3.501305698840000153e+09;2.037589570800000131e+08;2.969598889200000167e+08;3.237645660400000215e+08;3.567470966000000238e+08;3.457423170799999833e+08;3.405724150000000000e+08;4.119415772400000095e+08;4.101481999599999785e+08;3.735145154800000191e+08;3.961606108399999738e+08;3.677127286000000238e+08;3.210794383600000143e+08;3.460529910000000000e+08;3.745564406000000238e+08;3.647103631600000262e+08;3.635280348399999738e+08;3.766468930799999833e+08;3.366645570799999833e+08;2.522577679600000083e+08;9.743984169199999571e+08;2.759803385880000114e+09;3.479367292440000057e+09;2.715978075159999847e+09;2.502331711000000000e+09;2.660150375960000038e+09;3.941578940440000057e+09;2.357863374360000134e+09;2.731532585199999809e+08;3.761323151600000262e+08;3.706055465199999809e+08;3.489431490799999833e+08;3.650093148399999738e+08;4.196476508399999738e+08;4.291431798000000119e+08;3.993176924399999976e+08;3.761793653999999762e+08;4.053329858799999952e+08;4.216350172400000095e+08;4.339597583600000143e+08;4.307575362799999714e+08;4.552388623600000143e+08;4.647309993199999928e+08;4.127752566000000238e+08;4.214625449200000167e+08;4.269536041200000048e+08;4.276285404399999976e+08;4.111569193199999928e+08;4.304533750000000000e+08;4.307883100400000215e+08;4.377795343600000143e+08;4.469668316399999857e+08;4.406251817200000286e+08;4.153324252400000095e+08;4.274830172400000095e+08;4.021320975600000024e+08;3.521968143600000143e+08;2.904204661999999881e+08;2.681106794519999981e+09
3.718907035159999847e+09;6.486203689199999571e+08;3.130868751600000262e+08;3.121062978799999952e+08;3.469109058799999952e+08;3.440782172400000095e+08;3.339017333999999762e+08;4.067789532400000095e+08;4.054903465199999809e+08;3.578463861999999881e+08;3.620291010799999833e+08;3.758777436399999857e+08;3.478547573999999762e+08;3.312362255600000024e+08;3.702072514800000191e+08;3.605132738799999952e+08;3.176904719599999785e+08;3.683295964399999976e+08;1.252854496279999971e+09;2.958999888920000076e+09;3.371474528280000210e+09;2.728018717719999790e+09;2.616582949400000095e+09;2.552600193559999943e+09;2.593834553880000114e+09;3.824565103639999866e+09;2.688928705559999943e+09;2.840063836399999857e+08;3.229655798000000119e+08;3.687560207599999905e+08;1.880329487599999905e+08;2.227587292400000095e+08;4.130736348399999738e+08;4.164808028399999738e+08;4.121408066800000072e+08;3.865222313199999928e+08;3.948288630000000000e+08;4.206361487599999905e+08;4.402805135600000024e+08;4.297835689200000167e+08;4.477547535600000024e+08;4.828922870000000000e+08;4.623703798000000119e+08;4.291084738799999952e+08;4.537464745199999809e+08;4.476132034800000191e+08;4.460921410799999833e+08;4.439108930799999833e+08;4.531054838000000119e+08;4.389527388399999738e+08;4.394580367599999905e+08;4.469765545199999809e+08;4.117672310000000000e+08;4.066575990000000000e+08;4.158194550000000000e+08;3.788245980400000215e+08;3.317709378799999952e+08;2.757468354800000191e+08;3.035377785880000114e+09
3.742426582039999962e+09;1.347358025240000010e+09;2.889300598000000119e+08;3.054559631600000262e+08;3.434044969200000167e+08;3.613757122799999714e+08;2.957572751600000262e+08;3.743134326000000238e+08;3.976725493999999762e+08;3.327462108399999738e+08;3.254312617200000286e+08;3.571935324399999976e+08;3.073711350000000000e+08;2.784100930799999833e+08;3.420007234800000191e+08;3.169012751600000262e+08;1.465803529240000010e+09;3.129107721239999771e+09;3.105224587800000191e+09;2.584722443800000191e+09;2.610289358360000134e+09;2.630346720280000210e+09;2.532472147480000019e+09;2.501645876760000229e+09;3.698767264280000210e+09;3.242480316440000057e+09;4.024331893999999762e+08;3.629575158000000119e+08;4.173000847599999905e+08;4.380739266800000072e+08;3.807148661999999881e+08;3.997473961200000048e+08;4.402936079599999785e+08;4.151698575600000024e+08;3.923304770799999833e+08;3.876778050799999833e+08;3.928384322799999714e+08;4.173262402799999714e+08;4.262843791600000262e+08;4.058232181999999881e+08;4.366095733999999762e+08;4.473877929200000167e+08;3.620975810799999833e+08;4.014205020400000215e+08;4.614115138799999952e+08;4.444469545199999809e+08;4.254147164399999976e+08;4.507153193199999928e+08;4.534365199599999785e+08;4.369680732400000095e+08;4.372749071600000262e+08;4.414327772400000095e+08;3.844911221999999881e+08;3.918349430000000000e+08;4.021824118000000119e+08;3.856591478000000119e+08;3.419121116399999857e+08;4.181007170799999833e+08;3.151008119320000172e+09
3.504264139800000191e+09;1.925803690519999981e+09;2.631269212400000095e+08;2.894816860400000215e+08;3.185810498799999952e+08;3.650544630000000000e+08;3.177519964399999976e+08;3.706733046000000238e+08;3.999921321200000048e+08;3.237489218799999952e+08;2.996221711600000262e+08;2.542606428400000036e+08;2.229977359600000083e+08;2.775485046000000238e+08;1.757000605720000029e+09;3.272291693079999924e+09;3.252121056280000210e+09;2.698561924119999886e+09;2.837829761559999943e+09;2.521392784920000076e+09;2.704112477719999790e+09;2.566522471960000038e+09;2.453478619159999847e+09;3.546779165719999790e+09;3.505735302679999828e+09;7.258671836399999857e+08;2.640733122800000012e+08;4.094556713199999928e+08;4.287920834800000191e+08;4.331202268399999738e+08;4.372788316399999857e+08;4.336235561200000048e+08;4.166361461999999881e+08;4.070016425199999809e+08;4.008479990000000000e+08;3.966992732400000095e+08;3.985076828399999738e+08;4.136521513199999928e+08;3.908243804399999976e+08;3.985056348399999738e+08;4.282965519599999785e+08;4.246314844399999976e+08;3.721318338799999952e+08;4.164174505199999809e+08;4.109570857200000286e+08;4.091232834800000191e+08;3.279941519599999785e+08;3.762647567599999905e+08;4.444443074800000191e+08;4.318054364399999976e+08;4.356226242799999714e+08;4.154766914800000191e+08;3.816866268399999738e+08;3.966790466800000072e+08;3.970172303600000143e+08;3.698690319599999785e+08;3.264269711600000262e+08;1.159153330200000048e+09;2.794411286039999962e+09
2.901055254039999962e+09;3.429826751000000000e+09;2.503634012400000095e+08;2.431597839600000083e+08;2.972601615600000024e+08;3.520786933999999762e+08;3.412409769200000167e+08;3.481903657200000286e+08;3.760069750000000000e+08;2.898851958000000119e+08;1.831846927599999905e+08;3.161553065199999809e+08;1.944940796440000057e+09;3.408879054360000134e+09;2.897944475159999847e+09;2.396705803800000191e+09;3.105477641239999771e+09;3.168946395159999847e+09;2.982660834840000153e+09;2.781078214679999828e+09;2.489685871639999866e+09;2.484024882199999809e+09;3.413617435159999847e+09;3.765215008280000210e+09;1.193992029720000029e+09;2.121266268400000036e+08;3.258072028399999738e+08;4.094856540400000215e+08;3.988216156399999857e+08;4.024918671600000262e+08;4.089842729200000167e+08;4.111581430000000000e+08;4.033006991600000262e+08;4.223020764399999976e+08;4.163208770799999833e+08;3.923637903600000143e+08;4.088263439599999785e+08;3.941570498799999952e+08;3.653880002799999714e+08;3.956736169200000167e+08;4.244708086000000238e+08;4.018063554800000191e+08;4.187885122799999714e+08;4.153128207599999905e+08;3.870209833199999928e+08;3.815227586800000072e+08;3.764841359599999785e+08;4.149367439599999785e+08;4.247717929200000167e+08;4.209880284399999976e+08;4.276416476399999857e+08;4.124736425199999809e+08;3.750421186800000072e+08;3.910365634800000191e+08;3.891988751600000262e+08;3.579025577200000286e+08;3.165601730799999833e+08;1.950120224279999971e+09;2.341475160599999905e+09
2.591507434519999981e+09;3.946331867159999847e+09;1.030107867159999967e+09;2.336962626800000072e+08;2.826092354800000191e+08;3.411031977200000286e+08;3.245500866800000072e+08;2.592007823600000143e+08;3.090276086000000238e+08;5.688080604400000572e+08;2.235158560280000210e+09;3.488273435159999847e+09;3.066849954840000153e+09;2.804600395800000191e+09;2.769831520280000210e+09;2.638319405079999924e+09;3.040081890840000153e+09;2.807311760920000076e+09;2.732198160920000076e+09;3.156615146519999981e+09;2.575922981400000095e+09;3.183410848280000210e+09;3.838802259480000019e+09;1.794812023319999933e+09;2.672284790000000000e+08;3.631076213999999762e+08;4.054687273199999928e+08;4.178021263600000143e+08;4.146325110000000000e+08;4.026622735600000024e+08;4.122999516399999857e+08;4.271298754800000191e+08;4.417716086000000238e+08;4.509392630000000000e+08;4.161367618799999952e+08;3.960254966000000238e+08;3.996637327599999905e+08;3.722009871600000262e+08;3.703795292400000095e+08;4.033496412400000095e+08;4.114879426800000072e+08;3.866644981999999881e+08;4.329647606000000238e+08;4.148121513199999928e+08;3.821847849200000167e+08;3.963499945199999809e+08;4.018461430000000000e+08;3.988320143600000143e+08;3.820267202799999714e+08;3.949653033199999928e+08;4.061138293999999762e+08;3.989678505199999809e+08;3.896923510000000000e+08;3.970140329200000167e+08;3.951808373999999762e+08;3.558893020400000215e+08;2.988871900400000215e+08;2.915682978840000153e+09;1.950430411799999952e+09
2.789380486679999828e+09;3.292152633880000114e+09;1.391352621079999924e+09;2.446587177199999988e+08;2.633231810800000131e+08;2.857338639599999785e+08;2.213075471599999964e+08;6.751945846000000238e+08;2.509373643800000191e+09;3.491409721880000114e+09;2.992361094679999828e+09;2.783400639000000000e+09;2.698144756760000229e+09;2.779321066519999981e+09;2.838882579480000019e+09;2.521747903000000000e+09;2.738764906519999981e+09;2.657630091800000191e+09;2.795737424920000076e+09;2.705371636760000229e+09;3.147721680920000076e+09;3.879452512280000210e+09;2.273402530840000153e+09;1.825498358000000119e+08;3.213477647599999905e+08;4.011377910000000000e+08;4.034848476399999857e+08;4.331156060400000215e+08;4.249584348399999738e+08;4.277931177200000286e+08;4.442843433199999928e+08;4.319478620400000215e+08;4.389540111600000262e+08;4.414367247599999905e+08;4.032901929200000167e+08;3.833624489200000167e+08;3.896767657200000286e+08;3.918369526000000238e+08;3.912023900400000215e+08;4.060125967599999905e+08;4.029952169200000167e+08;4.083170191600000262e+08;4.296262825199999809e+08;4.209801052400000095e+08;3.826842306800000072e+08;3.955156751600000262e+08;3.986923766000000238e+08;3.780261621999999881e+08;3.795309506800000072e+08;3.574332815600000024e+08;2.499225564399999976e+08;3.322070466800000072e+08;3.730339778799999952e+08;3.953367465199999809e+08;3.990207503600000143e+08;3.702033423600000143e+08;6.956848578799999952e+08;3.065204025880000114e+09;2.099023686680000067e+09
2.864784121880000114e+09;2.702037060119999886e+09;2.718793222679999828e+09;1.901711964399999976e+08;1.913605596399999857e+08;9.233303413999999762e+08;2.716599520280000210e+09;3.325508368920000076e+09;2.691589490199999809e+09;2.854367466519999981e+09;2.871592815639999866e+09;2.885692427800000191e+09;2.620957380119999886e+09;2.510631315480000019e+09;2.563487103000000000e+09;2.620334498840000153e+09;2.528934009880000114e+09;2.618282912280000210e+09;2.705193616920000076e+09;2.958775512599999905e+09;3.872858919960000038e+09;2.862179741719999790e+09;2.728240937200000286e+08;3.138533698799999952e+08;3.521857423600000143e+08;3.693741941999999881e+08;3.924903593199999928e+08;4.129344860400000215e+08;4.159322767599999905e+08;4.127830697200000286e+08;4.262934850799999833e+08;4.239466306800000072e+08;4.224790415600000024e+08;4.004692546800000072e+08;3.460228853999999762e+08;3.791588188399999738e+08;4.109884841200000048e+08;4.001762473199999928e+08;3.871926313199999928e+08;3.939971727599999905e+08;3.911945538799999952e+08;4.033300265199999809e+08;4.156433321200000048e+08;4.039848617200000286e+08;3.943868866800000072e+08;3.875277532400000095e+08;3.866925609200000167e+08;3.642500623600000143e+08;3.670391209200000167e+08;3.399954421999999881e+08;2.851874396399999857e+08;3.437028546800000072e+08;3.647058780400000215e+08;3.627120681200000048e+08;3.826927554800000191e+08;3.516725238000000119e+08;2.177565287960000038e+09;2.085803775000000000e+09;2.439329263639999866e+09
2.954344920599999905e+09;2.649741385239999771e+09;3.530814406679999828e+09;1.651879517720000029e+09;2.924519517719999790e+09;3.312969924119999886e+09;2.766125853719999790e+09;2.861742255639999866e+09;2.840001151000000000e+09;2.816074789400000095e+09;2.881543369239999771e+09;2.770492243480000019e+09;2.627851867159999847e+09;2.580563516440000057e+09;2.560437211159999847e+09;2.535012473880000114e+09;2.640148783639999866e+09;2.553422567960000038e+09;2.812969076760000229e+09;3.898914113559999943e+09;3.205883378199999809e+09;5.737887273200000525e+08;2.789259279599999785e+08;3.520551977200000286e+08;3.785290153199999928e+08;3.900429532400000095e+08;3.843509366000000238e+08;3.558703170799999833e+08;3.640293673199999928e+08;3.553538191600000262e+08;3.913100790000000000e+08;4.071596610799999833e+08;4.203038300400000215e+08;3.945018076399999857e+08;3.683701110000000000e+08;3.998165289200000167e+08;4.123196124399999976e+08;3.690150953199999928e+08;3.527125161200000048e+08;3.863596431600000262e+08;3.940135618799999952e+08;4.055152041200000048e+08;3.959850306800000072e+08;3.880165519599999785e+08;4.011718927599999905e+08;3.937098972400000095e+08;3.741816310000000000e+08;3.720338345199999809e+08;3.762120566000000238e+08;3.811931561200000048e+08;3.635509750000000000e+08;3.670573916399999857e+08;3.553892162799999714e+08;3.479195407599999905e+08;3.507325378799999952e+08;2.928563446000000238e+08;3.187183005719999790e+09;1.850408500759999990e+09;2.637691214360000134e+09
2.636782457880000114e+09;2.850143535639999866e+09;3.203957088280000210e+09;3.396049622039999962e+09;2.824409698840000153e+09;2.849067946519999981e+09;2.860925638679999828e+09;2.928667557400000095e+09;2.893006230039999962e+09;2.847431264280000210e+09;2.781446729239999771e+09;2.692601363480000019e+09;2.668553153559999943e+09;2.614738884119999886e+09;2.590780942360000134e+09;2.574487896599999905e+09;2.579273540119999886e+09;2.880521970199999809e+09;3.913777611800000191e+09;3.434474743320000172e+09;9.883593846000000238e+08;1.565776220399999917e+08;2.658052265200000107e+08;3.210585999599999785e+08;3.766820521200000048e+08;3.953817973999999762e+08;3.991813801200000048e+08;3.948387215600000024e+08;4.136383478000000119e+08;3.835016284399999976e+08;3.807015644399999976e+08;4.092982697200000286e+08;4.266284866800000072e+08;4.034710953199999928e+08;3.777376322799999714e+08;3.745062006000000238e+08;3.800011279599999785e+08;3.432327362799999714e+08;3.648402678000000119e+08;3.990085238000000119e+08;4.111974338799999952e+08;4.063481743600000143e+08;3.948582773999999762e+08;3.890343362799999714e+08;3.795212354800000191e+08;3.620038441200000048e+08;3.746915522799999714e+08;4.013363010799999833e+08;3.902010050799999833e+08;3.780458690799999833e+08;3.632369167599999905e+08;3.806983362799999714e+08;3.665521270000000000e+08;3.492552181999999881e+08;3.342276137200000286e+08;1.221152738839999914e+09;2.690807320599999905e+09;2.289218635800000191e+09;2.628953785880000114e+09
2.428780543000000000e+09;2.904059767320000172e+09;2.918975983639999866e+09;2.931836624920000076e+09;2.904760882199999809e+09;2.914285165079999924e+09;2.902812847639999866e+09;2.963146277400000095e+09;2.913229638679999828e+09;2.845761381400000095e+09;2.770500599320000172e+09;2.763667007000000000e+09;2.685548169239999771e+09;2.644885031960000038e+09;2.627023015960000038e+09;2.612206401559999943e+09;2.632170059800000191e+09;3.863159553559999943e+09;3.411686624280000210e+09;1.085041271319999933e+09;1.145919631599999964e+08;2.464232463600000143e+08;2.952629801200000048e+08;3.044308086000000238e+08;3.413740969200000167e+08;3.840062018799999952e+08;4.059676047599999905e+08;4.001690690799999833e+08;4.091611381999999881e+08;3.970269993199999928e+08;3.935206185199999809e+08;3.910111170799999833e+08;3.798169206000000238e+08;3.461797314800000191e+08;3.493837813999999762e+08;3.425910082799999714e+08;3.345259228399999738e+08;2.651964098799999952e+08;3.831718876399999857e+08;3.928462889200000167e+08;3.901754613999999762e+08;3.926934953199999928e+08;3.965275945199999809e+08;3.826914396399999857e+08;3.550555996399999857e+08;3.190980470000000000e+08;3.716649359599999785e+08;4.028326748399999738e+08;3.878552898799999952e+08;3.703731497200000286e+08;3.800258012400000095e+08;3.808823670000000000e+08;3.636980265199999809e+08;3.369054428399999738e+08;2.533651676399999857e+08;2.739711371800000191e+09;1.965861592599999905e+09;2.558029398039999962e+09;2.696545783320000172e+09
2.480040733719999790e+09;2.840006527000000000e+09;2.862779350039999962e+09;2.904831315480000019e+09;2.974766253079999924e+09;2.996067127320000172e+09;2.946507245079999924e+09;2.853365892119999886e+09;2.814131785239999771e+09;2.860672285719999790e+09;2.866189718039999962e+09;2.829105698840000153e+09;2.751798104599999905e+09;2.686858159639999866e+09;2.590540824599999905e+09;2.601227731480000019e+09;3.769459301400000095e+09;3.501785811480000019e+09;9.316672834800000191e+08;6.669608092000000179e+07;1.566782223600000143e+08;3.282063861999999881e+08;3.570361794800000191e+08;3.502240041200000048e+08;3.658796380400000215e+08;3.775229122799999714e+08;3.798573813999999762e+08;3.820332713199999928e+08;4.000104053999999762e+08;3.998453366000000238e+08;3.965438300400000215e+08;3.795120758000000119e+08;3.651999093999999762e+08;3.550144066800000072e+08;3.545417487599999905e+08;3.483732393199999928e+08;3.186894710000000000e+08;2.813637468399999738e+08;3.751896463600000143e+08;3.730412150000000000e+08;3.812048578799999952e+08;3.883664348399999738e+08;3.703573596399999857e+08;3.558814889200000167e+08;3.437275714800000191e+08;3.453465641200000048e+08;3.883469225199999809e+08;3.845213378799999952e+08;3.760546626800000072e+08;3.861971087599999905e+08;3.940395714800000191e+08;3.808570050799999833e+08;3.537048233199999928e+08;2.959075036399999857e+08;1.236233770519999981e+09;2.807410313239999771e+09;2.285293162519999981e+09;2.639439200280000210e+09;2.665964845079999924e+09
2.410567801880000114e+09;2.612478660119999886e+09;2.807775440920000076e+09;2.957088518679999828e+09;3.024396898840000153e+09;2.954456805400000095e+09;2.830789385239999771e+09;2.739492647960000038e+09;2.767991128599999905e+09;2.890530559000000000e+09;2.907853897239999771e+09;2.840897076760000229e+09;2.779475007000000000e+09;2.694472828440000057e+09;2.580479563800000191e+09;3.630272024599999905e+09;3.664618940440000057e+09;1.401764727319999933e+09;2.128304809199999869e+08;2.455858114799999893e+08;2.627403381999999881e+08;2.770941327599999905e+08;3.408792412400000095e+08;3.445436661999999881e+08;3.642102671600000262e+08;3.910365839599999785e+08;3.942145116399999857e+08;4.011679452400000095e+08;4.009911209200000167e+08;3.984868777200000286e+08;4.111379778799999952e+08;4.021556853999999762e+08;3.963487580400000215e+08;3.983444239599999785e+08;3.670272348399999738e+08;3.330674882799999714e+08;2.866359081200000048e+08;3.443883023600000143e+08;3.493955855600000024e+08;3.643801052400000095e+08;3.720241116399999857e+08;3.658704271600000262e+08;3.470890562799999714e+08;3.422431093999999762e+08;3.773322025199999809e+08;3.986649308399999738e+08;3.816926838000000119e+08;3.713719081200000048e+08;3.648977858799999952e+08;3.777148713199999928e+08;3.893711478000000119e+08;3.721872041200000048e+08;3.324120053999999762e+08;4.336412150000000000e+08;3.183428681239999771e+09;1.951675961880000114e+09;2.641510580760000229e+09;2.664379670039999962e+09;2.681939383320000172e+09
2.349709561880000114e+09;2.397920022039999962e+09;2.647010843159999847e+09;2.882874387480000019e+09;3.020865386519999981e+09;2.867737980440000057e+09;2.759881212440000057e+09;2.746867007000000000e+09;2.776022027800000191e+09;2.799862091800000191e+09;2.792315065880000114e+09;2.810999922199999809e+09;2.777680359960000038e+09;2.752123147800000191e+09;3.567003383320000172e+09;3.672276023320000172e+09;1.744295064599999905e+09;1.489791196399999857e+08;2.666121334000000060e+08;3.518644598000000119e+08;3.548388726000000238e+08;3.175132431600000262e+08;3.300540175600000024e+08;2.101094978799999952e+08;2.137543106800000072e+08;3.589992898799999952e+08;3.938352937200000286e+08;4.028058178799999952e+08;4.102946191600000262e+08;4.129757839599999785e+08;4.297960284399999976e+08;4.219678479599999785e+08;3.998401065199999809e+08;3.796726441200000048e+08;3.355677839599999785e+08;3.379167017200000286e+08;3.165970729200000167e+08;3.503871990000000000e+08;3.604120745199999809e+08;3.575429084399999976e+08;3.582394972400000095e+08;3.337398338799999952e+08;3.387373506800000072e+08;3.705075446000000238e+08;3.989958876399999857e+08;3.988412303600000143e+08;3.763615093999999762e+08;3.595784079599999785e+08;3.637475241200000048e+08;3.642118006000000238e+08;3.718634332400000095e+08;3.482348021999999881e+08;2.860601410799999833e+08;2.557665977880000114e+09;2.105439213079999924e+09;2.538423556119999886e+09;2.714998893079999924e+09;2.709084824599999905e+09;2.710604031000000000e+09
2.333467890199999809e+09;2.242593368599999905e+09;2.419369089559999943e+09;2.504018799639999866e+09;2.804470375960000038e+09;2.823552772119999886e+09;2.773970648599999905e+09;2.798276461079999924e+09;2.786680910360000134e+09;2.700490221079999924e+09;2.673742112280000210e+09;2.692622388760000229e+09;2.696272022039999962e+09;3.456345511960000038e+09;3.717338615320000172e+09;2.442512631320000172e+09;1.804177679600000083e+08;2.180218409199999869e+08;2.959466511600000262e+08;3.455620393199999928e+08;3.876888130799999833e+08;3.860293724399999976e+08;3.651928693999999762e+08;2.916696181999999881e+08;2.693798953199999928e+08;3.470329718000000119e+08;3.491845238000000119e+08;3.445383362799999714e+08;3.343632118000000119e+08;3.698337167599999905e+08;4.101338460400000215e+08;4.036427202799999714e+08;3.866920463600000143e+08;3.766925404399999976e+08;3.595379778799999952e+08;3.620377078000000119e+08;3.558697538799999952e+08;3.752242729200000167e+08;3.647228098799999952e+08;3.680496015600000024e+08;3.312369551600000262e+08;3.325556521200000048e+08;3.726834703600000143e+08;3.792151567599999905e+08;3.700394588399999738e+08;3.668594857200000286e+08;3.475610613999999762e+08;3.658836086000000238e+08;3.642248642799999714e+08;3.617185218799999952e+08;3.417462697200000286e+08;3.160618204399999976e+08;1.672792319000000000e+09;2.772901431320000172e+09;2.308935335960000038e+09;2.767570397719999790e+09;2.771761573400000095e+09;2.726116624920000076e+09;2.733678857239999771e+09
2.293114830360000134e+09;2.249323009559999943e+09;2.275261241880000114e+09;2.395351888920000076e+09;2.543065069079999924e+09;2.772131201559999943e+09;2.841487261719999790e+09;2.813636143639999866e+09;2.778019997719999790e+09;2.678557229079999924e+09;2.567314384920000076e+09;2.557583228440000057e+09;3.221877669400000095e+09;3.779179503639999866e+09;2.968257893400000095e+09;2.648494863600000143e+08;2.366445148400000036e+08;3.032838364399999976e+08;3.448882806000000238e+08;3.360652661999999881e+08;3.592089154800000191e+08;3.611902838000000119e+08;3.638740470000000000e+08;3.730190070000000000e+08;3.598742108399999738e+08;3.662302402799999714e+08;3.652033039599999785e+08;3.685163049200000167e+08;3.713319209200000167e+08;3.841555804399999976e+08;4.051697218799999952e+08;4.058344130799999833e+08;3.968377206000000238e+08;3.635313065199999809e+08;3.576806825199999809e+08;3.741947817200000286e+08;3.680568770799999833e+08;3.746981263600000143e+08;3.595431823600000143e+08;3.503936297200000286e+08;3.623469890799999833e+08;3.766892892400000095e+08;3.785236981999999881e+08;3.770216258799999952e+08;3.585724303600000143e+08;3.475753820400000215e+08;3.580488668399999738e+08;3.634320271600000262e+08;3.560596879599999785e+08;3.207478338799999952e+08;3.077500252400000095e+08;1.227226338839999914e+09;3.105878706199999809e+09;2.022417622039999962e+09;2.682864569880000114e+09;2.806294800920000076e+09;2.792292107800000191e+09;2.714814271000000000e+09;2.672369890840000153e+09
