2.855023635480000019e+09;2.867284555800000191e+09;2.859495077400000095e+09;2.851927545880000114e+09;2.817722108440000057e+09;2.665202651159999847e+09;3.188742207000000000e+09;3.750471274519999981e+09;2.216885559320000172e+09;3.357915791600000262e+08;3.630136719599999785e+08;2.255591260399999917e+08;1.879841551599999964e+08;1.874644470000000000e+08;2.651906473199999928e+08;4.702454825199999809e+08;2.571750005999999940e+08;8.770924022000000477e+08;1.798379529240000010e+09;2.581456086039999962e+09;4.154461779480000019e+09;4.110112641559999943e+09;4.040600342039999962e+09;4.125951691800000191e+09;3.917907447320000172e+09;3.929327996440000057e+09;4.068849460760000229e+09;3.242840810519999981e+09;2.476040119320000172e+09;3.418428901400000095e+09;4.158987342360000134e+09;4.038942360599999905e+09;3.626595037719999790e+09;2.758760137239999771e+09;1.483697253400000095e+09;1.972924937240000010e+09;1.531797469720000029e+09;1.556811869720000029e+09;1.395308980759999990e+09;2.277240633880000114e+09;4.048782107159999847e+09;3.804555590679999828e+09;4.043188159000000000e+09;2.382389346840000153e+09;1.624750020119999886e+09;1.623281760279999971e+09;2.335366439960000038e+09;1.987047842839999914e+09;1.239385629720000029e+09;3.390378671639999866e+09;4.025125920280000210e+09;3.306360326679999828e+09;3.958890251800000191e+09;2.413894670360000134e+09;2.512229052440000057e+09;2.723323851800000191e+09;2.714663837719999790e+09;2.630676261400000095e+09;2.808964271639999866e+09
2.869880508440000057e+09;2.865260061719999790e+09;2.843091687960000038e+09;2.835960685079999924e+09;2.706558294039999962e+09;2.817985714199999809e+09;3.888516353559999943e+09;2.951714254360000134e+09;5.022592092400000095e+08;4.443166479599999785e+08;2.565591439600000083e+08;1.874644470000000000e+08;1.874644470000000000e+08;1.876479503600000143e+08;2.381926876399999857e+08;4.210729333999999762e+08;3.053173186800000072e+08;1.626646373400000095e+09;1.251454084119999886e+09;1.393977189400000095e+09;3.930705043480000019e+09;3.906504557079999924e+09;3.947835554840000153e+09;4.028237195800000191e+09;3.851140486679999828e+09;3.920992334360000134e+09;3.982437216280000210e+09;4.061295359000000000e+09;4.076499099159999847e+09;4.052107698199999809e+09;4.107561929239999771e+09;3.889252479000000000e+09;3.653271187480000019e+09;3.934394858519999981e+09;4.134698628119999886e+09;3.856143689239999771e+09;1.174676499480000019e+09;3.306931369200000167e+08;9.642690971999999881e+07;1.578905880599999905e+09;4.136191394840000153e+09;3.750562699800000191e+09;3.565650599960000038e+09;3.019536080920000076e+09;1.893379859480000019e+09;4.380710876399999857e+08;5.225824143600000143e+08;2.486917974039999962e+09;2.268554454039999962e+09;3.613312319000000000e+09;4.096568628760000229e+09;3.472356046360000134e+09;4.053120426519999981e+09;3.753453935639999866e+09;2.069898195480000019e+09;2.335385729559999943e+09;2.585924988440000057e+09;2.681644351000000000e+09;2.655079973400000095e+09
2.875827872280000210e+09;2.843645587480000019e+09;2.829818589719999790e+09;2.766494102039999962e+09;2.582419959320000172e+09;3.836911840280000210e+09;3.550874210840000153e+09;7.334309468400000334e+08;2.647988239600000083e+08;2.945788124399999976e+08;1.874657577199999988e+08;1.874644470000000000e+08;1.874644470000000000e+08;1.874644470000000000e+08;1.916083497199999988e+08;3.873433487599999905e+08;2.529273615600000024e+08;2.638623657199999988e+08;1.053215017199999988e+08;2.229964463639999866e+09;4.006830724119999886e+09;3.920910552599999905e+09;3.782507659800000191e+09;3.653087696920000076e+09;3.479373956119999886e+09;3.463977831960000038e+09;3.664559645719999790e+09;3.644970543639999866e+09;3.784060189719999790e+09;3.999213643800000191e+09;3.283325326360000134e+09;3.870117433880000114e+09;3.880958258199999809e+09;3.808222301719999790e+09;3.819440557079999924e+09;3.871530436119999886e+09;3.931933451800000191e+09;3.276353396760000229e+09;2.446377266199999809e+09;3.658931734039999962e+09;4.232269262360000134e+09;2.355312329239999771e+09;6.403179714800000191e+08;1.971937890839999914e+09;2.263856833559999943e+09;1.979997276399999857e+08;3.099162998000000119e+08;1.097843593240000010e+09;3.853264974360000134e+09;3.980675716119999886e+09;3.674059562519999981e+09;4.005065209880000114e+09;4.119339972119999886e+09;3.906969547800000191e+09;3.374784434199999809e+09;1.979011383319999933e+09;2.162623824920000076e+09;2.316819181079999924e+09;2.571325408280000210e+09
2.836494427159999847e+09;2.845516778519999981e+09;2.780905872920000076e+09;2.620182096920000076e+09;3.493331017239999771e+09;3.818576557079999924e+09;1.451969517079999924e+09;1.649615631599999964e+08;3.535560002799999714e+08;1.984962857199999988e+08;1.874644470000000000e+08;1.874644470000000000e+08;1.874644470000000000e+08;1.874644470000000000e+08;2.293451970800000131e+08;4.310777308399999738e+08;4.233355023600000143e+08;2.220434831599999964e+08;1.051146409200000018e+08;2.281398816280000210e+09;4.069318406679999828e+09;3.949848905239999771e+09;3.783205572119999886e+09;3.586684315159999847e+09;3.629474087960000038e+09;3.690644512280000210e+09;3.891031689239999771e+09;4.006489358360000134e+09;3.963288055320000172e+09;4.041620371480000019e+09;8.206652508400000334e+08;1.001518432279999971e+09;2.275856344599999905e+09;3.049145488920000076e+09;3.938173874199999809e+09;3.821851600920000076e+09;3.932289386519999981e+09;3.872096659480000019e+09;3.909469915159999847e+09;4.033553340440000057e+09;4.141891903000000000e+09;3.303966424599999905e+09;1.365401806359999895e+09;1.735413198359999895e+09;2.535633314840000153e+09;1.424978786839999914e+09;1.766105314839999914e+09;3.782548502039999962e+09;4.064172647960000038e+09;3.835620540440000057e+09;3.737222296599999905e+09;3.865819137559999943e+09;4.073386776599999905e+09;3.343303471639999866e+09;4.088933200920000076e+09;2.050558721559999943e+09;2.179144111639999866e+09;2.281083012119999886e+09;2.547556599320000172e+09
2.803452581400000095e+09;2.849522635800000191e+09;2.771980366360000134e+09;2.659600915480000019e+09;4.034923600920000076e+09;3.667124955159999847e+09;5.646302966000000238e+08;3.211124009200000167e+08;3.074010153199999928e+08;1.904142658799999952e+08;1.874644470000000000e+08;1.874644470000000000e+08;1.874644470000000000e+08;1.874644470000000000e+08;1.960746946800000072e+08;2.661311017199999988e+08;3.786776770799999833e+08;3.905552092400000095e+08;3.935488220400000215e+08;1.010982990360000014e+09;4.014969616920000076e+09;4.014663904280000210e+09;3.775921092119999886e+09;2.752331536920000076e+09;3.113550445079999924e+09;2.809680603159999847e+09;3.427072713239999771e+09;4.114359307800000191e+09;4.074578349079999924e+09;4.100520226840000153e+09;2.848838678039999962e+09;1.532732381720000029e+09;3.807956623600000143e+08;4.868234076399999857e+08;3.145281522199999809e+09;4.058831604760000229e+09;4.019196156440000057e+09;3.705559643159999847e+09;3.513280498199999809e+09;3.391348581400000095e+09;2.078448359960000038e+09;2.042199830039999962e+09;3.549112191000000000e+09;3.484059821079999924e+09;2.341412791320000172e+09;3.584970902039999962e+09;4.183184132119999886e+09;4.017251524119999886e+09;3.972531186199999809e+09;3.816550478360000134e+09;3.772204919320000172e+09;3.939825860119999886e+09;4.081092473880000114e+09;2.462222135320000172e+09;2.286590391320000172e+09;3.119326662679999828e+09;1.984370758680000067e+09;2.292658029079999924e+09;2.406969842199999809e+09
2.808937483800000191e+09;2.798611598360000134e+09;2.506876944920000076e+09;3.402648436760000229e+09;4.114132486679999828e+09;1.351986279960000038e+09;3.754386191600000262e+08;2.530577730800000131e+08;2.502541148400000036e+08;1.978074921200000048e+08;1.874644470000000000e+08;1.874644470000000000e+08;1.874644470000000000e+08;1.874644470000000000e+08;1.874644470000000000e+08;1.874644470000000000e+08;2.182360233199999928e+08;2.576938716399999857e+08;3.521776655600000024e+08;1.746968403480000019e+09;2.797287927320000172e+09;1.080520820759999990e+09;4.808718940400000215e+08;3.867853250799999833e+08;6.139757532400000095e+08;2.345554925079999924e+09;3.837014235159999847e+09;4.104061759000000000e+09;3.210790719000000000e+09;2.732331088920000076e+09;2.356273043480000019e+09;3.266394226199999809e+09;2.776828745239999771e+09;3.710533280280000210e+09;3.907575917079999924e+09;4.004864032280000210e+09;3.612462414360000134e+09;2.762051022360000134e+09;1.403831494680000067e+09;5.167924521200000048e+08;1.705635716119999886e+09;1.260891723799999952e+09;7.458139766000000238e+08;4.666263721200000048e+08;5.242400706800000072e+08;2.326892089880000114e+09;3.256406465559999943e+09;3.900575515159999847e+09;3.755293582360000134e+09;3.745849977880000114e+09;3.888275933719999790e+09;4.052794510360000134e+09;4.159903487000000000e+09;3.595695238679999828e+09;1.215423015960000038e+09;3.962133162519999981e+09;1.802991891480000019e+09;2.130180934680000067e+09;2.283234233880000114e+09
2.827150258199999809e+09;2.745347250199999809e+09;2.473881701400000095e+09;4.130609253400000095e+09;3.251550112280000210e+09;4.145994306800000072e+08;4.443372175600000024e+08;2.573543900399999917e+08;2.362390313199999928e+08;1.874644470000000000e+08;1.874644470000000000e+08;1.874644470000000000e+08;1.874644470000000000e+08;1.874644470000000000e+08;1.874644470000000000e+08;1.874644470000000000e+08;1.874644470000000000e+08;1.962136335600000024e+08;3.534053110000000000e+08;1.263495392279999971e+09;5.172157967599999905e+08;4.085469199599999785e+08;4.060779842799999714e+08;8.596134313200000525e+08;2.062871981079999924e+09;1.961586407960000038e+09;3.023003186199999809e+09;4.024520229400000095e+09;9.315365493999999762e+08;3.892419573999999762e+08;3.732811177200000286e+08;2.564173916399999857e+08;4.783236034800000191e+08;2.465476438039999962e+09;2.666644266519999981e+09;1.496922277400000095e+09;8.400709622000000477e+08;2.024723629079999924e+09;2.415178195480000019e+09;3.632565083159999847e+09;3.833463737880000114e+09;3.805523470360000134e+09;3.821537481239999771e+09;2.862356258840000153e+09;1.747388166680000067e+09;5.326372188399999738e+08;3.942304578799999952e+08;1.964588655640000105e+09;3.243584487960000038e+09;3.897411969559999943e+09;4.054997062679999828e+09;4.144983182360000134e+09;4.173875987480000019e+09;4.133611347480000019e+09;3.524299009559999943e+09;3.514555885079999924e+09;2.762650751000000000e+09;1.922972054039999962e+09;2.185182972440000057e+09
2.958483155480000019e+09;2.648367684119999886e+09;3.277619905559999943e+09;4.116774194199999809e+09;1.576099757079999924e+09;4.229637084399999976e+08;3.205431798000000119e+08;1.909411830000000000e+08;1.876433628400000036e+08;1.900747842800000012e+08;1.874644470000000000e+08;1.874644470000000000e+08;1.874644470000000000e+08;1.874644470000000000e+08;1.874644470000000000e+08;1.874644470000000000e+08;1.881637263600000143e+08;3.310969385199999809e+08;3.148381250799999833e+08;3.423439093999999762e+08;4.462750377200000286e+08;1.539789771799999952e+09;2.247185340440000057e+09;5.237549839599999785e+08;2.904812406000000238e+08;3.955905833199999928e+08;7.566933007599999905e+08;3.863728820760000229e+09;3.458131534360000134e+09;8.986515522799999714e+08;3.044713564399999976e+08;3.329294223600000143e+08;4.729028828399999738e+08;4.615525468399999738e+08;1.640622736920000076e+09;2.553909101079999924e+09;3.846996711960000038e+09;3.821289322519999981e+09;3.701425040920000076e+09;3.747950309400000095e+09;3.458075716119999886e+09;3.445924857880000114e+09;3.644127737880000114e+09;3.577540274199999809e+09;3.798116735000000000e+09;3.746890410519999981e+09;2.967320342039999962e+09;2.093099956759999990e+09;2.253313862679999828e+09;2.231543699480000019e+09;2.430515127320000172e+09;3.522203764760000229e+09;3.516716870679999828e+09;3.880553983000000000e+09;4.007392690199999809e+09;4.071595572760000229e+09;3.824729947159999847e+09;1.787129796119999886e+09;2.074622542359999895e+09
2.872859127320000172e+09;2.771715693079999924e+09;4.108685101079999924e+09;3.284255510039999962e+09;4.048271836399999857e+08;4.845889423600000143e+08;3.896499599599999785e+08;2.010653353199999928e+08;1.874644470000000000e+08;1.874644470000000000e+08;1.874644470000000000e+08;1.874644470000000000e+08;1.874644470000000000e+08;1.874644470000000000e+08;1.874644470000000000e+08;1.883439529199999869e+08;2.408587330800000131e+08;4.548129090799999833e+08;4.456809359599999785e+08;4.131786716399999857e+08;9.025136143600000143e+08;3.676470288920000076e+09;1.566318286359999895e+09;5.909740662000000477e+08;4.973412239599999785e+08;1.362816272920000076e+09;1.846815021079999924e+09;3.005544288280000210e+09;2.103728695319999933e+09;7.261441577200000286e+08;4.148085545199999809e+08;5.190844431600000262e+08;2.385189183000000000e+09;3.788989057559999943e+09;3.630069531159999847e+09;3.732809652760000229e+09;4.082149500440000057e+09;3.820390816280000210e+09;3.528877165079999924e+09;3.353665291800000191e+09;3.288249601559999943e+09;3.292813444119999886e+09;3.522636261400000095e+09;3.414149526039999962e+09;3.497967561239999771e+09;3.907249737239999771e+09;3.900623392280000210e+09;3.955731147800000191e+09;4.099948883480000019e+09;4.121876059159999847e+09;4.051740978199999809e+09;2.496556466199999809e+09;9.665510825199999809e+08;3.513884866800000072e+08;1.107552503319999933e+09;2.247893879320000172e+09;3.343410100760000229e+09;2.377168057880000114e+09;1.882343474200000048e+09
2.812873972760000229e+09;3.110372970519999981e+09;4.049540202519999981e+09;1.621847512599999905e+09;4.218495682799999714e+08;3.806405366000000238e+08;2.791487119599999785e+08;1.876420521200000048e+08;1.940292854000000060e+08;1.874644470000000000e+08;1.874644470000000000e+08;1.874644470000000000e+08;1.907596457199999988e+08;1.874657577199999988e+08;1.876400860399999917e+08;2.430712617199999988e+08;4.336238044399999976e+08;4.967458857200000286e+08;2.830612700400000215e+08;3.496002933999999762e+08;2.784760677400000095e+09;4.171579583000000000e+09;4.073960349719999790e+09;3.756082195480000019e+09;2.656560006679999828e+09;1.556199927319999933e+09;3.217088962799999714e+08;1.684736450800000131e+08;3.097436533999999762e+08;1.703335285999999940e+08;1.482219458799999952e+08;5.735144642799999714e+08;1.314357935640000105e+09;1.159391645720000029e+09;5.484512117999999523e+08;1.844492043799999952e+09;4.129781602840000153e+09;3.911267611159999847e+09;3.614372888599999905e+09;3.443717610519999981e+09;3.402311277079999924e+09;3.528874530840000153e+09;3.585977248280000210e+09;3.536475959320000172e+09;3.409577860119999886e+09;3.597988468760000229e+09;3.649541631000000000e+09;3.802472234519999981e+09;3.740485892119999886e+09;3.686040669719999790e+09;3.776508525079999924e+09;4.022962139159999847e+09;4.035425747480000019e+09;3.092920941079999924e+09;2.008701351960000038e+09;1.271426843160000086e+09;6.263643126000000238e+08;3.179248703000000000e+09;1.620170559000000000e+09
2.415484453400000095e+09;3.534198829079999924e+09;3.811204550679999828e+09;5.572891561200000048e+08;4.107741686000000238e+08;2.133738358000000119e+08;1.991831132400000095e+08;1.874651023600000143e+08;2.107163100399999917e+08;1.874644470000000000e+08;1.874644470000000000e+08;2.269262274799999893e+08;2.339917685999999940e+08;2.587785103600000143e+08;2.497271977199999988e+08;4.299204674800000191e+08;3.854446300400000215e+08;4.741572393199999928e+08;3.692042665199999809e+08;4.312055465199999809e+08;5.358848399599999785e+08;3.307713371159999847e+09;1.982049934359999895e+09;6.268446582000000477e+08;3.381562562799999714e+08;2.679753666800000072e+08;6.505514818799999952e+08;1.891845442800000012e+08;3.012126402799999714e+08;3.119288514800000191e+08;3.339298166000000238e+08;4.165722562799999714e+08;4.802966390000000000e+08;3.606133493999999762e+08;1.366728565999999940e+08;4.245398722799999714e+08;1.981788340759999990e+09;3.922463082519999981e+09;3.860457609239999771e+09;3.763566022679999828e+09;3.669455730199999809e+09;3.726929291800000191e+09;3.763257371159999847e+09;3.462150670360000134e+09;3.371053139480000019e+09;3.601716727320000172e+09;3.441187329559999943e+09;3.578227032599999905e+09;3.574850036760000229e+09;3.306157049880000114e+09;3.294840580119999886e+09;3.615056434199999809e+09;3.989796973079999924e+09;4.105533720599999905e+09;4.168677984280000210e+09;4.052654017559999943e+09;3.635419347480000019e+09;3.866034873880000114e+09;1.627615655960000038e+09
2.233744626199999809e+09;3.870594290199999809e+09;3.342837556760000229e+09;4.091892316399999857e+08;1.768386336279999971e+09;3.472051010799999833e+08;2.339924239600000083e+08;2.139367977199999988e+08;1.876407414000000060e+08;1.874644470000000000e+08;1.874644470000000000e+08;2.360653583600000143e+08;2.754720886000000238e+08;3.127029929200000167e+08;3.387192079599999785e+08;4.754237686000000238e+08;3.964447452400000095e+08;4.157784386800000072e+08;4.199116201200000048e+08;4.680925558000000119e+08;4.229979510000000000e+08;2.600518978799999952e+08;5.071174671600000262e+08;8.756904258799999952e+08;1.236662132759999990e+09;1.210260676119999886e+09;3.359540137200000286e+08;3.640152821999999881e+08;2.779561641200000048e+08;4.021179893999999762e+08;4.540929910000000000e+08;4.966981903600000143e+08;4.945449308399999738e+08;2.664278927599999905e+08;1.202773570799999982e+08;1.287232834800000042e+08;1.720431785200000107e+08;1.522371009559999943e+09;4.072135681559999943e+09;4.018183461400000095e+09;4.131417394199999809e+09;4.032534255639999866e+09;4.009538108440000057e+09;3.766989531159999847e+09;3.521599497239999771e+09;3.722533241880000114e+09;3.661539076119999886e+09;3.833548294679999828e+09;3.671006908440000057e+09;3.390668335639999866e+09;3.271664838679999828e+09;3.648346303000000000e+09;4.099163652119999886e+09;4.056704441880000114e+09;4.134992889880000114e+09;4.035214754840000153e+09;4.045480810519999981e+09;4.167227501079999924e+09;2.020485718039999962e+09
2.612092302360000134e+09;4.112094503960000038e+09;2.179946996760000229e+09;9.895939778799999952e+08;4.097777583639999866e+09;1.768825711640000105e+09;3.058960450799999833e+08;2.385963970800000131e+08;1.874644470000000000e+08;1.874644470000000000e+08;1.874644470000000000e+08;1.888512092400000095e+08;2.691752950000000000e+08;4.216902057200000286e+08;3.465279350000000000e+08;4.717038838000000119e+08;4.923020021999999881e+08;4.718392719599999785e+08;3.526951362799999714e+08;3.588833167599999905e+08;4.420641398000000119e+08;2.320175042800000012e+08;5.806259804400000572e+08;6.513530127599999905e+08;3.454402217200000286e+08;4.210742006000000238e+08;4.449834998000000119e+08;3.735667625199999809e+08;1.851722716399999857e+08;2.480091125999999940e+08;4.613733417200000286e+08;4.823014261999999881e+08;4.090169820400000215e+08;3.252998006000000238e+08;1.211258690799999982e+08;9.326256795999999344e+07;2.701362678000000119e+08;1.073531649559999943e+09;3.829233473559999943e+09;4.162039963159999847e+09;4.230344736280000210e+09;4.150050825239999771e+09;3.959793696280000210e+09;3.981656851480000019e+09;3.814957991960000038e+09;3.442897120280000210e+09;3.545953023000000000e+09;3.718312127000000000e+09;3.835053075480000019e+09;3.693134201880000114e+09;3.467874492440000057e+09;3.542406875159999847e+09;3.911414355480000019e+09;3.905175105559999943e+09;3.966808398360000134e+09;4.067291623960000038e+09;3.980460863000000000e+09;4.100865716760000229e+09;2.765961212440000057e+09
2.964586448920000076e+09;4.092411603480000019e+09;1.753291782680000067e+09;8.904317122799999714e+08;2.590764194840000153e+09;7.832678031599999666e+08;4.096195164399999976e+08;3.569127439599999785e+08;1.891900354799999893e+08;2.106166953199999928e+08;2.478279362800000012e+08;2.277775529199999869e+08;3.465561180400000215e+08;4.311276943600000143e+08;3.233845673199999928e+08;3.500509916399999857e+08;3.987304950000000000e+08;4.002389545199999809e+08;4.115346114800000191e+08;4.471519785199999809e+08;5.140231644399999976e+08;5.115102530799999833e+08;3.986233718000000119e+08;4.222434754800000191e+08;4.044396918000000119e+08;3.917405890799999833e+08;2.482781737199999988e+08;3.308062479599999785e+08;4.231085225199999809e+08;1.371696450800000131e+08;2.539892418799999952e+08;4.093135554800000191e+08;2.310753730800000131e+08;1.978055260399999917e+08;3.848067010799999833e+08;1.830504335600000024e+08;1.833721335319999933e+09;3.936604056599999905e+09;4.117826904599999905e+09;4.135865378840000153e+09;4.168049670679999828e+09;3.787470683159999847e+09;4.007996850199999809e+09;3.722543059480000019e+09;3.517903259159999847e+09;3.398923785239999771e+09;3.562688019480000019e+09;3.525849463320000172e+09;3.568270928920000076e+09;3.660318959639999866e+09;3.710520695320000172e+09;3.614382081559999943e+09;3.800499636760000229e+09;3.940089299480000019e+09;4.050393271320000172e+09;4.089265450519999981e+09;3.944796724760000229e+09;4.005972422679999828e+09;3.459429912599999905e+09
3.346098868760000229e+09;3.859351474199999809e+09;2.578644384280000210e+09;3.434023090199999809e+09;5.515075778799999952e+08;4.389034537200000286e+08;3.860698511600000262e+08;3.309074601200000048e+08;2.240530857199999988e+08;4.017217653999999762e+08;4.052523433199999928e+08;2.981845852400000095e+08;3.429365110000000000e+08;3.588948572400000095e+08;3.045805455600000024e+08;4.660399682799999714e+08;4.187015388399999738e+08;3.179476879599999785e+08;4.179706025199999809e+08;3.877638057200000286e+08;4.548875356399999857e+08;4.867570601200000048e+08;3.887398364399999976e+08;4.604777743600000143e+08;4.860240553199999928e+08;3.464918927599999905e+08;3.457919580400000215e+08;4.201604213999999762e+08;4.581382006000000238e+08;2.956008950000000000e+08;2.170199746800000072e+08;2.977410345199999809e+08;3.386778793199999928e+08;2.413718876399999857e+08;3.140143606000000238e+08;3.271143106800000072e+08;3.129588215320000172e+09;4.038277730840000153e+09;4.015377337880000114e+09;4.055393683480000019e+09;4.092396589079999924e+09;3.592519999000000000e+09;3.994750818840000153e+09;3.635502109719999790e+09;3.634138262039999962e+09;3.625863184920000076e+09;3.579060051480000019e+09;3.363806163480000019e+09;3.413482395159999847e+09;3.616053351960000038e+09;3.639535868440000057e+09;3.605437183000000000e+09;3.533791617559999943e+09;3.595137639960000038e+09;3.841871218199999809e+09;4.046623832599999905e+09;3.949738095639999866e+09;4.020782575639999866e+09;4.038947288599999905e+09
3.664609547800000191e+09;3.620517526039999962e+09;2.185944887320000172e+09;3.437885126679999828e+09;5.911460137200000286e+08;3.908138972400000095e+08;3.626043381999999881e+08;3.465119426800000072e+08;3.044486108399999738e+08;4.304100290799999833e+08;3.931306281200000048e+08;3.365230633199999928e+08;3.438061865199999809e+08;4.023091266800000072e+08;4.158042946800000072e+08;4.372428508399999738e+08;4.047634447599999905e+08;4.215041474800000191e+08;3.660964853999999762e+08;2.872661238000000119e+08;3.184512373999999762e+08;2.366217666800000072e+08;4.516218511600000262e+08;4.738812687599999905e+08;4.452954306800000072e+08;4.282676265199999809e+08;4.726204866800000072e+08;2.210050473199999928e+08;2.794691727599999905e+08;3.236233257200000286e+08;2.186981139480000019e+09;1.828396486680000067e+09;9.269586806000000238e+08;3.697126850799999833e+08;3.783480284399999976e+08;9.900049116399999857e+08;3.530753102360000134e+09;3.915968554519999981e+09;3.963693241880000114e+09;4.053027844119999886e+09;4.200879325719999790e+09;4.185580176920000076e+09;4.027251580440000057e+09;3.769505517079999924e+09;3.854669656599999905e+09;3.778649007639999866e+09;3.671129714199999809e+09;3.596968774679999828e+09;3.441010454039999962e+09;3.599343143960000038e+09;3.521612686360000134e+09;3.360766043159999847e+09;3.409581828119999886e+09;3.491855223320000172e+09;3.575681701400000095e+09;3.998641058840000153e+09;3.946635662360000134e+09;4.040459567639999866e+09;4.228394269719999790e+09
3.942264114199999809e+09;3.750632718360000134e+09;6.192612290800000429e+08;7.714176732400000095e+08;2.929074140400000215e+08;4.244075535600000024e+08;4.036475074800000191e+08;3.610219202799999714e+08;4.491529871600000262e+08;4.857959874800000191e+08;3.833335055600000024e+08;2.996689986800000072e+08;3.184473078000000119e+08;4.809111567599999905e+08;3.696598108399999738e+08;2.793079695600000024e+08;3.017393116399999857e+08;2.367338358000000119e+08;1.948557071599999964e+08;2.027601218799999952e+08;1.881604495600000024e+08;2.053403125999999940e+08;3.862557762799999714e+08;4.920342006000000238e+08;4.857269647599999905e+08;4.965168681200000048e+08;4.283374300400000215e+08;2.086256450800000131e+08;2.344553794799999893e+08;1.626433270000000000e+08;9.249884662000000477e+08;9.349994460399999619e+08;2.367106180119999886e+09;1.811880009240000010e+09;2.255518931480000019e+09;3.806631691800000191e+09;4.094044619800000191e+09;3.887086683159999847e+09;3.980801238039999962e+09;3.994765321239999771e+09;3.975079202840000153e+09;4.020021206039999962e+09;3.964363667480000019e+09;3.763743789079999924e+09;3.947414931480000019e+09;3.961099245079999924e+09;3.711195117079999924e+09;3.613536039960000038e+09;3.348410111000000000e+09;3.325582337559999943e+09;3.599342493719999790e+09;3.395904019480000019e+09;3.462131739159999847e+09;3.751754763800000191e+09;3.726065035800000191e+09;3.940179828760000229e+09;3.943554203159999847e+09;4.035531398679999828e+09;4.186929952280000210e+09
4.007526898199999809e+09;3.739789597719999790e+09;7.802461634800000191e+08;3.687601065199999809e+08;3.817839938799999952e+08;4.454665897200000286e+08;4.188984335600000024e+08;4.234010511600000262e+08;4.759248681200000048e+08;4.050701558000000119e+08;2.531705103600000143e+08;2.254038031599999964e+08;2.595308738799999952e+08;3.728238607599999905e+08;3.880173993199999928e+08;3.298841666800000072e+08;4.393289846000000238e+08;2.201208668400000036e+08;1.874690345200000107e+08;2.228308214000000060e+08;2.432403471599999964e+08;4.097978588399999738e+08;4.254949647599999905e+08;4.880020239599999785e+08;5.068160220400000215e+08;4.249592975600000024e+08;2.963196021999999881e+08;3.434040514800000191e+08;4.849610306800000072e+08;5.488560297200000286e+08;2.431054898199999809e+09;8.910143401200000048e+08;3.268386812440000057e+09;4.179403997719999790e+09;4.084818233880000114e+09;4.026788379159999847e+09;4.056901031960000038e+09;4.031782117400000095e+09;3.996373625880000114e+09;3.836087888920000076e+09;3.766943876119999886e+09;3.906577435159999847e+09;4.024316993559999943e+09;3.971333193239999771e+09;3.927224892440000057e+09;3.744340696599999905e+09;3.414814166039999962e+09;3.404844962840000153e+09;3.370035401239999771e+09;3.537665488920000076e+09;3.701564077079999924e+09;3.659161570840000153e+09;3.815461408280000210e+09;3.916840938519999981e+09;3.866498131480000019e+09;3.813592971800000191e+09;3.848230918679999828e+09;3.895945650199999809e+09;4.208435222039999962e+09
3.965309108760000229e+09;3.657993427480000019e+09;5.801014850800000429e+08;4.159907625199999809e+08;3.644549238000000119e+08;3.812493839599999785e+08;4.415199426800000072e+08;3.527368821999999881e+08;4.751402460400000215e+08;3.305899996399999857e+08;1.912688681200000048e+08;1.910866754799999893e+08;2.684111350000000000e+08;3.334289935600000024e+08;4.269897615600000024e+08;4.341646428399999738e+08;4.591477110000000000e+08;3.217261225199999809e+08;1.911345167599999905e+08;2.068574940399999917e+08;2.708844994800000191e+08;4.736164470000000000e+08;3.179539010799999833e+08;4.867082690799999833e+08;4.839006018799999952e+08;4.480235893999999762e+08;2.250576143600000143e+08;2.703558031600000262e+08;6.320535926000000238e+08;2.318932066840000153e+09;3.131551950360000134e+09;2.886144746519999981e+09;3.891514233880000114e+09;4.076063530519999981e+09;4.111114986519999981e+09;3.631524537880000114e+09;3.360113473559999943e+09;4.100000982039999962e+09;4.008068261400000095e+09;4.017089732119999886e+09;4.041281307159999847e+09;4.028190071320000172e+09;4.132077497880000114e+09;4.047651969559999943e+09;3.799233593880000114e+09;3.652899065880000114e+09;3.541376106519999981e+09;3.633640951320000172e+09;3.488655161880000114e+09;3.551007819800000191e+09;3.761211490840000153e+09;3.773205119000000000e+09;3.737709369880000114e+09;3.852118424599999905e+09;4.027973244440000057e+09;4.021502954519999981e+09;3.957893323800000191e+09;3.933638081559999943e+09;4.109253966360000134e+09
