2.879456615960000038e+09;2.877554159639999866e+09;2.840915887639999866e+09;2.849071904280000210e+09;2.721188102679999828e+09;2.769818999320000172e+09;3.011833852440000057e+09;1.933177154799999893e+08;3.060878172400000095e+08;3.207720719599999785e+08;3.557012726000000238e+08;4.023359068399999738e+08;4.123366927599999905e+08;4.066824719599999785e+08;4.083308021999999881e+08;4.183146613999999762e+08;4.060073948399999738e+08;4.219894108399999738e+08;4.076532162799999714e+08;4.228093941999999881e+08;4.287978716399999857e+08;3.938131087599999905e+08;3.233876162799999714e+08;2.584456979480000019e+09;1.031540171799999952e+09;4.224947394800000191e+08;1.863906114799999893e+08;2.666044508400000036e+08;3.742012918000000119e+08;4.256178268399999738e+08;4.627504578799999952e+08;4.429009884399999976e+08;3.749892290799999833e+08;4.562488668399999738e+08;4.664036751600000262e+08;4.920431375600000024e+08;4.967128053999999762e+08;5.080336630000000000e+08;4.986968719599999785e+08;4.769025449200000167e+08;4.482653634800000191e+08;4.532778588399999738e+08;4.560915010799999833e+08;4.294604457200000286e+08;4.124822646000000238e+08;3.907082050799999833e+08;3.897002434800000191e+08;3.950098626800000072e+08;3.925362089200000167e+08;3.692130217200000286e+08;3.305972111600000262e+08;3.140915881200000048e+08;1.211487525400000095e+09;3.214008802840000153e+09;2.091599771160000086e+09;2.463210948119999886e+09;2.703626044440000057e+09;2.634127287320000172e+09;2.736176685079999924e+09
2.880524806679999828e+09;2.851877636119999886e+09;2.834166859800000191e+09;2.760749697559999943e+09;2.580574470679999828e+09;3.534251480599999905e+09;5.357983580400000215e+08;2.894614978799999952e+08;2.859641871600000262e+08;3.508977141999999881e+08;3.873683471600000262e+08;4.166701430000000000e+08;4.226586716399999857e+08;4.189865154800000191e+08;4.294860021999999881e+08;4.243168425199999809e+08;4.123196994800000191e+08;4.150125993199999928e+08;4.221578332400000095e+08;4.259704156399999857e+08;4.118137436399999857e+08;3.942008668399999738e+08;2.928961090799999833e+08;2.178482396399999857e+08;1.303070633199999928e+08;1.020451650799999982e+08;5.692067215599999428e+08;2.852500598000000119e+08;4.029834281200000048e+08;4.585872988399999738e+08;4.895479746800000072e+08;4.765415567599999905e+08;4.540736246000000238e+08;4.747469225199999809e+08;4.659095823600000143e+08;4.155851253999999762e+08;3.869531433199999928e+08;4.877174492400000095e+08;4.968813788399999738e+08;5.047192105199999809e+08;4.827199938799999952e+08;4.421111106800000072e+08;4.258104591600000262e+08;4.221396495600000024e+08;4.348117826800000072e+08;4.099955522799999714e+08;3.780308111600000262e+08;3.808680642799999714e+08;4.063462466800000072e+08;3.966901391600000262e+08;3.412285506800000072e+08;2.994511733999999762e+08;2.228333353199999928e+08;1.947691979799999952e+09;2.831191822360000134e+09;2.075770477079999924e+09;2.198185225239999771e+09;2.338907007000000000e+09;2.611912457239999771e+09
2.826358429719999790e+09;2.835408324119999886e+09;2.781255768599999905e+09;2.622142862360000134e+09;3.416075634199999809e+09;1.280477149720000029e+09;2.075159081200000048e+08;3.142893993199999928e+08;3.242679593199999928e+08;3.650525353199999928e+08;3.911933046000000238e+08;4.085026140400000215e+08;4.213144719599999785e+08;4.349724431600000262e+08;4.332939202799999714e+08;4.013344194800000191e+08;3.736894172400000095e+08;4.224822953199999928e+08;4.284805826800000072e+08;3.635006556399999857e+08;3.480304194800000191e+08;4.103206773999999762e+08;4.154786754800000191e+08;3.933189391600000262e+08;3.505282933999999762e+08;3.528648668399999738e+08;3.448577090799999833e+08;4.069533993199999928e+08;4.191313013999999762e+08;4.738982108399999738e+08;5.141872655600000024e+08;5.282865346800000072e+08;5.234836060400000215e+08;4.922207503600000143e+08;4.903992924399999976e+08;4.380510786800000072e+08;2.880735733999999762e+08;3.323417129200000167e+08;4.475974876399999857e+08;4.787239541999999881e+08;4.847150223600000143e+08;4.606038773999999762e+08;4.371135964399999976e+08;4.161563510000000000e+08;4.429506370799999833e+08;4.352956021999999881e+08;4.271233423600000143e+08;3.885277455600000024e+08;3.840421314800000191e+08;3.853785333999999762e+08;3.428796021999999881e+08;2.450262543600000143e+08;2.588494146800000072e+08;2.840585461999999881e+08;3.312445528599999905e+09;1.847931526680000067e+09;2.192885055000000000e+09;2.260870647320000172e+09;2.688564855320000172e+09
2.820287031320000172e+09;2.854082848280000210e+09;2.769308476440000057e+09;2.670679141400000095e+09;3.155435506199999809e+09;3.498216770799999833e+08;2.814754140400000215e+08;3.279244764399999976e+08;3.637324841200000048e+08;3.832000143600000143e+08;3.964977167599999905e+08;4.063306178799999952e+08;4.304757417200000286e+08;4.378116674800000191e+08;4.219678914800000191e+08;3.910183388399999738e+08;4.006606966000000238e+08;4.209783209200000167e+08;4.166441410799999833e+08;3.869961590000000000e+08;4.047859164399999976e+08;4.555850409200000167e+08;4.607534658799999952e+08;4.531113487599999905e+08;4.459458191600000262e+08;4.386341212400000095e+08;4.547571778799999952e+08;4.713985884399999976e+08;4.511045903600000143e+08;4.679261020400000215e+08;4.907262940400000215e+08;5.085069301999999881e+08;5.173398287599999905e+08;4.997100482799999714e+08;4.835648015600000024e+08;4.559015055600000024e+08;2.602316508400000036e+08;2.584298793199999928e+08;4.174757698799999952e+08;3.405053865199999809e+08;2.636230134000000060e+08;3.573360911600000262e+08;4.209371100400000215e+08;4.049928924399999976e+08;3.918389314800000191e+08;4.366298639599999785e+08;4.381112181999999881e+08;4.198135055600000024e+08;3.860208911600000262e+08;3.637311606000000238e+08;3.552371599599999785e+08;3.132794690799999833e+08;2.996391849200000167e+08;2.812925890799999833e+08;1.469612645400000095e+09;2.633403923480000019e+09;2.081374278680000067e+09;2.311320856599999905e+09;2.515800720920000076e+09
2.809128900119999886e+09;2.798443990039999962e+09;2.519209161239999771e+09;3.386569335320000172e+09;1.758796583960000038e+09;2.533348341999999881e+08;3.371007529200000167e+08;3.522359951600000262e+08;3.943569167599999905e+08;4.068593116399999857e+08;3.881915612400000095e+08;4.089929052400000095e+08;4.211500150000000000e+08;4.238102569200000167e+08;4.076571740400000215e+08;4.341197506800000072e+08;4.399554242799999714e+08;4.216494377200000286e+08;4.119867893999999762e+08;4.061621007599999905e+08;4.431027727599999905e+08;4.574390492400000095e+08;4.570949724399999976e+08;4.769137065199999809e+08;4.699289769200000167e+08;4.584411305199999809e+08;4.725807759599999785e+08;4.838964213999999762e+08;4.873858293999999762e+08;4.860645135600000024e+08;4.907276790000000000e+08;4.904103798000000119e+08;4.957400617200000286e+08;4.655719772400000095e+08;4.221193538799999952e+08;3.986369141999999881e+08;3.353648655600000024e+08;2.939301929200000167e+08;1.970182594799999893e+08;1.683759631599999964e+08;7.019927055599999428e+08;5.427696630000000000e+08;1.755484534000000060e+08;3.012484649200000167e+08;3.413996713199999928e+08;3.610219586800000072e+08;3.701726633199999928e+08;4.066556457200000286e+08;3.550346844399999976e+08;3.194298358000000119e+08;3.598754678000000119e+08;3.294547343600000143e+08;3.326275215600000024e+08;3.186256399599999785e+08;2.696813225199999809e+08;3.158271000599999905e+09;1.756530361880000114e+09;2.197797172760000229e+09;2.417476430360000134e+09
2.817360301079999924e+09;2.743499777559999943e+09;2.486997605400000095e+09;3.266281409559999943e+09;2.026255478000000119e+08;3.019299471600000262e+08;3.069535298799999952e+08;3.600504386800000072e+08;4.033536169200000167e+08;3.860300431600000262e+08;3.828749148399999738e+08;4.016739318000000119e+08;4.134916034800000191e+08;4.033393039599999785e+08;4.213111618799999952e+08;4.391290409200000167e+08;4.471197046000000238e+08;4.284682025199999809e+08;4.224744693999999762e+08;4.572607682799999714e+08;4.469577999599999785e+08;4.398117545199999809e+08;4.394507945199999809e+08;4.592793461999999881e+08;4.677583170799999833e+08;4.768980470000000000e+08;5.038861839599999785e+08;5.050469878000000119e+08;5.075603215600000024e+08;5.110289193199999928e+08;5.095201986800000072e+08;4.897359990000000000e+08;4.827121730799999833e+08;3.864498191600000262e+08;2.455191772400000095e+08;2.233294658799999952e+08;7.721074076000000536e+07;9.669718171999999881e+07;2.017193205999999940e+08;2.616325084399999976e+08;2.965917634800000191e+08;2.173625257199999988e+08;2.173651190000000000e+08;2.848054850799999833e+08;2.766313282799999714e+08;2.062434268400000036e+08;2.196924585200000107e+08;2.932630594800000191e+08;2.824481679599999785e+08;3.329154703600000143e+08;3.319204726000000238e+08;3.562438133999999762e+08;3.523966786800000072e+08;3.114612879599999785e+08;3.205944745199999809e+08;1.974737701400000095e+09;2.272069464599999905e+09;2.009778159640000105e+09;2.283897596440000057e+09
2.944652834840000153e+09;2.588743574039999962e+09;3.267373820440000057e+09;1.529831766039999962e+09;2.434609116399999857e+08;2.206918697199999988e+08;2.824357058799999952e+08;3.730307420400000215e+08;3.906677750000000000e+08;3.595510671600000262e+08;3.920048297200000286e+08;3.980181775600000024e+08;4.073652905199999809e+08;4.109964021999999881e+08;4.166636841200000048e+08;4.191548329200000167e+08;4.128249410799999833e+08;4.211427369200000167e+08;4.499228918000000119e+08;4.424512706800000072e+08;4.441172777200000286e+08;4.218216310000000000e+08;4.334532137200000286e+08;4.626035701999999881e+08;4.759291766000000238e+08;4.754246185199999809e+08;4.747443164399999976e+08;4.697416002799999714e+08;4.629195253999999762e+08;4.612267279599999785e+08;4.124124021999999881e+08;3.814784604399999976e+08;3.613065461999999881e+08;1.715565148400000036e+08;1.669530793199999928e+08;2.635891548400000036e+08;2.797832540400000215e+08;3.107458345199999809e+08;3.445737641200000048e+08;3.919805634800000191e+08;4.281051663600000143e+08;2.920513833199999928e+08;1.535670210800000131e+08;3.238802678000000119e+08;3.708581366000000238e+08;3.541867510000000000e+08;2.779422684399999976e+08;2.082012124399999976e+08;1.041786946800000072e+08;1.835614095600000024e+08;1.761071221999999881e+08;2.278631106800000072e+08;3.212668738799999952e+08;3.169523241200000048e+08;3.347517839599999785e+08;5.095663375600000024e+08;3.196320797719999790e+09;1.866297824279999971e+09;2.151200567320000172e+09
2.880585883159999847e+09;2.746741400599999905e+09;3.683508059159999847e+09;4.156542377200000286e+08;2.977674306800000072e+08;2.676698153199999928e+08;3.295813878000000119e+08;3.712185436399999857e+08;3.543877698799999952e+08;3.573842703600000143e+08;4.083426063600000143e+08;4.063462646000000238e+08;3.995175644399999976e+08;4.169868329200000167e+08;4.033406377200000286e+08;3.821874754800000191e+08;3.813563638000000119e+08;4.273080540400000215e+08;4.461104527599999905e+08;4.344546985199999809e+08;4.313099381999999881e+08;4.479434665199999809e+08;4.637487785199999809e+08;4.572796764399999976e+08;4.496030223600000143e+08;4.620871874800000191e+08;4.400814428399999738e+08;3.628243701999999881e+08;3.376922921200000048e+08;2.914278569200000167e+08;2.085316162800000012e+08;2.293276457199999988e+08;2.992839926000000238e+08;3.193952834800000191e+08;3.685092598000000119e+08;4.226298613999999762e+08;4.166270274800000191e+08;3.915086300400000215e+08;3.332196470000000000e+08;3.548741084399999976e+08;4.146071874800000191e+08;3.849528719599999785e+08;2.286487414000000060e+08;2.794776770799999833e+08;3.417319158000000119e+08;3.618829506800000072e+08;3.683519375600000024e+08;2.945979228399999738e+08;3.228924918000000119e+08;2.925944386800000072e+08;1.896225270000000000e+08;1.446113270000000000e+08;1.071739586800000072e+08;1.406159990000000000e+08;2.393088578799999952e+08;2.128625858799999952e+08;2.477286624280000210e+09;1.964916842519999981e+09;2.005008290839999914e+09
2.814819511320000172e+09;3.225812033559999943e+09;2.700317943320000172e+09;2.086980316399999857e+08;2.999753385199999809e+08;3.089452533999999762e+08;3.572537564399999976e+08;3.645675458799999952e+08;3.600713769200000167e+08;3.877025935600000024e+08;4.046711106800000072e+08;4.015055119599999785e+08;4.181416130799999833e+08;4.268028969200000167e+08;4.014943401200000048e+08;3.560551721200000048e+08;3.835231221999999881e+08;4.103291279599999785e+08;4.299670492400000095e+08;4.193050127599999905e+08;4.460900290799999833e+08;4.842247849200000167e+08;4.632472310000000000e+08;4.202751145199999809e+08;3.824819215600000024e+08;3.170314306800000072e+08;1.767327042800000012e+08;1.369470735600000024e+08;2.421440911599999964e+08;3.290519721200000048e+08;3.581990543600000143e+08;3.816501238000000119e+08;4.019578383600000143e+08;4.575675484399999976e+08;4.507474089200000167e+08;4.392725314800000191e+08;4.234706831600000262e+08;4.014643394800000191e+08;2.721045826800000072e+08;3.285740175600000024e+08;3.705323279599999785e+08;4.139752181999999881e+08;3.714828892400000095e+08;3.177820610799999833e+08;3.262859305199999809e+08;3.434273244399999976e+08;3.820033039599999785e+08;3.037441679599999785e+08;3.081161973999999762e+08;3.440834293999999762e+08;3.570461020400000215e+08;3.024463196399999857e+08;2.413300649199999869e+08;1.754172815600000024e+08;1.580662441200000048e+08;1.894438748400000036e+08;2.357616275480000019e+09;2.841750629400000095e+09;1.712581656599999905e+09
2.418431241239999771e+09;3.618023228440000057e+09;1.192053794839999914e+09;2.717807810799999833e+08;2.736524252400000095e+08;3.169255209200000167e+08;3.732325621999999881e+08;3.652391798000000119e+08;3.788612265199999809e+08;4.106595394800000191e+08;4.157992053999999762e+08;3.925021967599999905e+08;4.336183644399999976e+08;4.076662927599999905e+08;3.710272092400000095e+08;3.670794921200000048e+08;3.871992130799999833e+08;4.078392617200000286e+08;3.873604674800000191e+08;4.024964341999999881e+08;4.405840860400000215e+08;4.077538114800000191e+08;2.770857641200000048e+08;2.100161551599999964e+08;2.506563548400000036e+08;2.739443599599999785e+08;2.860974761200000048e+08;3.491814492400000095e+08;3.859967350000000000e+08;4.342764073199999928e+08;4.607469225199999809e+08;4.817400463600000143e+08;4.788983721200000048e+08;4.790902492400000095e+08;4.858843381999999881e+08;4.725579177200000286e+08;4.321167990000000000e+08;3.996690293999999762e+08;3.978117238000000119e+08;4.475877161200000048e+08;4.350957225199999809e+08;4.036631158000000119e+08;4.211387919599999785e+08;3.948354345199999809e+08;3.725332802799999714e+08;3.509107778799999952e+08;3.956743106800000072e+08;3.768537282799999714e+08;3.350723471600000262e+08;3.532217948399999738e+08;3.700434345199999809e+08;3.197463746800000072e+08;1.828987228400000036e+08;1.641237980399999917e+08;2.101839734000000060e+08;1.066750633199999928e+08;2.630000915480000019e+09;3.578698507800000191e+09;1.649126826519999981e+09
2.224763252760000229e+09;3.828381372440000057e+09;4.825280220400000215e+08;3.009304898799999952e+08;2.543285417199999988e+08;3.189343298799999952e+08;3.723916636399999857e+08;3.678988252400000095e+08;4.010060380400000215e+08;4.138518287599999905e+08;4.192821647599999905e+08;4.073319311600000262e+08;4.259906166000000238e+08;3.936669097200000286e+08;3.383959004399999976e+08;3.689061186800000072e+08;3.633891061999999881e+08;3.677003330799999833e+08;3.471995279599999785e+08;3.625031746800000072e+08;2.899073628399999738e+08;1.767327887599999905e+08;1.898762332400000095e+08;3.197157954800000191e+08;3.866404470000000000e+08;4.429493468399999738e+08;4.520995036399999857e+08;4.426242217200000286e+08;4.444365020400000215e+08;4.556032297200000286e+08;4.699088834800000191e+08;4.764221865199999809e+08;4.740628034800000191e+08;4.842313590000000000e+08;4.838970921200000048e+08;4.863961666800000072e+08;4.855624207599999905e+08;4.352491381999999881e+08;3.926680079599999785e+08;4.431046594800000191e+08;4.542747330799999833e+08;4.291262018799999952e+08;4.174874665199999809e+08;4.379584246000000238e+08;4.191443830000000000e+08;3.755258665199999809e+08;4.010073026800000072e+08;4.198363842799999714e+08;4.124952770799999833e+08;3.975037097200000286e+08;4.000039465199999809e+08;3.758320758000000119e+08;2.174846479600000083e+08;8.617656361200000048e+08;7.286118108400000334e+08;8.442115740000000596e+07;1.527538674200000048e+09;4.092026282519999981e+09;1.688101756440000057e+09
2.632332619800000191e+09;3.820972517400000095e+09;2.969095106800000072e+08;2.997769103600000143e+08;2.848002601200000048e+08;3.455758453999999762e+08;3.652157941999999881e+08;3.752099292400000095e+08;4.113254697200000286e+08;4.133329218799999952e+08;4.056607836399999857e+08;4.173092700400000215e+08;4.184700354800000191e+08;3.716846402799999714e+08;3.695308533999999762e+08;3.707151529200000167e+08;3.232189455600000024e+08;2.836043100400000215e+08;2.031601781999999881e+08;3.222520181999999881e+08;3.202712950000000000e+08;3.490319759599999785e+08;4.033014082799999714e+08;4.277846466800000072e+08;4.514224578799999952e+08;4.647449206000000238e+08;4.735894492400000095e+08;4.605889372400000095e+08;4.720736476399999857e+08;4.810670633199999928e+08;4.895649270000000000e+08;4.805547407599999905e+08;4.799108521200000048e+08;4.665962434800000191e+08;4.540932060400000215e+08;4.753939522799999714e+08;4.830758364399999976e+08;4.642265052400000095e+08;3.911482204399999976e+08;4.189583093999999762e+08;4.737278479599999785e+08;4.562618946800000072e+08;4.162914754800000191e+08;4.584155714800000191e+08;4.599151580400000215e+08;4.056463554800000191e+08;3.911743068399999738e+08;4.316442409200000167e+08;4.293025270000000000e+08;4.106647004399999976e+08;4.507526722799999714e+08;4.342659190000000000e+08;2.645756201200000048e+08;1.427734442519999981e+09;1.688020468759999990e+09;1.552877481200000048e+08;1.998874485999999940e+08;2.001254386200000048e+09;2.359509385239999771e+09
3.078099790360000134e+09;3.308790790679999828e+09;2.387087529199999869e+08;2.991449410799999833e+08;3.172552028399999738e+08;3.713876316399999857e+08;3.728740802799999714e+08;3.778492841200000048e+08;4.115016975600000024e+08;4.081833257200000286e+08;4.021707253999999762e+08;4.109807452400000095e+08;3.891551093999999762e+08;2.403090703600000143e+08;2.532984438000000119e+08;3.408839183600000143e+08;3.305619215600000024e+08;3.142711132400000095e+08;3.635092188399999738e+08;3.978397890799999833e+08;3.970054569200000167e+08;4.287658076399999857e+08;4.662378690799999833e+08;4.642585180400000215e+08;4.607593103600000143e+08;4.574337705199999809e+08;4.845414031600000262e+08;4.868929526000000238e+08;4.764065449200000167e+08;4.824001756399999857e+08;4.835667830000000000e+08;4.820516700400000215e+08;4.970575913199999928e+08;4.832213596399999857e+08;4.427651906800000072e+08;4.307759478000000119e+08;4.600895350000000000e+08;4.599387279599999785e+08;4.565883535600000024e+08;4.366155100400000215e+08;4.669011573999999762e+08;4.772283612400000095e+08;4.374165135600000024e+08;4.523977513199999928e+08;4.819143362799999714e+08;4.480910428399999738e+08;3.956527145199999809e+08;4.283043241200000048e+08;4.269810038000000119e+08;4.044954178799999952e+08;4.490912015600000024e+08;4.707515766000000238e+08;3.774524406000000238e+08;2.504560476399999857e+08;1.237183759599999934e+08;1.724206786800000072e+08;2.463796674799999893e+08;6.058679183600000143e+08;3.058408856599999905e+09
3.442422662679999828e+09;3.042189198360000134e+09;2.609497461999999881e+08;2.932916111600000262e+08;3.571995330799999833e+08;3.838763663600000143e+08;3.713804098799999952e+08;3.876509890799999833e+08;4.061726402799999714e+08;3.977033692400000095e+08;4.128308009200000167e+08;4.154832758000000119e+08;3.818224809200000167e+08;1.998685481200000048e+08;2.675955676399999857e+08;3.467209103600000143e+08;3.582388777200000286e+08;3.567399798000000119e+08;3.838606351600000262e+08;4.201621750000000000e+08;4.306564470000000000e+08;4.304828150000000000e+08;4.243109852400000095e+08;4.141501788399999738e+08;3.871783260400000215e+08;4.194779638000000119e+08;4.431157980400000215e+08;4.589346729200000167e+08;4.562782735600000024e+08;4.695751695600000024e+08;4.734119465199999809e+08;4.825771279599999785e+08;4.963877289200000167e+08;5.010561551600000262e+08;4.750674831600000262e+08;4.262947804399999976e+08;4.421038914800000191e+08;4.512723522799999714e+08;4.702469852400000095e+08;4.406095682799999714e+08;4.299545820400000215e+08;4.880744617200000286e+08;4.675683932400000095e+08;4.466156098799999952e+08;4.768927913199999928e+08;4.549406274800000191e+08;4.304559964399999976e+08;4.289702006000000238e+08;4.286568668399999738e+08;4.313008501999999881e+08;4.369451766000000238e+08;4.709265500400000215e+08;4.377756226800000072e+08;3.886746178799999952e+08;3.173616706800000072e+08;2.309139625200000107e+08;2.430593321200000048e+08;2.276505897199999988e+08;3.130678224920000076e+09
3.723691288599999905e+09;2.679811808280000210e+09;2.775897897200000286e+08;2.999486146800000072e+08;3.778643010799999833e+08;3.931916508399999738e+08;3.632447810799999833e+08;3.920112630000000000e+08;4.068365327599999905e+08;4.025277430000000000e+08;4.078235305199999809e+08;4.446043151600000262e+08;3.956475202799999714e+08;3.517203087599999905e+08;3.776966287599999905e+08;3.863682293999999762e+08;3.785394166000000238e+08;3.938581647599999905e+08;4.143375836399999857e+08;4.148330818799999952e+08;4.494345564399999976e+08;4.536049167599999905e+08;4.397948533999999762e+08;3.990011458799999952e+08;3.915216476399999857e+08;4.126930217200000286e+08;4.146783247599999905e+08;4.121577359599999785e+08;4.199780162799999714e+08;4.467788713199999928e+08;4.577791119599999785e+08;4.476164341999999881e+08;4.387633807599999905e+08;4.620780278000000119e+08;4.664082678000000119e+08;4.229849308399999738e+08;4.036650101999999881e+08;4.376143221999999881e+08;4.625951401200000048e+08;4.541147740400000215e+08;4.261381596399999857e+08;4.644079810799999833e+08;4.740914882799999714e+08;4.532712386800000072e+08;4.720735682799999714e+08;4.727401564399999976e+08;4.449267753199999928e+08;4.254781686000000238e+08;4.364575221999999881e+08;4.218086466800000072e+08;4.204767375600000024e+08;4.489339535600000024e+08;4.404444610799999833e+08;3.868375465199999809e+08;3.691360220400000215e+08;2.774774210799999833e+08;2.779748546800000072e+08;2.058707010800000131e+08;2.847341669400000095e+09
4.006663184920000076e+09;1.874109456920000076e+09;2.877636393199999928e+08;3.339168143600000143e+08;3.835518658799999952e+08;3.828847221999999881e+08;3.643958364399999976e+08;3.913519657200000286e+08;4.088426895600000024e+08;3.890232310000000000e+08;4.096455618799999952e+08;4.466045993199999928e+08;4.178145065199999809e+08;4.114853519599999785e+08;4.261460009200000167e+08;4.096606377200000286e+08;4.143147279599999785e+08;4.283160719599999785e+08;4.279831772400000095e+08;4.138367861999999881e+08;4.434428559599999785e+08;4.614349839599999785e+08;4.341380213999999762e+08;4.126631209200000167e+08;4.111916150000000000e+08;4.008513551600000262e+08;3.963506882799999714e+08;3.931713295600000024e+08;4.316004623600000143e+08;4.589144770799999833e+08;4.530930908399999738e+08;4.291294402799999714e+08;3.710252047599999905e+08;4.033026626800000072e+08;4.496128015600000024e+08;4.266363100400000215e+08;3.836817398000000119e+08;4.041441449200000167e+08;4.392876533999999762e+08;4.461319004399999976e+08;4.311506601200000048e+08;4.482679362799999714e+08;4.580859305199999809e+08;4.475961564399999976e+08;4.350970204399999976e+08;4.500965238000000119e+08;4.038033986800000072e+08;3.662399861999999881e+08;3.855214530799999833e+08;4.173184578799999952e+08;4.149871606000000238e+08;4.339702569200000167e+08;4.256492124399999976e+08;3.835303158000000119e+08;3.981590466800000072e+08;3.803536373999999762e+08;3.045675023600000143e+08;1.166308495600000024e+08;2.802295233559999943e+09
3.980743131159999847e+09;1.486614025240000010e+09;2.892871670000000000e+08;3.116277058799999952e+08;3.830263132400000095e+08;3.905385333999999762e+08;3.852172482799999714e+08;3.925479183600000143e+08;4.144981596399999857e+08;3.865281730799999833e+08;4.214651970799999833e+08;4.444698690799999833e+08;4.029775810799999833e+08;4.071524546800000072e+08;4.363049052400000095e+08;4.236411689200000167e+08;4.272983106800000072e+08;4.499640361200000048e+08;4.291177282799999714e+08;4.128079350000000000e+08;4.550763561200000048e+08;4.455979791600000262e+08;4.259723586800000072e+08;4.151653929200000167e+08;4.144942863600000143e+08;3.995143311600000262e+08;3.688723241200000048e+08;4.086356700400000215e+08;4.251295452400000095e+08;4.410809103600000143e+08;3.926229673199999928e+08;3.708593935600000024e+08;4.021321922799999714e+08;3.738624834800000191e+08;4.144727132400000095e+08;4.109951068399999738e+08;4.156504386800000072e+08;4.138185206000000238e+08;4.476092533999999762e+08;4.444548495600000024e+08;4.341393577200000286e+08;4.486158991600000262e+08;4.729294351600000262e+08;4.449332341999999881e+08;4.327801129200000167e+08;4.482640834800000191e+08;3.999751823600000143e+08;3.702209628399999738e+08;3.976615311600000262e+08;4.379597046000000238e+08;4.486153461999999881e+08;4.622634665199999809e+08;4.427821890799999833e+08;4.029938780400000215e+08;4.144942684399999976e+08;3.976745973999999762e+08;3.317194486000000238e+08;2.290187894000000060e+08;2.527776854039999962e+09
4.054751228440000057e+09;1.354475452440000057e+09;2.984522946800000072e+08;3.164306396399999857e+08;3.823486914800000191e+08;4.013501404399999976e+08;3.905411548399999738e+08;3.958734453999999762e+08;4.139935452400000095e+08;3.990057871600000262e+08;4.372840438000000119e+08;4.516084853999999762e+08;3.760181084399999976e+08;3.878357289200000167e+08;4.368139561200000048e+08;4.281417897200000286e+08;4.291079362799999714e+08;4.639231350000000000e+08;4.341105423600000143e+08;4.094882575600000024e+08;4.434565417200000286e+08;4.422730050799999833e+08;4.076493506800000072e+08;4.344481013999999762e+08;4.526086646000000238e+08;4.257895593199999928e+08;3.878409743600000143e+08;4.159553193199999928e+08;4.087325583600000143e+08;1.748722758680000067e+09;1.426483357720000029e+09;3.350377385199999809e+08;4.201308431600000262e+08;3.979913308399999738e+08;4.020002678000000119e+08;4.254487900400000215e+08;4.303085173999999762e+08;4.096600566000000238e+08;4.367917890799999833e+08;4.494451241200000048e+08;4.404575247599999905e+08;4.524271887599999905e+08;4.802301609200000167e+08;4.758998441200000048e+08;4.630866524399999976e+08;4.808927068399999738e+08;4.420947138799999952e+08;4.083092905199999809e+08;4.449372150000000000e+08;4.524467497200000286e+08;4.462762306800000072e+08;4.665936962799999714e+08;4.512788802799999714e+08;4.186501954800000191e+08;4.298084623600000143e+08;4.286489897200000286e+08;4.001521167599999905e+08;3.142280079599999785e+08;2.270996020760000229e+09
4.153262230039999962e+09;9.322295926000000238e+08;3.244011638000000119e+08;3.372423490799999833e+08;3.873565558000000119e+08;3.886896194800000191e+08;3.907089141999999881e+08;3.980077122799999714e+08;4.161727017200000286e+08;3.910019010799999833e+08;4.381098255600000024e+08;4.455985141999999881e+08;3.845382364399999976e+08;3.945162025199999809e+08;4.331333212400000095e+08;4.184673756399999857e+08;4.218014095600000024e+08;4.587714857200000286e+08;4.421175465199999809e+08;4.103291638000000119e+08;4.402825001200000048e+08;4.298084598000000119e+08;4.050059638000000119e+08;4.244472924399999976e+08;3.931184886000000238e+08;3.666943196399999857e+08;4.736896988399999738e+08;1.929834994200000048e+09;3.652423220760000229e+09;4.060072559639999866e+09;1.432668550680000067e+09;4.057866844399999976e+08;4.567443599599999785e+08;4.227878466800000072e+08;4.289538319599999785e+08;4.617705257200000286e+08;4.381203343600000143e+08;4.356251996399999857e+08;4.466203049200000167e+08;4.594738421999999881e+08;4.536205839599999785e+08;4.556019138799999952e+08;4.725880617200000286e+08;4.699187036399999857e+08;4.785497231600000262e+08;4.968812764399999976e+08;4.625761346800000072e+08;4.096273013999999762e+08;4.292998850799999833e+08;4.366279874800000191e+08;4.351349135600000024e+08;4.474500188399999738e+08;4.437928693999999762e+08;4.224706242799999714e+08;4.461011855600000024e+08;4.667471273199999928e+08;4.344402473199999928e+08;3.661708226800000072e+08;2.005170791960000038e+09
