2.845426415639999866e+09;2.874226377239999771e+09;2.869208861719999790e+09;2.854605316119999886e+09;2.841237136920000076e+09;2.699029285400000095e+09;2.872166414360000134e+09;4.012803649559999943e+09;1.766881514519999981e+09;3.830747510000000000e+08;4.060564751600000262e+08;4.827355919599999785e+08;5.157107446000000238e+08;5.087647324399999976e+08;4.879178153199999928e+08;4.065982018799999952e+08;3.842915343600000143e+08;3.769465103600000143e+08;3.346814044399999976e+08;3.035457884399999976e+08;2.600762101999999881e+08;2.400622658799999952e+08;8.414384246000000238e+08;7.445112207599999905e+08;2.777722025199999809e+08;2.217523522800000012e+08;3.293106191600000262e+08;3.993865359599999785e+08;2.785767670000000000e+08;2.527742223600000143e+08;3.705795804399999976e+08;4.226685250799999833e+08;4.251809935600000024e+08;5.014245161200000048e+08;5.164074562799999714e+08;4.826357570799999833e+08;4.793357097200000286e+08;5.033050818799999952e+08;5.118121513199999928e+08;4.433255234800000191e+08;1.728523945200000107e+08;3.008275292400000095e+08;4.470055260400000215e+08;4.992659778799999952e+08;5.153803766000000238e+08;5.219630223600000143e+08;5.234260598000000119e+08;4.779458882799999714e+08;3.184944399599999785e+08;2.559475932400000095e+08;1.693107495960000038e+09;3.624781172760000229e+09;3.633130960920000076e+09;2.375261536280000210e+09;2.623908225559999943e+09;2.735241632280000210e+09;2.690910611480000019e+09;2.561618832920000076e+09;2.796984705559999943e+09
2.861023356440000057e+09;2.870331411480000019e+09;2.852551353880000114e+09;2.854110870039999962e+09;2.753451460119999886e+09;2.645110742039999962e+09;3.944715104280000210e+09;2.257379913239999771e+09;3.071235958000000119e+08;2.772073513199999928e+08;4.708110070000000000e+08;5.190598799599999785e+08;4.928418678000000119e+08;5.090832246000000238e+08;5.174656783600000143e+08;4.623351541999999881e+08;3.656661033199999928e+08;3.413786665199999809e+08;3.413278198000000119e+08;3.334711388399999738e+08;2.301448719600000083e+08;1.809541044759999990e+09;3.945344398360000134e+09;3.857343899159999847e+09;3.573585959960000038e+09;2.022099024920000076e+09;4.750673628399999738e+08;3.128109890799999833e+08;2.555854351599999964e+08;3.215013314800000191e+08;3.473050716399999857e+08;1.566616910359999895e+09;1.123298630680000067e+09;4.735460828399999738e+08;5.113322665199999809e+08;5.202467420400000215e+08;5.277190415600000024e+08;5.216439413999999762e+08;5.207887017200000286e+08;4.225086172400000095e+08;2.342697974000000060e+08;3.531278479599999785e+08;4.183792783600000143e+08;4.613539701999999881e+08;4.493869199599999785e+08;4.791790556399999857e+08;4.401892674800000191e+08;4.321816591600000262e+08;3.943852457200000286e+08;2.466232054000000060e+08;3.067392655600000024e+08;2.342238324760000229e+09;3.603164829719999790e+09;3.311586356760000229e+09;2.110430322200000048e+09;2.496987199000000000e+09;2.703939270679999828e+09;2.728821858840000153e+09;2.723049506840000153e+09
2.895268351000000000e+09;2.852714538519999981e+09;2.830459431960000038e+09;2.787970128920000076e+09;2.575667593239999771e+09;3.617053287960000038e+09;3.021857122840000153e+09;3.430503618799999952e+08;2.827217013999999762e+08;4.090354114800000191e+08;5.185253878000000119e+08;5.048194012400000095e+08;4.986753141999999881e+08;5.138746434800000191e+08;5.119062031600000262e+08;4.395572137200000286e+08;3.952858741999999881e+08;3.846231337200000286e+08;4.352106716399999857e+08;2.420900393199999928e+08;8.446794050800000429e+08;2.377106326039999962e+09;3.711126695960000038e+09;4.006196079639999866e+09;3.586054311960000038e+09;3.850330077719999790e+09;3.736917249559999943e+09;1.519554932759999990e+09;5.146109890799999833e+08;1.836750684399999976e+08;1.683304895000000000e+09;2.759086214679999828e+09;5.956952873200000525e+08;2.425712911599999964e+08;3.484159221999999881e+08;3.765242153199999928e+08;4.778092585199999809e+08;5.181735926000000238e+08;4.884126991600000262e+08;4.388854261999999881e+08;4.601607183600000143e+08;4.931470761200000048e+08;4.856779484399999976e+08;4.791777141999999881e+08;4.570289910000000000e+08;4.987782927599999905e+08;4.375269110000000000e+08;3.709359042799999714e+08;2.600320271599999964e+08;1.512097116399999857e+08;2.424918390000000000e+08;3.297975030000000000e+08;3.050067629079999924e+09;3.612602832920000076e+09;2.908578507800000191e+09;2.059495748119999886e+09;2.213355055639999866e+09;2.406727643159999847e+09;2.566792928280000210e+09
2.833470693400000095e+09;2.834402950679999828e+09;2.793147088920000076e+09;2.662189584920000076e+09;3.144613510679999828e+09;3.800127822360000134e+09;6.826025769199999571e+08;2.942161218799999952e+08;3.326270889200000167e+08;4.483561436399999857e+08;5.000806825199999809e+08;5.223241718000000119e+08;5.243205493999999762e+08;5.145201910000000000e+08;4.994474434800000191e+08;4.347359554800000191e+08;4.265991132400000095e+08;4.177721410799999833e+08;4.019019126000000238e+08;1.307987010799999982e+08;1.973244559600000083e+08;3.305354409200000167e+08;2.702572530199999809e+09;4.018579595800000191e+09;3.665900056599999905e+09;3.112201970199999809e+09;1.937664239640000105e+09;7.710115420399999619e+08;2.981249653999999762e+08;3.868880041200000048e+08;3.858152335600000024e+08;3.687215631600000262e+08;2.921801461999999881e+08;1.781952527599999905e+08;3.001360937200000286e+08;1.850301656599999905e+09;1.211908896279999971e+09;3.427246838000000119e+08;3.548921206000000238e+08;3.969460981999999881e+08;4.230497090799999833e+08;4.688505129200000167e+08;4.755256898799999952e+08;4.790340111600000262e+08;5.012884674800000191e+08;5.092946754800000191e+08;3.931957238000000119e+08;2.472396201200000048e+08;9.195130012000000477e+07;2.683502786800000072e+08;3.323413903600000143e+08;1.260729641200000048e+08;8.600372546799999475e+08;3.433757592599999905e+09;3.812064656920000076e+09;1.896501078039999962e+09;2.183970093079999924e+09;2.264426095639999866e+09;2.586854081559999943e+09
2.814932095000000000e+09;2.858469103639999866e+09;2.784592767000000000e+09;2.566562566679999828e+09;4.002244455960000038e+09;1.819559632920000076e+09;2.554481525999999940e+08;3.148971151600000262e+08;3.945964994800000191e+08;4.402583183600000143e+08;4.650437596399999857e+08;4.926488847599999905e+08;5.049071401200000048e+08;5.164587740400000215e+08;5.129355945199999809e+08;4.656737679599999785e+08;4.538763228399999738e+08;4.723306358000000119e+08;4.483488809200000167e+08;2.717261404399999976e+08;1.345903529199999869e+08;1.394251612400000095e+08;6.020369397999999523e+08;6.505011881200000048e+08;3.427712501999999881e+08;2.994827381999999881e+08;3.927412290799999833e+08;3.674283100400000215e+08;3.912169897200000286e+08;4.868595855600000024e+08;4.735068533999999762e+08;5.045065257200000286e+08;4.916099983600000143e+08;4.594425948399999738e+08;3.146682204399999976e+08;8.291747522799999714e+08;3.870106909719999790e+09;1.915125700119999886e+09;2.605014134000000060e+08;3.236447554800000191e+08;3.950705398000000119e+08;4.334120233199999928e+08;4.432391439599999785e+08;4.705550121200000048e+08;4.655191516399999857e+08;3.850502927599999905e+08;2.830384604399999976e+08;2.203525033199999928e+08;1.450534978799999952e+08;6.239670171999999881e+07;3.272817564000000060e+07;8.170872731999999285e+07;2.222844278000000119e+08;1.711901641240000010e+09;3.648704536599999905e+09;2.778436983320000172e+09;2.054655666200000048e+09;2.305785734679999828e+09;2.426112393239999771e+09
2.800402727960000038e+09;2.813914553880000114e+09;2.587784728599999905e+09;3.156413756440000057e+09;3.607989198360000134e+09;3.703179100400000215e+08;2.955348598000000119e+08;3.643173878000000119e+08;4.100726364399999976e+08;4.490734966000000238e+08;4.349324354800000191e+08;4.934283484399999976e+08;5.070686351600000262e+08;5.215542748399999738e+08;5.158137820400000215e+08;5.158530626800000072e+08;4.856302991600000262e+08;5.223647554800000191e+08;4.854103721200000048e+08;3.834246057200000286e+08;3.276490153199999928e+08;3.509513922799999714e+08;4.548042230000000000e+08;4.716237225199999809e+08;3.873847900400000215e+08;3.348048732400000095e+08;2.918471260400000215e+08;2.567364162800000012e+08;2.853546972400000095e+08;3.199654082799999714e+08;2.525842729199999869e+08;3.454083292400000095e+08;3.764568821999999881e+08;6.326477609199999571e+08;3.634268354800000191e+08;1.626293110000000000e+08;7.090415196399999857e+08;6.402389596399999857e+08;1.836815759600000083e+08;3.839419228399999738e+08;4.108726646000000238e+08;2.855094748399999738e+08;3.630694364399999976e+08;4.503785231600000262e+08;4.503603036399999857e+08;3.648220482799999714e+08;2.699157110000000000e+08;1.545665116399999857e+08;6.422004635999999940e+07;5.414447003999999911e+07;7.703444123999999464e+07;1.494240271599999964e+08;2.307997685999999940e+08;3.127777244399999976e+08;3.083641174039999962e+09;3.706793698840000153e+09;1.777879658519999981e+09;2.185634095639999866e+09;2.334435644440000057e+09
2.820727589400000095e+09;2.755693899800000191e+09;2.431238506519999981e+09;3.970138479639999866e+09;1.559386169880000114e+09;2.910336322799999714e+08;3.478014658799999952e+08;4.189608053999999762e+08;4.532138486000000238e+08;4.340948546800000072e+08;4.681668751600000262e+08;5.161450127599999905e+08;5.299756738799999952e+08;5.177767234800000191e+08;5.048010562799999714e+08;5.224239503600000143e+08;5.133713065199999809e+08;5.072544527599999905e+08;4.003670901999999881e+08;4.230221839599999785e+08;5.005374146800000072e+08;5.080766428399999738e+08;4.714032783600000143e+08;4.462991452400000095e+08;2.492392770800000131e+08;3.046798530799999833e+08;3.546170178799999952e+08;4.500063580400000215e+08;4.829086300400000215e+08;4.807977820400000215e+08;4.625250729200000167e+08;4.733860393199999928e+08;3.665415311600000262e+08;1.550350363160000086e+09;1.537959894039999962e+09;1.299317673199999928e+08;4.322526633199999928e+08;1.587172060399999917e+08;2.071522268400000036e+08;6.807256489199999571e+08;2.168477060119999886e+09;1.078063709720000029e+09;2.290953026800000072e+08;3.337592489200000167e+08;3.711051151600000262e+08;3.181504527599999905e+08;2.287651394799999893e+08;1.076276854000000060e+08;7.103872923999999464e+07;1.291422582000000030e+08;1.936867061999999881e+08;1.996961065200000107e+08;2.271563177199999988e+08;2.480811151599999964e+08;1.388382107160000086e+09;3.803164770840000153e+09;2.414570797079999924e+09;1.978632406039999962e+09;2.198512600599999905e+09
2.915442820119999886e+09;2.683142030360000134e+09;2.962017335320000172e+09;3.466905898519999981e+09;3.116956252400000095e+08;2.048132137199999988e+08;3.882771548399999738e+08;4.320508226800000072e+08;4.576988098799999952e+08;4.530381865199999809e+08;5.172542070000000000e+08;5.298259522799999714e+08;5.231407964399999976e+08;5.185394447599999905e+08;5.045008911600000262e+08;5.168895503600000143e+08;4.963274998000000119e+08;4.763254210799999833e+08;4.493425807599999905e+08;5.028801039599999785e+08;4.828164828399999738e+08;4.021748341999999881e+08;3.944162933999999762e+08;4.770271247599999905e+08;4.749059292400000095e+08;5.050877711600000262e+08;4.340597263600000143e+08;4.551495311600000262e+08;4.948843126000000238e+08;4.938153794800000191e+08;4.905946101999999881e+08;4.800306703600000143e+08;4.120717506800000072e+08;2.237936706800000072e+08;1.567175465200000107e+08;3.197505577200000286e+08;1.901411296279999971e+09;1.206887353880000114e+09;2.641454658799999952e+08;6.610019138799999952e+08;2.994239223320000172e+09;4.011647576599999905e+09;2.641850185239999771e+09;2.520438210800000131e+08;2.605822402800000012e+08;2.234704885999999940e+08;2.020378562800000012e+08;1.419359682800000012e+08;1.599201654000000060e+08;1.827504732400000095e+08;1.838259932400000095e+08;1.887226562800000012e+08;1.769173365999999940e+08;1.276219740400000066e+08;2.122483983600000143e+08;3.287798959639999866e+09;3.471522231320000172e+09;1.831096598039999962e+09;2.116715606039999962e+09
2.908126944280000210e+09;2.685512580119999886e+09;3.916072644119999886e+09;1.764496879640000105e+09;2.637406530800000131e+08;2.289497513199999928e+08;3.709339612400000095e+08;4.555384668399999738e+08;4.250629621999999881e+08;4.736651766000000238e+08;5.262828994800000191e+08;5.141512745199999809e+08;5.267220598000000119e+08;5.105698089200000167e+08;4.545077212400000095e+08;4.696846966000000238e+08;4.220436674800000191e+08;4.398412918000000119e+08;5.072932981999999881e+08;4.999699676399999857e+08;3.552673372400000095e+08;3.614228213999999762e+08;5.077418358000000119e+08;5.202725263600000143e+08;4.951785180400000215e+08;4.529743350000000000e+08;3.796081705199999809e+08;3.193294710000000000e+08;3.487736105199999809e+08;4.260331689200000167e+08;3.942558095600000024e+08;3.316477737200000286e+08;2.655926313199999928e+08;2.967060060400000215e+08;3.226620457200000286e+08;2.154719478000000119e+08;2.070975094000000060e+08;2.475813774360000134e+09;3.104217322519999981e+09;2.648816549400000095e+09;4.016594623000000000e+09;4.040872288280000210e+09;3.908776165400000095e+09;2.086906876440000057e+09;1.249440885999999940e+08;1.768731612400000095e+08;1.160930498799999952e+08;2.407647785200000107e+08;3.255077801200000048e+08;2.582483190000000000e+08;1.057815311599999964e+08;2.138228725999999940e+08;2.218506434799999893e+08;1.850282895600000024e+08;1.181460009200000018e+08;2.271234745880000114e+09;3.850192045079999924e+09;2.071874702359999895e+09;1.956525241880000114e+09
2.868303271960000038e+09;3.014482973719999790e+09;3.896492130840000153e+09;4.394624297200000286e+08;2.154759260399999917e+08;3.023855785199999809e+08;4.017333289200000167e+08;4.427142876399999857e+08;4.372102441200000048e+08;5.118844866800000072e+08;5.084951337200000286e+08;4.979930358000000119e+08;5.217440220400000215e+08;4.752660188399999738e+08;4.255846185199999809e+08;3.907182556399999857e+08;3.195063721200000048e+08;4.261671132400000095e+08;4.997746908399999738e+08;3.860537180400000215e+08;3.870947753199999928e+08;4.295303516399999857e+08;4.591085558000000119e+08;4.007151145199999809e+08;3.755822940400000215e+08;3.604684841200000048e+08;3.075131074800000191e+08;2.409871913199999928e+08;3.506255708399999738e+08;4.205903861999999881e+08;4.180657961200000048e+08;3.749369769200000167e+08;3.930701148399999738e+08;4.593256591600000262e+08;4.288560118000000119e+08;2.908866217200000286e+08;2.529692405999999940e+08;6.048993244400000572e+08;3.729134790679999828e+09;3.905717147159999847e+09;3.655826843159999847e+09;1.527561202200000048e+09;2.926813981719999790e+09;3.870947222039999962e+09;1.080821735960000038e+09;3.923546434800000191e+08;2.049154268400000036e+08;3.770781839599999785e+08;5.193769538799999952e+08;2.104674012400000095e+08;2.116385858799999952e+08;2.680767657199999988e+08;2.190011407599999905e+08;2.437924751599999964e+08;1.079873807600000054e+08;9.788163394800000191e+08;3.771538973719999790e+09;3.026097179159999847e+09;1.687969796119999886e+09
2.537494887960000038e+09;3.393747867159999847e+09;2.826235106840000153e+09;2.597342761200000048e+08;2.665693430000000000e+08;3.722579369200000167e+08;4.331765442799999714e+08;4.281986370799999833e+08;4.664925353199999928e+08;5.251304719599999785e+08;5.006598671600000262e+08;5.031209820400000215e+08;5.039957519599999785e+08;4.112463042799999714e+08;3.732938613999999762e+08;2.211021481200000048e+08;2.357919938799999952e+08;3.539270646000000238e+08;4.615099330799999833e+08;4.464948546800000072e+08;4.232089001200000048e+08;3.346950850799999833e+08;3.461608693999999762e+08;3.254201666800000072e+08;3.242222505199999809e+08;3.268785526000000238e+08;2.943792706800000072e+08;3.304960169200000167e+08;4.327200962799999714e+08;4.090665641200000048e+08;4.770704066800000072e+08;5.128966082799999714e+08;5.255833052400000095e+08;5.151024834800000191e+08;4.701751260400000215e+08;3.358101673199999928e+08;2.556185001200000048e+08;1.324620022000000030e+08;6.170588713200000525e+08;2.555860965400000095e+09;2.664212397079999924e+09;2.706294876399999857e+08;7.333101020399999619e+08;3.593814926360000134e+09;2.421797282840000153e+09;1.662887781400000095e+09;9.383814031599999666e+08;1.129404425240000010e+09;3.577007100440000057e+09;3.027570354199999809e+09;1.001767433240000010e+09;6.062222530800000429e+08;5.485109186799999475e+08;2.096063913199999928e+08;1.026488677399999976e+09;3.534135069719999790e+09;3.551739580440000057e+09;3.631662439960000038e+09;1.615623609880000114e+09
2.228290420760000229e+09;3.807552311320000172e+09;1.726977161240000010e+09;2.917156060400000215e+08;2.599357327599999905e+08;4.017515356399999857e+08;4.425067714800000191e+08;3.887503836399999857e+08;4.954449884399999976e+08;5.285050665199999809e+08;5.189397878000000119e+08;5.212435958000000119e+08;4.859526927599999905e+08;4.219305794800000191e+08;3.591398287599999905e+08;1.978356521200000048e+08;2.581331574000000060e+08;3.521088553199999928e+08;4.464930447599999905e+08;4.762865167599999905e+08;4.340420239599999785e+08;3.175144258799999952e+08;3.203875036399999857e+08;3.318669378799999952e+08;2.875428930799999833e+08;3.764516290799999833e+08;3.819641564399999976e+08;4.170650793199999928e+08;4.433880156399999857e+08;4.909880002799999714e+08;5.149112258799999952e+08;5.195691612400000095e+08;5.164869826800000072e+08;4.555177052400000095e+08;4.680285455600000024e+08;4.851459164399999976e+08;3.755717442799999714e+08;2.525966095600000024e+08;1.988487158000000119e+08;2.012905078000000119e+08;1.179123603480000019e+09;1.485109584920000076e+09;8.435304950000000000e+08;3.158878053400000095e+09;3.422601471000000000e+09;2.353148978199999809e+09;1.550603641880000114e+09;1.379702793240000010e+09;3.435339206679999828e+09;4.195931140119999886e+09;2.785527981079999924e+09;6.162878197999999523e+08;8.221940086000000238e+08;1.566099531799999952e+09;2.286569030679999828e+09;4.011974990360000134e+09;3.361580711960000038e+09;3.832803559960000038e+09;1.819959223319999933e+09
2.461007909400000095e+09;4.134547629079999924e+09;8.251634191599999666e+08;1.884078688279999971e+09;8.131323561200000048e+08;3.183267369200000167e+08;3.824576809200000167e+08;4.364778025199999809e+08;5.215480770799999833e+08;5.058104438000000119e+08;5.079935273199999928e+08;5.155593333999999762e+08;4.713514793199999928e+08;4.545533839599999785e+08;3.752712617200000286e+08;2.852428380400000215e+08;3.097410550000000000e+08;3.641372431600000262e+08;3.290121461999999881e+08;3.686207759599999785e+08;4.292371420400000215e+08;3.809347625199999809e+08;3.478437673199999928e+08;3.401617500400000215e+08;3.190042025199999809e+08;4.250733865199999809e+08;3.861043420400000215e+08;3.955906729200000167e+08;4.489168399599999785e+08;4.927937039599999785e+08;5.182419292400000095e+08;5.241884482799999714e+08;4.825542415600000024e+08;4.059400591600000262e+08;4.519093570799999833e+08;4.820253737200000286e+08;4.798233666800000072e+08;3.514391132400000095e+08;2.413150274799999893e+08;2.852110274800000191e+08;2.666706703600000143e+08;1.754647681559999943e+09;7.548774006000000238e+08;1.337383576599999905e+09;3.356640142360000134e+09;3.164449924119999886e+09;2.175704359960000038e+09;9.605450230000000000e+08;1.968368772119999886e+09;4.049037351960000038e+09;2.647899104280000210e+09;2.492814300399999917e+08;2.578858487320000172e+09;4.104998191639999866e+09;2.965120224280000210e+09;3.997295617559999943e+09;3.988945225239999771e+09;3.655156914199999809e+09;2.540302783000000000e+09
2.885752052760000229e+09;3.785567156760000229e+09;2.301922908400000036e+08;2.015885648920000076e+09;8.223337001200000048e+08;3.078526018799999952e+08;3.491449359599999785e+08;4.857135068399999738e+08;5.126916879599999785e+08;4.864430070000000000e+08;5.130020853999999762e+08;5.085282985199999809e+08;4.721728015600000024e+08;4.722884137200000286e+08;4.471763906800000072e+08;3.709299881200000048e+08;3.471706230000000000e+08;4.373389301999999881e+08;4.754904310000000000e+08;4.431908726000000238e+08;3.992617231600000262e+08;4.533469993199999928e+08;4.505130332400000095e+08;4.736423311600000262e+08;4.583503606000000238e+08;4.722040566000000238e+08;5.026618946800000072e+08;4.916161013999999762e+08;4.685279606000000238e+08;4.834876354800000191e+08;5.219958390000000000e+08;5.089272642799999714e+08;5.010082217200000286e+08;4.843653186800000072e+08;4.493660175600000024e+08;4.598786550000000000e+08;4.047299266800000072e+08;3.289705897200000286e+08;1.735287030000000000e+08;1.846499061999999881e+08;2.379698908400000036e+08;1.899262460440000057e+09;3.005962904599999905e+09;2.038725600279999971e+09;4.124001890840000153e+09;3.966655783960000038e+09;3.731814081559999943e+09;1.936161104920000076e+09;1.023653569559999943e+09;1.887633663000000000e+09;2.125325526039999962e+09;7.946154742000000477e+08;8.194945142000000477e+08;2.748222358039999962e+09;2.626908578840000153e+09;3.275500025880000114e+09;3.143359154199999809e+09;3.622023110679999828e+09;3.244273035800000191e+09
3.224383991320000172e+09;3.006824848920000076e+09;2.414747535600000024e+08;9.037556393200000525e+08;2.493152758000000119e+08;3.348016271600000262e+08;2.350852214000000060e+08;4.527673948399999738e+08;4.902021238000000119e+08;3.993871759599999785e+08;4.907981865199999809e+08;4.766779458799999952e+08;4.506834678000000119e+08;4.439494492400000095e+08;5.077514306800000072e+08;4.711816975600000024e+08;3.765921423600000143e+08;3.875533301999999881e+08;4.795282319599999785e+08;4.167146050799999833e+08;4.065884738799999952e+08;4.172036930799999833e+08;4.127453353199999928e+08;3.985516124399999976e+08;4.263712681200000048e+08;5.064197570799999833e+08;5.079282242799999714e+08;5.042863657200000286e+08;5.064843612400000095e+08;4.728289270000000000e+08;5.055234038000000119e+08;5.226931138799999952e+08;5.193535401200000048e+08;4.930352015600000024e+08;4.820467855600000024e+08;3.753994895600000024e+08;2.595287516399999857e+08;1.591913154799999893e+08;1.206034652399999946e+08;4.471411356000000238e+07;1.767203343600000143e+08;2.787534684399999976e+08;2.569666159639999866e+09;3.010821743639999866e+09;3.236232815639999866e+09;2.979749159960000038e+09;3.792228443159999847e+09;3.145620120599999905e+09;1.586324038680000067e+09;5.319762831600000262e+08;8.284277237999999523e+08;1.749163356399999857e+08;9.182387356000000238e+07;4.431750236399999857e+08;1.034886439960000038e+09;2.462394215960000038e+09;3.565577737239999771e+09;3.786978213400000095e+09;3.786483460119999886e+09
3.573751412760000229e+09;2.671236607000000000e+09;4.699750108399999738e+08;6.187758889199999571e+08;3.621311708399999738e+08;2.852045890799999833e+08;2.188243343600000143e+08;4.187422223600000143e+08;4.380251126000000238e+08;4.042636994800000191e+08;4.850100802799999714e+08;4.975014620400000215e+08;4.483854018799999952e+08;4.458935362799999714e+08;4.677157724399999976e+08;4.385654671600000262e+08;3.684505973999999762e+08;3.634329743600000143e+08;4.748728105199999809e+08;4.555281193199999928e+08;4.568507126000000238e+08;4.017516610799999833e+08;3.940952693999999762e+08;3.511654594800000191e+08;4.260650281200000048e+08;4.635318338799999952e+08;4.010578038000000119e+08;3.706160681200000048e+08;4.113882230000000000e+08;4.174365506800000072e+08;4.114272118000000119e+08;4.188560092400000095e+08;4.910907151600000262e+08;5.190442306800000072e+08;4.860193653999999762e+08;2.647134991599999964e+08;2.116463145200000107e+08;1.843096975600000024e+08;8.489456284000000358e+07;1.029723305199999958e+08;2.168460226800000072e+08;1.770708444399999976e+08;8.205838274800000191e+08;1.432550386200000048e+09;6.249040425199999809e+08;8.625051330800000429e+08;1.592526365720000029e+09;1.592698070039999962e+09;6.234579855599999428e+08;1.445733263600000143e+08;8.756077455599999428e+08;1.361549423640000105e+09;5.612650025199999809e+08;1.117502432279999971e+09;9.234477148400000334e+08;1.973561862680000067e+09;4.154967108119999886e+09;4.037608349719999790e+09;3.935673719320000172e+09
3.818335942679999828e+09;2.325590329880000114e+09;4.434884341999999881e+08;2.121601884399999976e+08;3.727893391600000262e+08;3.023636905199999809e+08;1.975282447599999905e+08;3.654807874800000191e+08;4.145902658799999952e+08;4.187580047599999905e+08;4.745543106800000072e+08;5.045265628399999738e+08;4.711889653999999762e+08;4.520608809200000167e+08;4.807106601200000048e+08;4.653827036399999857e+08;4.297607413999999762e+08;4.754441871600000262e+08;5.008328975600000024e+08;5.089998223600000143e+08;5.093098665199999809e+08;4.550698076399999857e+08;4.017913641200000048e+08;3.826633513199999928e+08;4.204512450799999833e+08;4.237552706800000072e+08;3.200233692400000095e+08;2.950772367599999905e+08;3.754750889200000167e+08;4.254526812400000095e+08;4.012640322799999714e+08;3.157100815600000024e+08;3.368455337200000286e+08;4.062646773999999762e+08;3.379822274800000191e+08;1.492440181999999881e+08;4.942125404399999976e+08;1.493954217199999988e+08;1.378055362800000012e+08;2.161991234799999893e+08;2.458638454000000060e+08;1.945693839600000083e+08;2.970603919599999785e+08;4.762352783600000143e+08;1.121993359599999934e+08;2.685996585199999809e+08;3.218193705199999809e+08;9.071672617200000286e+08;5.091540265199999809e+08;8.840941468000000715e+07;1.722465248279999971e+09;3.020905767960000038e+09;9.919348009199999571e+08;5.381885122799999714e+08;2.406256578799999952e+08;5.415919119600000381e+08;3.939759911960000038e+09;4.017445321239999771e+09;3.859838560280000210e+09
3.927731086360000134e+09;2.020117984279999971e+09;6.426629275999999791e+07;2.035094671599999964e+08;3.391521013999999762e+08;3.810974223600000143e+08;3.012601436399999857e+08;2.759179381999999881e+08;3.866352681200000048e+08;4.488985973999999762e+08;5.013152169200000167e+08;5.124794358000000119e+08;4.700204124399999976e+08;3.881022479599999785e+08;4.740008770799999833e+08;4.805492879599999785e+08;4.520635049200000167e+08;5.094212393199999928e+08;5.157696860400000215e+08;5.148139638000000119e+08;5.194379458799999952e+08;4.541723407599999905e+08;3.859627126000000238e+08;4.239497948399999738e+08;4.077713884399999976e+08;3.719654594800000191e+08;2.877824297200000286e+08;3.560022518000000119e+08;3.929833743600000143e+08;3.418307420400000215e+08;3.355373481200000048e+08;3.281837558000000119e+08;1.873864924399999976e+08;1.916997545200000107e+08;1.507864924399999976e+08;1.630996137199999988e+08;1.054474409200000018e+08;1.101684290799999982e+08;1.840959938799999952e+08;1.771400540399999917e+08;1.551167990000000000e+08;1.521201935600000024e+08;2.003054965999999940e+08;3.061584143600000143e+08;1.501018614000000060e+08;4.320401756399999857e+08;1.143016907799999952e+09;1.662726562839999914e+09;6.308243394800000191e+08;6.789419164000000060e+07;4.024756418799999952e+08;1.099721637400000095e+09;1.986121334000000060e+08;5.380649371999999881e+07;3.483455643999999762e+07;2.821142646000000238e+08;3.212307091480000019e+09;4.055362576920000076e+09;3.781175177239999771e+09
3.932846808599999905e+09;2.254157428760000229e+09;7.013778587999999523e+07;2.456108585200000107e+08;3.237320053999999762e+08;3.455418562799999714e+08;3.493538729200000167e+08;3.108921948399999738e+08;3.906123023600000143e+08;4.686769653999999762e+08;5.212138639599999785e+08;5.121795548399999738e+08;4.501939701999999881e+08;3.235349007599999905e+08;4.571754460400000215e+08;4.532360207599999905e+08;4.628744028399999738e+08;5.127829212400000095e+08;4.966625013999999762e+08;4.931940290799999833e+08;4.686924636399999857e+08;3.989437686000000238e+08;4.007859804399999976e+08;4.610576143600000143e+08;4.771807093999999762e+08;3.589760553199999928e+08;3.411973417200000286e+08;3.437159465199999809e+08;2.884430530799999833e+08;1.451640841240000010e+09;5.418919618799999952e+08;1.880308470000000000e+08;1.940289986800000072e+08;1.523094876399999857e+08;1.937116713199999928e+08;2.784052470000000000e+08;1.890458281200000048e+08;1.278543426800000072e+08;1.769363266800000072e+08;1.785847541999999881e+08;1.304637967600000054e+08;2.180102287599999905e+08;1.970313769199999869e+08;4.657528475999999791e+07;7.969614748000000417e+07;4.486867599599999785e+08;3.649206671600000262e+08;8.052823746799999475e+08;3.462893378799999952e+08;1.539332700399999917e+08;1.438109941999999881e+08;1.707522191599999964e+08;1.682512015600000024e+08;2.036889666800000072e+08;1.246014812399999946e+08;6.089524635999999940e+07;1.255468819480000019e+09;3.323976001559999943e+09;3.754534959639999866e+09
