3.695224587800000191e+09;3.532110340119999886e+09;4.341705436399999857e+08;1.807156956399999857e+08;3.396234486000000238e+08;4.346969871600000262e+08;3.463083151600000262e+08;2.416204943600000143e+08;3.593017052400000095e+08;4.170951362799999714e+08;4.821538729200000167e+08;5.041374095600000024e+08;4.355461007599999905e+08;3.762962754800000191e+08;3.829525161200000048e+08;4.437209359599999785e+08;3.946388393199999928e+08;4.405449820400000215e+08;4.625420969200000167e+08;4.081315676399999857e+08;4.178059970799999833e+08;4.126283868399999738e+08;3.476706498799999952e+08;4.010687478000000119e+08;4.422102133999999762e+08;4.247320873199999928e+08;4.540249794800000191e+08;1.924804023319999933e+09;3.604493375000000000e+09;4.064267754519999981e+09;2.181212543000000000e+09;3.078780021999999881e+08;4.130907151600000262e+08;3.709543004399999976e+08;3.649567119599999785e+08;4.257778319599999785e+08;4.271082076399999857e+08;3.560107791600000262e+08;3.674829609200000167e+08;4.266212393199999928e+08;4.104467164399999976e+08;4.134275650799999833e+08;4.357517378799999952e+08;3.991186678000000119e+08;3.466765788399999738e+08;3.716493865199999809e+08;3.438744719599999785e+08;3.150701916399999857e+08;3.781848028399999738e+08;4.049922473199999928e+08;3.896277570799999833e+08;3.052320476399999857e+08;2.777901634800000191e+08;3.140583337200000286e+08;3.774687119599999785e+08;3.999562767599999905e+08;3.341240873199999928e+08;2.725780546800000072e+08;2.005149536279999971e+09
3.616197078039999962e+09;3.604398639639999866e+09;6.058484111599999666e+08;1.913907599600000083e+08;3.549617986800000072e+08;4.277343452400000095e+08;2.886697922799999714e+08;1.803371868400000036e+08;3.756140687599999905e+08;3.489667087599999905e+08;4.135489884399999976e+08;4.430349327599999905e+08;3.641007170799999833e+08;3.216528886000000238e+08;3.489583452400000095e+08;4.233872015600000024e+08;3.897980764399999976e+08;4.372558991600000262e+08;4.360697385199999809e+08;3.881528847599999905e+08;3.980949929200000167e+08;3.481877878000000119e+08;3.148841513199999928e+08;3.290010665199999809e+08;5.557884201200000048e+08;2.113988517400000095e+09;3.445185783320000172e+09;3.180193471000000000e+09;3.836452737559999943e+09;1.100237838359999895e+09;3.031796598000000119e+08;3.774154383600000143e+08;4.505606518000000119e+08;4.532254966000000238e+08;4.463923138799999952e+08;4.602082293999999762e+08;4.458803983600000143e+08;3.775026293999999762e+08;3.914857871600000262e+08;4.209689897200000286e+08;4.099531356399999857e+08;3.966261852400000095e+08;4.257745167599999905e+08;4.169286953199999928e+08;3.448414633199999928e+08;3.587977461999999881e+08;2.799410933999999762e+08;3.077741122799999714e+08;3.796505206000000238e+08;4.106725238000000119e+08;3.876385705199999809e+08;3.475323305199999809e+08;3.532047810799999833e+08;3.658488566000000238e+08;3.756022799599999785e+08;4.160649231600000262e+08;4.115396367599999905e+08;2.980690191600000262e+08;1.947552733720000029e+09
3.486608505880000114e+09;3.637419503639999866e+09;6.659701852400000095e+08;2.204805084399999976e+08;3.744469621999999881e+08;4.161170831600000262e+08;2.309455375600000024e+08;2.617215068400000036e+08;3.994640118000000119e+08;3.431811906800000072e+08;3.626245033199999928e+08;3.652790518000000119e+08;2.564280386800000072e+08;3.000471030000000000e+08;3.689741097200000286e+08;4.317362293999999762e+08;3.471614710000000000e+08;3.682957430000000000e+08;4.091127926000000238e+08;3.230287861999999881e+08;3.090340470000000000e+08;3.440325417200000286e+08;5.663068943600000143e+08;2.252910544920000076e+09;3.456003595800000191e+09;2.874551540760000229e+09;2.548131846679999828e+09;3.853875531800000191e+09;1.790644724759999990e+09;3.190127170799999833e+08;4.160039055600000024e+08;4.175658486000000238e+08;4.217289385199999809e+08;4.515308457200000286e+08;4.913132918000000119e+08;4.933396009200000167e+08;4.578404623600000143e+08;4.096024847599999905e+08;4.347347753199999928e+08;4.295981481200000048e+08;3.896361973999999762e+08;3.972712284399999976e+08;4.465692815600000024e+08;4.205539471600000262e+08;3.709437941999999881e+08;3.847486274800000191e+08;3.286695209200000167e+08;3.242157839599999785e+08;3.811500073199999928e+08;3.901480591600000262e+08;3.634876457200000286e+08;3.152450293999999762e+08;3.384128604399999976e+08;3.477052431600000262e+08;2.975735337200000286e+08;3.492756341999999881e+08;4.060975196399999857e+08;3.541444086000000238e+08;2.095366619160000086e+09
3.378155104280000210e+09;3.598179711000000000e+09;1.018210640919999957e+09;3.010473359599999785e+08;3.930840463600000143e+08;4.372220098799999952e+08;3.076724726000000238e+08;3.516069033199999928e+08;4.249610870000000000e+08;3.545039401200000048e+08;2.835905167599999905e+08;2.882244367599999905e+08;2.716955740400000215e+08;2.988800220400000215e+08;3.493314985199999809e+08;4.107755945199999809e+08;3.456372649200000167e+08;3.501334057200000286e+08;4.350200489200000167e+08;3.130001679599999785e+08;6.574730946799999475e+08;2.467935730199999809e+09;3.529934898199999809e+09;2.856467245079999924e+09;2.502704749079999924e+09;2.526125567000000000e+09;3.710779995159999847e+09;2.319189710360000134e+09;2.772730434800000191e+08;3.331083407599999905e+08;3.790644495600000024e+08;2.578957122800000012e+08;3.562706882799999714e+08;4.561875548399999738e+08;4.895230889200000167e+08;4.625427522799999714e+08;4.200921692400000095e+08;4.202632796399999857e+08;4.715337180400000215e+08;4.459033333999999762e+08;4.146058460400000215e+08;4.531923497200000286e+08;4.377175081200000048e+08;3.361529154800000191e+08;4.122159452400000095e+08;4.332090434800000191e+08;3.299992924399999976e+08;3.108412764399999976e+08;3.832529270000000000e+08;3.531918249200000167e+08;3.681985013999999762e+08;3.591860700400000215e+08;3.470238838000000119e+08;3.538582722799999714e+08;3.837842626800000072e+08;4.342158146800000072e+08;3.854210140400000215e+08;3.399720258799999952e+08;2.619583292440000057e+09
3.295756048920000076e+09;3.508815632920000076e+09;1.446515690519999981e+09;3.380022671600000262e+08;3.942557558000000119e+08;3.809502863600000143e+08;3.173636162799999714e+08;2.885463030000000000e+08;3.908035727599999905e+08;3.261580303600000143e+08;1.645254441200000048e+08;2.407751439600000083e+08;3.922522665199999809e+08;3.239926185199999809e+08;2.837458575600000024e+08;3.821143132400000095e+08;3.762702121200000048e+08;3.666206863600000143e+08;9.248513193200000525e+08;2.666154087960000038e+09;3.472615978519999981e+09;2.828918365719999790e+09;2.624429257239999771e+09;2.573333503000000000e+09;2.535509147159999847e+09;3.500862852119999886e+09;3.079885940760000229e+09;3.587592924399999976e+08;4.172232540400000215e+08;4.809918863600000143e+08;4.708018754800000191e+08;3.995275970799999833e+08;4.581564252400000095e+08;5.010071439599999785e+08;4.786763586800000072e+08;4.317211893999999762e+08;4.134418447599999905e+08;4.506971074800000191e+08;4.827036482799999714e+08;4.462369295600000024e+08;4.480746537200000286e+08;4.653624156399999857e+08;3.986611830000000000e+08;6.254028175599999428e+08;4.004055337200000286e+08;3.615827983600000143e+08;1.170880015600000024e+08;2.414085852400000095e+08;3.848052853999999762e+08;3.761376476399999857e+08;3.623536578799999952e+08;4.062678185199999809e+08;4.393711657200000286e+08;4.078961705199999809e+08;4.335511081200000048e+08;4.650391439599999785e+08;3.471153756399999857e+08;2.935476930799999833e+08;3.289056815639999866e+09
3.276872406039999962e+09;3.504181431320000172e+09;1.953359069720000029e+09;3.093533865199999809e+08;3.359902351600000262e+08;3.550288169200000167e+08;3.496763100400000215e+08;3.107164738799999952e+08;3.518086057200000286e+08;2.118154409199999869e+08;6.721775259999999404e+07;1.532748841200000048e+08;2.840215286000000238e+08;1.761954857199999988e+08;1.460723906800000072e+08;3.020474690799999833e+08;1.016525861399999976e+09;2.809478693400000095e+09;3.315941802519999981e+09;2.622296234519999981e+09;2.616590240280000210e+09;2.629538589719999790e+09;2.565564596760000229e+09;2.480945220119999886e+09;3.282182073880000114e+09;3.645732174360000134e+09;5.627213122799999714e+08;4.027433129200000167e+08;4.549039913199999928e+08;4.840157404399999976e+08;5.036294978799999952e+08;4.777088271600000262e+08;4.876925890799999833e+08;4.808429686000000238e+08;4.302268252400000095e+08;4.164298818799999952e+08;4.638674652400000095e+08;4.860278261999999881e+08;4.687121013999999762e+08;4.194165647599999905e+08;4.601951682799999714e+08;4.361911849200000167e+08;5.614658268400000334e+08;8.071587727599999905e+08;3.943994332400000095e+08;2.252821570800000131e+08;1.517435765999999940e+08;3.742524175600000024e+08;4.387215682799999714e+08;4.398803906800000072e+08;3.977478773999999762e+08;4.462161141999999881e+08;4.835183785199999809e+08;4.415542031600000262e+08;4.697044367599999905e+08;4.779888399599999785e+08;3.398186306800000072e+08;3.444834831600000262e+08;3.697708955159999847e+09
3.043211795480000019e+09;3.659858169880000114e+09;2.975506231320000172e+09;2.373858652400000095e+08;1.848936642800000012e+08;3.048598850799999833e+08;3.395181481200000048e+08;2.689181225199999809e+08;3.090367042799999714e+08;1.665453506800000072e+08;7.815044239600000381e+08;2.385856029719999790e+09;2.969856500760000229e+09;3.854790697200000286e+08;1.079377389079999924e+09;2.934237272599999905e+09;3.367865084440000057e+09;2.928165328920000076e+09;2.716842021400000095e+09;2.604947257880000114e+09;2.658660005400000095e+09;2.647201017880000114e+09;2.461787552280000210e+09;3.049521942039999962e+09;3.876893405719999790e+09;7.912224911599999666e+08;2.781983529200000167e+08;4.254057922799999714e+08;4.200883650799999833e+08;4.427246146800000072e+08;4.448836188399999738e+08;4.582498038000000119e+08;4.415763676399999857e+08;4.254194268399999738e+08;4.415632809200000167e+08;4.417395292400000095e+08;4.620310057200000286e+08;4.780423900400000215e+08;4.370444124399999976e+08;4.165742172400000095e+08;4.979714140400000215e+08;4.994534646000000238e+08;3.820603177200000286e+08;3.841970780400000215e+08;3.965869353199999928e+08;2.317414210800000131e+08;2.179431004399999976e+08;4.133682345199999809e+08;4.690351861999999881e+08;4.716973941999999881e+08;4.899905372400000095e+08;5.041544386800000072e+08;4.741918812400000095e+08;4.332383990000000000e+08;4.692037417200000286e+08;4.339029391600000262e+08;3.231973801200000048e+08;8.204750991599999666e+08;3.509407310360000134e+09
2.650760969239999771e+09;3.850032091159999847e+09;3.491772568599999905e+09;1.041488662039999962e+09;6.471424604400000572e+08;2.053177538799999952e+08;2.234801321200000048e+08;1.585630070000000000e+08;1.853885506800000072e+08;1.292684457199999988e+08;1.081501910039999962e+09;2.042245016599999905e+09;2.543279259159999847e+09;3.392897273880000114e+09;3.210156996119999886e+09;2.447985834519999981e+09;2.846087156760000229e+09;3.237604781079999924e+09;3.053576288280000210e+09;2.869345729559999943e+09;2.558885421079999924e+09;2.499369878039999962e+09;2.909469095960000038e+09;4.014707775000000000e+09;1.756054283799999952e+09;3.276472668399999738e+08;4.087219676399999857e+08;4.415999170799999833e+08;4.167556162799999714e+08;4.182656476399999857e+08;3.879395138799999952e+08;4.577307842799999714e+08;4.622111861999999881e+08;4.443985705199999809e+08;4.655314447599999905e+08;4.149393474800000191e+08;4.214318300400000215e+08;4.330452137200000286e+08;3.568240425199999809e+08;4.443725173999999762e+08;4.666797916399999857e+08;4.345387663600000143e+08;4.185868252400000095e+08;4.749924751600000262e+08;4.190633590000000000e+08;3.734636661999999881e+08;4.052241218799999952e+08;4.668541813999999762e+08;4.318485980400000215e+08;4.233786613999999762e+08;4.983063618799999952e+08;5.016652457200000286e+08;4.646872105199999809e+08;4.460482345199999809e+08;4.700458409200000167e+08;4.119089116399999857e+08;3.158641500400000215e+08;1.878267163160000086e+09;3.031037111320000172e+09
2.750641622039999962e+09;3.421833990679999828e+09;3.429319090199999809e+09;2.516583110679999828e+09;7.299561115999999642e+07;1.298270582000000030e+08;1.557929718000000119e+08;2.153535324399999976e+08;3.255225436399999857e+08;2.113022325999999940e+08;1.489530172440000057e+09;3.262234838039999962e+09;3.304607863320000172e+09;2.837713867800000191e+09;2.805140087320000172e+09;2.620940233239999771e+09;2.887685968920000076e+09;3.019233476119999886e+09;2.710219508760000229e+09;3.076335612440000057e+09;2.768388205079999924e+09;2.717694079000000000e+09;3.982445262360000134e+09;2.268708522519999981e+09;2.833167042799999714e+08;4.271790172400000095e+08;4.765441090799999833e+08;4.702298998000000119e+08;4.770175042799999714e+08;4.310208732400000095e+08;4.137246377200000286e+08;4.860291983600000143e+08;4.780346153199999928e+08;4.708730306800000072e+08;4.475490780400000215e+08;4.187825679599999785e+08;4.259338050799999833e+08;4.009271388399999738e+08;3.756231926000000238e+08;4.430791823600000143e+08;4.349201013999999762e+08;4.177818998000000119e+08;4.447386946800000072e+08;4.515497103600000143e+08;4.448959964399999976e+08;4.347660124399999976e+08;4.354220892400000095e+08;4.350694518000000119e+08;3.748208425199999809e+08;4.022510607599999905e+08;4.200627778799999952e+08;4.245418255600000024e+08;4.268841973999999762e+08;4.618689372400000095e+08;4.503980764399999976e+08;3.846172636399999857e+08;3.186661903600000143e+08;3.018211490840000153e+09;2.366042407960000038e+09
2.849814688280000210e+09;2.856426646039999962e+09;3.732894578199999809e+09;3.071312956440000057e+09;1.147767925999999940e+08;1.394017730800000131e+08;1.038144297199999988e+08;1.833251983600000143e+08;1.708471638039999962e+09;3.348787173400000095e+09;3.266259693079999924e+09;2.795612525079999924e+09;2.730584114199999809e+09;2.745166084119999886e+09;2.885980614679999828e+09;2.608259577880000114e+09;2.669843365400000095e+09;2.704429730840000153e+09;2.734671653400000095e+09;2.850588151320000172e+09;2.771660463639999866e+09;3.888694836760000229e+09;2.665746960920000076e+09;2.821038966000000238e+08;3.374717097200000286e+08;4.305546613999999762e+08;4.613566018799999952e+08;4.828524610799999833e+08;4.549935324399999976e+08;4.570048962799999714e+08;4.857929052400000095e+08;4.678471055600000024e+08;4.773289308399999738e+08;4.485388892400000095e+08;3.416133110000000000e+08;2.906987305199999809e+08;4.037454095600000024e+08;4.425818076399999857e+08;4.232695004399999976e+08;4.244525071600000262e+08;4.191045698799999952e+08;4.277599452400000095e+08;4.527666524399999976e+08;4.654165186800000072e+08;4.578814812400000095e+08;4.403770793199999928e+08;4.150778281200000048e+08;4.373832130799999833e+08;3.701517430000000000e+08;4.214078863600000143e+08;3.254765711600000262e+08;3.226738293999999762e+08;3.727834562799999714e+08;4.212523330799999833e+08;4.240824258799999952e+08;3.747928514800000191e+08;5.637451612400000095e+08;3.730828865559999943e+09;1.814883362839999914e+09
2.873449138199999809e+09;2.606144006679999828e+09;3.799536935960000038e+09;3.639223046679999828e+09;1.029889706519999981e+09;6.447707663600000143e+08;1.891268778519999981e+09;3.347981257239999771e+09;2.927027608599999905e+09;2.773890082840000153e+09;2.866544539159999847e+09;2.890007292440000057e+09;2.734088933400000095e+09;2.517578039320000172e+09;2.560138198039999962e+09;2.643883647000000000e+09;2.547713878039999962e+09;2.617447750679999828e+09;2.675499132440000057e+09;2.646038585880000114e+09;3.853799556119999886e+09;3.525814237719999790e+09;5.344885314800000191e+08;3.218232668399999738e+08;4.343673487599999905e+08;4.407453071600000262e+08;4.112626089200000167e+08;3.835877442799999714e+08;3.063347958000000119e+08;3.068426844399999976e+08;3.594290857200000286e+08;4.272081141999999881e+08;3.947863055600000024e+08;3.931131766000000238e+08;2.943585935600000024e+08;2.632275676399999857e+08;4.382169641200000048e+08;4.195811113199999928e+08;3.972731049200000167e+08;4.004569206000000238e+08;4.239295810799999833e+08;4.405821481200000048e+08;4.437339279599999785e+08;4.808522281200000048e+08;4.447268470000000000e+08;4.038085673199999928e+08;4.117517276399999857e+08;4.127543593199999928e+08;3.937770716399999857e+08;4.266271887599999905e+08;3.877876521200000048e+08;3.756446402799999714e+08;4.257654569200000167e+08;4.479388994800000191e+08;4.225575234800000191e+08;3.436636841200000048e+08;1.866006905880000114e+09;2.948522891800000191e+09;2.127002505240000010e+09
2.939207789079999924e+09;2.819772276760000229e+09;3.245071786519999981e+09;3.614750552599999905e+09;3.462586743320000172e+09;3.454060980760000229e+09;2.985831850519999981e+09;2.755735461400000095e+09;2.875135223320000172e+09;2.822017284119999886e+09;2.873614637079999924e+09;2.838299949079999924e+09;2.682042067480000019e+09;2.582672413719999790e+09;2.562456398360000134e+09;2.548909423639999866e+09;2.596209343000000000e+09;2.635800792599999905e+09;2.472025138199999809e+09;3.781344897559999943e+09;3.658186648599999905e+09;1.368627626519999981e+09;1.454169641200000048e+08;2.935293711600000262e+08;4.049111644399999976e+08;4.398999567599999905e+08;4.299357071600000262e+08;3.839462185199999809e+08;3.554325314800000191e+08;3.114824950000000000e+08;3.204837058799999952e+08;3.641587061999999881e+08;3.924474255600000024e+08;4.402133238000000119e+08;3.647614786800000072e+08;3.221952297200000286e+08;4.260637660400000215e+08;3.566114447599999905e+08;3.033798133999999762e+08;4.017281039599999785e+08;4.505625487599999905e+08;4.475718927599999905e+08;4.635442063600000143e+08;4.485603573999999762e+08;4.367441270000000000e+08;4.081349724399999976e+08;4.213104271600000262e+08;4.219456886000000238e+08;4.407759861999999881e+08;4.257883023600000143e+08;4.211329372400000095e+08;4.085939599599999785e+08;4.340719938799999952e+08;4.314306166000000238e+08;3.862715970799999833e+08;3.406391286000000238e+08;3.448478903320000172e+09;2.008357065240000010e+09;2.479419319320000172e+09
2.588601586199999809e+09;2.869362469400000095e+09;2.896028596760000229e+09;3.766580043800000191e+09;3.012878104599999905e+09;2.812866277400000095e+09;2.840635014679999828e+09;2.926571004440000057e+09;2.913413659159999847e+09;2.850094509079999924e+09;2.829111179800000191e+09;2.712268476440000057e+09;2.678820955159999847e+09;2.635827672599999905e+09;2.587076796440000057e+09;2.578347982360000134e+09;2.571319888920000076e+09;2.661219918360000134e+09;3.677910370840000153e+09;3.683748074519999981e+09;1.843982885400000095e+09;5.699176950000000000e+08;9.050504348000000417e+07;1.605522934000000060e+08;2.600684764399999976e+08;4.060492969200000167e+08;4.132936361200000048e+08;4.069520297200000286e+08;4.455782031600000262e+08;4.264228546800000072e+08;3.939286543600000143e+08;3.428496681200000048e+08;4.209136092400000095e+08;4.012424258799999952e+08;3.243294428399999738e+08;2.709562050799999833e+08;3.033427830000000000e+08;2.874044559599999785e+08;3.087069967599999905e+08;4.328897526000000238e+08;4.262719478000000119e+08;4.563813519599999785e+08;4.580707830000000000e+08;4.517409602799999714e+08;4.384329641200000048e+08;3.969349954800000191e+08;3.672806313199999928e+08;4.309169193199999928e+08;4.482809743600000143e+08;4.499019612400000095e+08;4.136096553199999928e+08;4.472149417200000286e+08;4.179287541999999881e+08;3.456333916399999857e+08;3.596314204399999976e+08;1.525684527640000105e+09;3.594507928599999905e+09;1.966618768920000076e+09;2.582579045400000095e+09
2.382962925079999924e+09;2.743120290840000153e+09;2.943851114519999981e+09;2.927345529880000114e+09;2.918454480920000076e+09;2.891728406039999962e+09;2.906125444119999886e+09;2.943134058519999981e+09;2.939678224920000076e+09;2.885290812440000057e+09;2.776562858519999981e+09;2.766169299480000019e+09;2.695503947800000191e+09;2.644250034199999809e+09;2.634239847960000038e+09;2.618914681880000114e+09;2.558522279960000038e+09;3.399880457239999771e+09;3.754825599000000000e+09;1.249361156119999886e+09;1.266536924399999976e+08;2.641982838000000119e+08;1.392119414000000060e+08;1.322735145199999958e+08;1.810297641200000048e+08;3.616297846000000238e+08;3.779680962799999714e+08;4.201215631600000262e+08;4.442314050799999833e+08;4.445820892400000095e+08;4.305364777200000286e+08;3.636541737200000286e+08;3.828036777200000286e+08;2.918802678000000119e+08;1.733570754799999893e+08;2.563196252400000095e+08;2.520985282800000012e+08;2.521350313199999928e+08;3.373429442799999714e+08;4.310950620400000215e+08;4.231370358000000119e+08;4.415737538799999952e+08;4.695458012400000095e+08;4.562122716399999857e+08;4.084377846000000238e+08;3.524971561200000048e+08;3.714151362799999714e+08;4.735039426800000072e+08;4.737349878000000119e+08;4.444011612400000095e+08;4.066236533999999762e+08;4.503975260400000215e+08;4.515439913199999928e+08;3.451405353199999928e+08;3.102969308399999738e+08;3.442625453079999924e+09;2.622425591320000172e+09;2.360688203800000191e+09;2.701389067800000191e+09
2.367860394519999981e+09;2.841803447320000172e+09;2.867520628760000229e+09;2.909781326360000134e+09;2.942762205719999790e+09;3.015325974039999962e+09;2.967564289559999943e+09;2.888903814679999828e+09;2.843932970519999981e+09;2.854593819159999847e+09;2.842290118679999828e+09;2.868178305559999943e+09;2.774177604119999886e+09;2.706347460119999886e+09;2.626315677719999790e+09;2.567837712920000076e+09;3.185701001239999771e+09;3.902671502360000134e+09;1.430222319640000105e+09;1.803768335600000024e+08;2.071509929199999869e+08;2.647485378799999952e+08;2.677515740399999917e+08;1.041363471599999964e+08;2.336070645999999940e+08;3.247072220400000215e+08;3.529802793199999928e+08;4.182755164399999976e+08;4.019376246000000238e+08;4.154805545199999809e+08;4.130945910000000000e+08;3.856233590000000000e+08;3.914686479599999785e+08;3.314722217200000286e+08;1.450547599600000083e+08;2.770486057200000286e+08;2.833954140400000215e+08;2.173253058799999952e+08;3.504590633199999928e+08;3.974479785199999809e+08;4.169351132400000095e+08;4.575479106800000072e+08;4.470640706800000072e+08;4.254415554800000191e+08;3.826215234800000191e+08;3.855581762799999714e+08;4.505228585199999809e+08;4.751745039599999785e+08;4.660517647599999905e+08;4.199374966000000238e+08;4.235999196399999857e+08;4.625415388399999738e+08;4.052539484399999976e+08;3.453187215600000024e+08;1.756117467160000086e+09;3.763186630679999828e+09;2.007802310680000067e+09;2.598108783639999866e+09;2.659709531159999847e+09
2.480138822679999828e+09;2.603206560280000210e+09;2.762511359000000000e+09;2.919173410840000153e+09;3.019552255000000000e+09;2.986806166039999962e+09;2.901200244760000229e+09;2.777234684440000057e+09;2.752307017239999771e+09;2.864882510360000134e+09;2.930725807639999866e+09;2.864892517400000095e+09;2.801493935639999866e+09;2.724566596119999886e+09;2.599942242840000153e+09;2.962702931480000019e+09;3.946034738199999809e+09;2.176282489880000114e+09;2.105636623600000143e+08;2.427773455600000024e+08;3.260182006000000238e+08;3.346942761200000048e+08;3.295285263600000143e+08;2.524093404399999976e+08;3.080216002799999714e+08;3.092332278000000119e+08;2.932101314800000191e+08;3.394804265199999809e+08;4.126062633199999928e+08;4.031075343600000143e+08;4.369126338799999952e+08;4.362577551600000262e+08;4.091070018799999952e+08;3.321601244399999976e+08;2.239745372400000095e+08;2.564659881200000048e+08;2.921184373999999762e+08;2.232942684399999976e+08;3.121983938799999952e+08;3.610133468399999738e+08;4.074351401200000048e+08;4.016085084399999976e+08;3.934762204399999976e+08;3.899639977200000286e+08;4.308322473199999928e+08;4.956481090799999833e+08;4.567057756399999857e+08;4.372180188399999738e+08;4.142538972400000095e+08;4.265964790000000000e+08;4.327677046000000238e+08;4.347282038000000119e+08;3.809822326000000238e+08;6.235701263600000143e+08;3.905489993239999771e+09;2.202761506840000153e+09;2.488412322840000153e+09;2.677503269400000095e+09;2.657181771800000191e+09
2.334936047639999866e+09;2.405969250840000153e+09;2.614971063320000172e+09;2.872278214679999828e+09;3.035379877400000095e+09;2.954114141719999790e+09;2.793106584599999905e+09;2.722579009559999943e+09;2.770035465239999771e+09;2.816933211159999847e+09;2.807107567639999866e+09;2.816691613719999790e+09;2.798359924760000229e+09;2.768343714840000153e+09;2.960304697880000114e+09;3.907009778199999809e+09;2.781021776920000076e+09;2.090517340399999917e+08;2.121717954799999893e+08;3.379893493999999762e+08;3.934735733999999762e+08;4.039300700400000215e+08;3.035372610799999833e+08;2.677502454000000060e+08;2.097852405999999940e+08;2.630623503600000143e+08;3.794332047599999905e+08;3.744370703600000143e+08;4.057795369200000167e+08;4.137630377200000286e+08;4.337677941999999881e+08;4.394357033199999928e+08;4.477325839599999785e+08;4.097527490799999833e+08;2.770265001200000048e+08;2.574459330800000131e+08;3.032408847599999905e+08;3.251749058799999952e+08;3.283859983600000143e+08;3.766630825199999809e+08;3.463409065199999809e+08;2.920597775600000024e+08;3.546548213999999762e+08;3.944405186800000072e+08;4.638426511600000262e+08;4.928408463600000143e+08;4.305389071600000262e+08;3.731410601200000048e+08;3.994705653999999762e+08;4.191377730799999833e+08;4.082693263600000143e+08;4.119527900400000215e+08;3.290290447599999905e+08;2.674554121239999771e+09;3.033406716440000057e+09;2.206870701079999924e+09;2.692921419800000191e+09;2.726617314840000153e+09;2.709426346519999981e+09
2.374367328280000210e+09;2.279564105239999771e+09;2.335453623320000172e+09;2.577405129239999771e+09;2.811454527000000000e+09;2.849670885400000095e+09;2.794919264280000210e+09;2.789809670679999828e+09;2.789427897880000114e+09;2.739323014679999828e+09;2.697316694039999962e+09;2.723745632280000210e+09;2.715163222039999962e+09;2.897228266519999981e+09;3.924188307480000019e+09;3.342620258840000153e+09;4.755546972400000095e+08;1.993403868400000036e+08;2.883654799599999785e+08;3.706505052400000095e+08;4.121087093999999762e+08;3.974584796399999857e+08;3.128578447599999905e+08;2.993651343600000143e+08;3.160221148399999738e+08;2.810856950000000000e+08;3.354928655600000024e+08;3.535201141999999881e+08;3.809770921200000048e+08;4.029860521200000048e+08;4.116334428399999738e+08;4.233042575600000024e+08;4.337833794800000191e+08;4.091337410799999833e+08;3.654800783600000143e+08;3.378429890799999833e+08;3.498323061999999881e+08;3.650015298799999952e+08;3.708130447599999905e+08;4.126172687599999905e+08;3.631449231600000262e+08;3.417849769200000167e+08;4.295642767599999905e+08;4.555913999599999785e+08;4.605764034800000191e+08;4.173647708399999738e+08;3.738213186800000072e+08;3.984436598000000119e+08;4.319307023600000143e+08;3.970936233199999928e+08;3.263387663600000143e+08;3.584589711600000262e+08;1.929208577559999943e+09;3.807741753880000114e+09;1.976962871319999933e+09;2.688468893719999790e+09;2.776537238039999962e+09;2.729824167960000038e+09;2.759448743960000038e+09
2.312480349719999790e+09;2.254709500440000057e+09;2.271722246679999828e+09;2.367394482199999809e+09;2.547948228119999886e+09;2.777361194519999981e+09;2.817794479639999866e+09;2.826777110039999962e+09;2.795285825559999943e+09;2.728750624280000210e+09;2.612071177239999771e+09;2.558323987480000019e+09;2.729621124119999886e+09;3.865201988119999886e+09;3.345874812440000057e+09;1.037817360919999957e+09;8.198838940000000596e+07;2.485949455600000024e+08;3.411867714800000191e+08;4.007971394800000191e+08;4.064708213999999762e+08;3.744819343600000143e+08;3.348407337200000286e+08;2.912241807599999905e+08;2.171431541999999881e+08;2.598006057199999988e+08;3.018745257200000286e+08;3.888045148399999738e+08;4.358954844399999976e+08;4.214143452400000095e+08;4.349136220400000215e+08;4.319477417200000286e+08;4.272798940400000215e+08;3.896115241200000048e+08;1.861643817199999988e+08;1.363657052400000095e+08;2.542770268400000036e+08;2.968646364399999976e+08;3.454889538799999952e+08;4.021085839599999785e+08;4.277200271600000262e+08;4.561999426800000072e+08;4.579161257200000286e+08;4.700451727599999905e+08;4.257189570799999833e+08;3.576590914800000191e+08;3.963016335600000024e+08;4.191096693999999762e+08;3.856154434800000191e+08;2.659157852400000095e+08;2.529387151599999964e+08;1.273631277079999924e+09;3.978562707480000019e+09;2.106036345880000114e+09;2.508935904280000210e+09;2.800391192599999905e+09;2.810314123800000191e+09;2.728120257559999943e+09;2.682644135960000038e+09
