2.856371078679999828e+09;2.867137831960000038e+09;2.860503028760000229e+09;2.853272989719999790e+09;2.824935599639999866e+09;2.676151827480000019e+09;3.069077623320000172e+09;2.161787030039999962e+09;4.221912719599999785e+08;2.714055618799999952e+08;1.961631298799999952e+08;4.232259420400000215e+08;4.392588380400000215e+08;4.074527938799999952e+08;3.242464066800000072e+08;2.829722562799999714e+08;2.884488847599999905e+08;2.303584655600000024e+08;2.688109455600000024e+08;2.163394908400000036e+08;2.384791490800000131e+08;1.963819928599999905e+09;3.782003559960000038e+09;3.757079338519999981e+09;3.788102071320000172e+09;3.719094637079999924e+09;3.769232580119999886e+09;3.795697335320000172e+09;3.529494657559999943e+09;4.354385372400000095e+08;8.492768412000000477e+07;7.876413942000000477e+08;2.694581052440000057e+09;5.888395586799999475e+08;2.607767081200000048e+08;3.528379970799999833e+08;3.776476713199999928e+08;2.850758159599999785e+08;1.813959465200000107e+08;1.153382262000000030e+08;1.625149660399999917e+08;1.321454044399999976e+08;1.243179586800000072e+08;2.820609295600000024e+08;1.195734721559999943e+09;1.328509346839999914e+09;1.554113750039999962e+09;1.052372100120000005e+09;1.072011273240000010e+09;4.445512591600000262e+08;5.215960361200000048e+08;2.341893464599999905e+09;3.908982242840000153e+09;2.378534811159999847e+09;2.558650003480000019e+09;2.730711758360000134e+09;2.705227823639999866e+09;2.608612660760000229e+09;2.809623535639999866e+09
2.865524980760000229e+09;2.869799133719999790e+09;2.847641268760000229e+09;2.841165546519999981e+09;2.723376311320000172e+09;2.747674730519999981e+09;3.063909674519999981e+09;4.059521218799999952e+08;1.751759478000000119e+08;1.502616924399999976e+08;4.185601449200000167e+08;5.016821724399999976e+08;5.030074025199999809e+08;4.390780585199999809e+08;3.437060802799999714e+08;3.404072873199999928e+08;2.711109186800000072e+08;1.929392169199999869e+08;2.558581007599999905e+08;2.285477826800000072e+08;1.241391686680000067e+09;2.828743128599999905e+09;3.851754036760000229e+09;3.433088365079999924e+09;3.549513980440000057e+09;3.663428970519999981e+09;3.893536971800000191e+09;4.082437938199999809e+09;3.147705614360000134e+09;2.702914985199999809e+08;1.758326441200000048e+08;1.047664674840000033e+09;1.002681394200000048e+09;5.974403625199999809e+08;1.007144866840000033e+09;5.128097500400000215e+08;3.739928335600000024e+08;3.903008937200000286e+08;3.580566825199999809e+08;3.372012969200000167e+08;1.738727695600000024e+08;1.493169218799999952e+08;1.082467522800000012e+08;1.217876059160000086e+09;9.348594985199999809e+08;2.620833065200000107e+08;1.454062991599999964e+08;3.932732315999999642e+07;8.273251484000000358e+07;6.241114779999999702e+07;1.512509532400000095e+08;6.397568015599999428e+08;3.382324118039999962e+09;3.674851201559999943e+09;2.062058571799999952e+09;2.386002912280000210e+09;2.636037538840000153e+09;2.704156711960000038e+09;2.675104091159999847e+09
2.882249279000000000e+09;2.844987772440000057e+09;2.832323982360000134e+09;2.779089455639999866e+09;2.563236002840000153e+09;3.496790849559999943e+09;6.799375170800000429e+08;2.839137346800000072e+08;2.713957135600000024e+08;4.639104118000000119e+08;5.129425449200000167e+08;5.199256207599999905e+08;5.268395484399999976e+08;4.763593769200000167e+08;4.034652098799999952e+08;4.087577973999999762e+08;2.061593103600000143e+08;1.699425372400000095e+08;2.265250729199999869e+08;1.593978123799999952e+09;3.033598150679999828e+09;1.702514123799999952e+09;3.168479630360000134e+09;3.951833527320000172e+09;4.065312485400000095e+09;4.104140358679999828e+09;4.139215950360000134e+09;4.112078391320000172e+09;2.832957838360000134e+09;2.235446927599999905e+08;3.110357570799999833e+08;1.413404841200000048e+08;1.077813417199999988e+08;4.191367209200000167e+08;1.237694800920000076e+09;2.963139716119999886e+09;1.666802213400000095e+09;2.704647004399999976e+08;3.473528463600000143e+08;4.411011087599999905e+08;3.844456130799999833e+08;2.394877071599999964e+08;1.526300226800000072e+08;2.341131177199999988e+08;1.321018614000000060e+08;1.890144923999999836e+07;3.276347689200000167e+08;5.732969115999999642e+07;1.074160655600000024e+08;7.311486620000000298e+07;4.058409410799999833e+08;1.619751986200000048e+09;3.136635826199999809e+09;4.093431310360000134e+09;3.227378735639999866e+09;2.011656554519999981e+09;2.169041798679999828e+09;2.338374823960000038e+09;2.558551021079999924e+09
2.835317395480000019e+09;2.842148151320000172e+09;2.782248628760000229e+09;2.629253646360000134e+09;3.374602438679999828e+09;2.232126291480000019e+09;3.758082191600000262e+08;2.655627433199999928e+08;4.894215746800000072e+08;4.953735593199999928e+08;4.914452751600000262e+08;5.112518620400000215e+08;5.131753718000000119e+08;5.176067138799999952e+08;4.878342108399999738e+08;3.547770358000000119e+08;1.320972303599999994e+08;2.667795445999999940e+08;2.380051753199999928e+08;2.165904557079999924e+09;3.481245938199999809e+09;1.046235280919999957e+09;4.399346063600000143e+08;1.056602620440000057e+09;2.794113852440000057e+09;3.459450433559999943e+09;2.106702829079999924e+09;3.105467196440000057e+09;2.097636135960000038e+09;2.199772687599999905e+08;4.362061839599999785e+08;4.094204482799999714e+08;2.515926466800000072e+08;1.059060265199999958e+08;4.488278927599999905e+08;2.409536152599999905e+09;3.990037769239999771e+09;1.375151248920000076e+09;1.650744258799999952e+08;3.378339573999999762e+08;2.807474857200000286e+08;2.966106690799999833e+08;2.612955510000000000e+08;1.624519925999999940e+08;1.547896591599999964e+08;9.722595740000000596e+07;9.188385692000000179e+07;4.347283356000000238e+07;6.495504539999999851e+07;8.676493723999999464e+07;3.247876521200000048e+08;2.215497163800000191e+09;2.635497071639999866e+09;3.685566944280000210e+09;4.040997272599999905e+09;1.981029817880000114e+09;2.184681276440000057e+09;2.275024779800000191e+09;2.572984295960000038e+09
2.804319036440000057e+09;2.854082758679999828e+09;2.783411900440000057e+09;2.622663210519999981e+09;4.001598004760000229e+09;2.880914052119999886e+09;3.084468853999999762e+08;4.450480604399999976e+08;4.904471439599999785e+08;4.787854966000000238e+08;4.868222966000000238e+08;4.875117455600000024e+08;4.832203842799999714e+08;5.076859945199999809e+08;5.118778946800000072e+08;4.060629826800000072e+08;3.902761078000000119e+08;3.466811689200000167e+08;2.386885750000000000e+08;4.980820444399999976e+08;7.460842230000000000e+08;1.805109545200000107e+08;2.235657231599999964e+08;1.983983503600000143e+08;4.253265807599999905e+08;7.176286377200000286e+08;1.665947842800000012e+08;1.719896796399999857e+08;1.550725186800000072e+08;2.295208975600000024e+08;2.784573071600000262e+08;3.338581980400000215e+08;3.443595945199999809e+08;2.351724738799999952e+08;1.798064297199999988e+08;2.514612642840000153e+09;4.169726890519999981e+09;2.526267641880000114e+09;1.098387727600000054e+08;6.659537730800000429e+08;2.233381743639999866e+09;1.113015663640000105e+09;1.784741545200000107e+08;1.724265257199999988e+08;4.022032322799999714e+08;9.508974492000000179e+07;2.837230991600000262e+08;3.543203599599999785e+08;6.463954473200000525e+08;4.286665359599999785e+08;9.306437263600000143e+08;7.320970127599999905e+08;6.419568322799999714e+08;1.134452007960000038e+09;3.661003209239999771e+09;3.006744475159999847e+09;2.012755995160000086e+09;2.302908619800000191e+09;2.410825335320000172e+09
2.808940112920000076e+09;2.803475708440000057e+09;2.524037753880000114e+09;3.313318381079999924e+09;3.648955943960000038e+09;7.648280002799999714e+08;4.252066217200000286e+08;5.099002460400000215e+08;4.895755049200000167e+08;5.018800732400000095e+08;5.040991554800000191e+08;4.717809039599999785e+08;4.774367452400000095e+08;4.916130191600000262e+08;5.205822710000000000e+08;5.025103247599999905e+08;5.051448642799999714e+08;4.287137065199999809e+08;2.584505129199999869e+08;2.426259215600000024e+08;3.548520079599999785e+08;3.417410678000000119e+08;3.435735695600000024e+08;3.051032924399999976e+08;2.631672770800000131e+08;2.766033013999999762e+08;3.852734453999999762e+08;4.267538166000000238e+08;3.853262684399999976e+08;3.626827407599999905e+08;3.017315061999999881e+08;3.131979766000000238e+08;3.196825948399999738e+08;3.778670735600000024e+08;1.590857245720000029e+09;2.408881447960000038e+09;2.094304060440000057e+09;1.571236996119999886e+09;2.413976022039999962e+09;3.826831399960000038e+09;3.875902178840000153e+09;3.934670061079999924e+09;3.250986328599999905e+09;2.100790841880000114e+09;1.819009606680000067e+09;1.022327120919999957e+09;1.585667367960000038e+09;1.565037290519999981e+09;3.285261615639999866e+09;3.162987206679999828e+09;2.083729171480000019e+09;6.726591375599999428e+08;6.612499611999999732e+07;1.128115497199999988e+08;1.196795393559999943e+09;3.963298960920000076e+09;1.774098963480000019e+09;2.148343783960000038e+09;2.303784011800000191e+09
2.822417798679999828e+09;2.752719351320000172e+09;2.452576270360000134e+09;3.735642625559999943e+09;6.874918057200000286e+08;2.757826806000000238e+08;4.198710441200000048e+08;5.165904860400000215e+08;5.027097718000000119e+08;5.202781916399999857e+08;4.875517225199999809e+08;4.775763394800000191e+08;4.825984373999999762e+08;5.181928284399999976e+08;5.044320527599999905e+08;4.828756598000000119e+08;4.863156956399999857e+08;4.847240617200000286e+08;3.320268636399999857e+08;3.470479964399999976e+08;3.583811446000000238e+08;3.623889423600000143e+08;3.522164393199999928e+08;3.325798287599999905e+08;3.586802063600000143e+08;4.621655183600000143e+08;5.089729986800000072e+08;4.505529026800000072e+08;3.914720988399999738e+08;4.159552886000000238e+08;3.887680450799999833e+08;2.716150057200000286e+08;1.827120706800000072e+08;5.202438236399999857e+08;2.567922392599999905e+09;2.782209440280000210e+09;3.657943479320000172e+09;4.151035700760000229e+09;3.958424208920000076e+09;3.194591343639999866e+09;3.994809499159999847e+09;3.980586653719999790e+09;4.054374506519999981e+09;4.113454762519999981e+09;3.962653766679999828e+09;3.611935069719999790e+09;3.935065478679999828e+09;2.838496193559999943e+09;3.467259667480000019e+09;4.186667539480000019e+09;3.247347721239999771e+09;1.740951643160000086e+09;5.788142172400000095e+08;7.458432399600000381e+08;5.502629442799999714e+08;2.989767773719999790e+09;2.647489422360000134e+09;1.939113092119999886e+09;2.193617614360000134e+09
2.950037994519999981e+09;2.650200083480000019e+09;3.171490697239999771e+09;2.342408316440000057e+09;2.143697910000000000e+08;1.241228943599999994e+08;4.059011625199999809e+08;5.168930498799999952e+08;4.948867113199999928e+08;4.757411113199999928e+08;4.861446441200000048e+08;4.863124188399999738e+08;5.110151874800000191e+08;5.128588278000000119e+08;4.943485634800000191e+08;4.633567810799999833e+08;4.750289167599999905e+08;4.944696617200000286e+08;3.868820495600000024e+08;2.258551593199999928e+08;2.954354882799999714e+08;3.532074409200000167e+08;4.169137193199999928e+08;4.277801154800000191e+08;4.286091407599999905e+08;4.798350530799999833e+08;4.058827381999999881e+08;2.426402473199999928e+08;1.797546870000000000e+08;2.784332380400000215e+08;3.395478620400000215e+08;8.286623401200000048e+08;1.298815213079999924e+09;3.509830224920000076e+09;3.789647679000000000e+09;2.855491088920000076e+09;3.299687737880000114e+09;2.789310777880000114e+09;2.231791379480000019e+09;1.328168559640000105e+09;2.358458177559999943e+09;3.890537844760000229e+09;3.602088111639999866e+09;3.882764266519999981e+09;4.171241949719999790e+09;4.225060074519999981e+09;4.180221277719999790e+09;4.171276847639999866e+09;3.744424518679999828e+09;4.077420151320000172e+09;4.136090722840000153e+09;2.306223261719999790e+09;7.852965161200000048e+08;1.235016344599999905e+09;7.983945410800000429e+08;1.595901241880000114e+09;3.764241048599999905e+09;1.794713737240000010e+09;2.083198025240000010e+09
2.877199545880000114e+09;2.742793202199999809e+09;3.713792820760000229e+09;8.706497295599999428e+08;2.652890767599999905e+08;2.206359439600000083e+08;4.567149788399999738e+08;5.015261865199999809e+08;4.998130626800000072e+08;4.965586319599999785e+08;4.917932764399999976e+08;4.961353590000000000e+08;5.126292111600000262e+08;4.917841013999999762e+08;4.779256514800000191e+08;4.587344578799999952e+08;4.555290434800000191e+08;4.402713794800000191e+08;4.651559388399999738e+08;3.085484252400000095e+08;3.002645135600000024e+08;4.144263132400000095e+08;4.770448553199999928e+08;4.235986498799999952e+08;3.590170281200000048e+08;3.167134786800000072e+08;1.764985487599999905e+08;1.955778063600000143e+08;1.615427855600000024e+08;6.732182313200000525e+08;2.630575597079999924e+09;3.655209066519999981e+09;3.929247983639999866e+09;3.235775451159999847e+09;8.925798876399999857e+08;1.195799618799999952e+08;1.809571117079999924e+09;3.693016157719999790e+09;3.592783973400000095e+09;3.173459823639999866e+09;1.129905125400000095e+09;1.429494998039999962e+09;3.860111405079999924e+09;3.912058461719999790e+09;4.039418031639999866e+09;3.976497084440000057e+09;4.161589671960000038e+09;4.112353135639999866e+09;2.458652138519999981e+09;3.660701659159999847e+09;4.136529611800000191e+09;4.108112720920000076e+09;3.470505706519999981e+09;2.497697995800000191e+09;2.007293244440000057e+09;2.895492151320000172e+09;4.220394945559999943e+09;2.268551789079999924e+09;1.904199335960000038e+09
2.840446501400000095e+09;3.077498169880000114e+09;2.856279046679999828e+09;2.436975221999999881e+08;3.178937103600000143e+08;4.540090383600000143e+08;5.204910505199999809e+08;5.120126377200000286e+08;5.132640118000000119e+08;4.888650844399999976e+08;4.804580009200000167e+08;4.951820457200000286e+08;4.940229212400000095e+08;4.879816463600000143e+08;4.705592950000000000e+08;4.707369001200000048e+08;4.195525186800000072e+08;4.173681705199999809e+08;4.771567913199999928e+08;4.474471951600000262e+08;3.703521679599999785e+08;4.028189455600000024e+08;3.676404009200000167e+08;2.792420700400000215e+08;2.163102351599999964e+08;6.496175503600000143e+08;2.047088871960000038e+09;2.913477846039999962e+09;1.622587764759999990e+09;7.333577410800000429e+08;8.027969321200000048e+08;5.581132047599999905e+08;6.116625961200000048e+08;3.291948533999999762e+08;1.732576118000000119e+08;2.204725621999999881e+08;2.223872009239999771e+09;4.042796438039999962e+09;4.080762338840000153e+09;2.857968892440000057e+09;1.610679182359999895e+09;8.324452060399999619e+08;2.864451867159999847e+09;4.133270703639999866e+09;3.981227204119999886e+09;4.081031632920000076e+09;4.179163380760000229e+09;4.018685866519999981e+09;4.107646880280000210e+09;3.923278258199999809e+09;2.967534560280000210e+09;2.917337916440000057e+09;4.175483590679999828e+09;4.139238265880000114e+09;4.159915864599999905e+09;4.065245223960000038e+09;3.713648234519999981e+09;3.174786976280000210e+09;1.645758803480000019e+09
2.452348898840000153e+09;3.480973426199999809e+09;1.379539885079999924e+09;3.153647503600000143e+08;3.330147036399999857e+08;4.991590338799999952e+08;5.223352950000000000e+08;5.031771919599999785e+08;5.096872463600000143e+08;4.982178678000000119e+08;5.090685327599999905e+08;5.109405046000000238e+08;4.975801846000000238e+08;4.977761474800000191e+08;5.138657807599999905e+08;4.541848796399999857e+08;4.173399900400000215e+08;4.192241781999999881e+08;4.786196879599999785e+08;4.765322204399999976e+08;3.616415375600000024e+08;3.400122665199999809e+08;9.445843215599999428e+08;9.355994716399999857e+08;6.193514665199999809e+08;9.327667881200000048e+08;1.022393322519999981e+09;5.042373340400000215e+08;2.849008553199999928e+08;4.379865871600000262e+08;4.867132431600000262e+08;4.749544719599999785e+08;4.974897910000000000e+08;5.027439682799999714e+08;4.100615721200000048e+08;2.549735132400000095e+08;5.234953129200000167e+08;1.155771449880000114e+09;9.997621263600000143e+08;1.776599721200000048e+08;2.727761730799999833e+08;9.084430914800000191e+08;1.548079195160000086e+09;2.206937506840000153e+09;2.907941364760000229e+09;3.886975205400000095e+09;3.883251554840000153e+09;3.640744331800000191e+09;3.943267173400000095e+09;4.056057394199999809e+09;3.683912841239999771e+09;3.760761780760000229e+09;3.957514832920000076e+09;3.893413787159999847e+09;4.003759051800000191e+09;3.919823064599999905e+09;3.349585862679999828e+09;3.722017819159999847e+09;1.625909016599999905e+09
2.227544321559999943e+09;3.639022096920000076e+09;4.557494133999999762e+08;2.802331023600000143e+08;2.264872028400000036e+08;4.415529282799999714e+08;4.915384770799999833e+08;4.758801679599999785e+08;5.155193794800000191e+08;5.154428892400000095e+08;4.740117698799999952e+08;5.100699740400000215e+08;4.974504284399999976e+08;4.988964418799999952e+08;4.800986793199999928e+08;4.747339842799999714e+08;4.594855030000000000e+08;4.504369449200000167e+08;3.886862838000000119e+08;5.499258383600000143e+08;1.270312836119999886e+09;2.796135638039999962e+09;1.170723242519999981e+09;2.263843164399999976e+08;3.437936860400000215e+08;4.700547650799999833e+08;5.004620252400000095e+08;5.179057090799999833e+08;5.120909301999999881e+08;5.024331945199999809e+08;5.115133250799999833e+08;4.854755113199999928e+08;5.015379701999999881e+08;4.904530421999999881e+08;5.073407657200000286e+08;4.789712476399999857e+08;4.656947190000000000e+08;2.942064169200000167e+08;7.357900187999999523e+07;1.213135734000000060e+08;2.232066652400000095e+08;1.707527285999999940e+08;2.548757801200000048e+08;1.881940009199999869e+08;1.184126911000000000e+09;2.944707716119999886e+09;1.730355782680000067e+09;3.380365634800000191e+08;1.187418704920000076e+09;2.216001791000000000e+09;3.715962684440000057e+09;3.703873796119999886e+09;3.928822173719999790e+09;3.421577934360000134e+09;3.562529217559999943e+09;3.922760971800000191e+09;3.636298192920000076e+09;3.793545071639999866e+09;1.945883967000000000e+09
2.561469907480000019e+09;3.706872216599999905e+09;3.037838018799999952e+08;3.666676367599999905e+08;3.586690678000000119e+08;4.219397519599999785e+08;4.903607490799999833e+08;4.757378754800000191e+08;4.913563074800000191e+08;5.006690166000000238e+08;4.337162460400000215e+08;5.148935030000000000e+08;4.750553308399999738e+08;2.649450050800000131e+08;3.314897321200000048e+08;4.295012444399999976e+08;3.831833590000000000e+08;7.834151695599999428e+08;1.460078882839999914e+09;7.464237660399999619e+08;6.492059382000000477e+08;4.475286108399999738e+08;2.985417410799999833e+08;4.366164521200000048e+08;4.872877583600000143e+08;4.892071874800000191e+08;5.186751913199999928e+08;5.231398108399999738e+08;5.272179420400000215e+08;5.114550261999999881e+08;5.117807452400000095e+08;5.054957481200000048e+08;4.977728706800000072e+08;5.140031733999999762e+08;4.726381941999999881e+08;4.682218153199999928e+08;4.219215324399999976e+08;3.263636213999999762e+08;1.455879849199999869e+08;2.191298089199999869e+08;3.545034101999999881e+08;3.320446070000000000e+08;1.986959887599999905e+08;2.460087721200000048e+08;3.003201167599999905e+08;2.458401760280000210e+09;1.869853090839999914e+09;2.184528066800000072e+08;2.567238236399999857e+08;6.628905641200000048e+08;6.613883766000000238e+08;1.148216546839999914e+09;3.899894662679999828e+09;3.426989887000000000e+09;3.366670711320000172e+09;3.857025988119999886e+09;4.072274561559999943e+09;3.809160741400000095e+09;2.690772166679999828e+09
2.936000526360000134e+09;3.331338861079999924e+09;2.824305807599999905e+08;4.172915676399999857e+08;4.648707778799999952e+08;4.445938012400000095e+08;4.695804508399999738e+08;4.723954370799999833e+08;4.385557673199999928e+08;4.498908610799999833e+08;4.536687682799999714e+08;5.144996060400000215e+08;3.518260418799999952e+08;2.288966890519999981e+09;2.295589802519999981e+09;1.861067122200000048e+09;1.458348481559999943e+09;3.272660290799999833e+08;2.774271733999999762e+08;4.290570537200000286e+08;4.383952194800000191e+08;4.152542863600000143e+08;4.963771638000000119e+08;4.876847631600000262e+08;4.977761474800000191e+08;5.107786793199999928e+08;5.132375695600000024e+08;4.923375375600000024e+08;5.184623298799999952e+08;5.179174313199999928e+08;5.040446095600000024e+08;5.182463785199999809e+08;5.156054569200000167e+08;5.085844777200000286e+08;4.184255810799999833e+08;3.979671004399999976e+08;3.371537705199999809e+08;1.682616002800000012e+08;2.839209078000000119e+08;2.566213212400000095e+08;3.832725007599999905e+08;4.162908431600000262e+08;2.627449871599999964e+08;2.191584911599999964e+08;2.273617807599999905e+08;1.978597229079999924e+09;2.527558624280000210e+09;1.261302639640000105e+09;9.975415081200000048e+08;7.388954870000000000e+08;1.038359644399999976e+08;2.586663541999999881e+08;2.424507472920000076e+09;4.022187603480000019e+09;3.881299429400000095e+09;3.890874848280000210e+09;4.172565441559999943e+09;4.071262081559999943e+09;3.386751917079999924e+09
3.305106116119999886e+09;3.020709789719999790e+09;2.611155394799999893e+08;4.032927964399999976e+08;4.825207977200000286e+08;4.624207350000000000e+08;4.621067612400000095e+08;4.224483318000000119e+08;4.031211919599999785e+08;4.339283548399999738e+08;4.829045545199999809e+08;5.093200399599999785e+08;5.144121948399999738e+08;3.636451641880000114e+09;2.885242543639999866e+09;1.174797275160000086e+09;2.730649385199999809e+08;4.536018908399999738e+08;4.983624181999999881e+08;5.205907881200000048e+08;4.603773634800000191e+08;4.184374082799999714e+08;4.700020853999999762e+08;5.254633410799999833e+08;5.261145436399999857e+08;5.006357314800000191e+08;4.469107138799999952e+08;4.579214761200000048e+08;4.891849820400000215e+08;5.071640438000000119e+08;4.256008693999999762e+08;4.405749954800000191e+08;4.234081218799999952e+08;4.372422569200000167e+08;4.409085609200000167e+08;2.829057628399999738e+08;2.120347177199999988e+08;1.745836073199999928e+08;3.495092034800000191e+08;2.208231951599999964e+08;2.495917404399999976e+08;4.354319836399999857e+08;3.651152604399999976e+08;2.572793564399999976e+08;4.053957903600000143e+08;2.617247221999999881e+08;3.794387394800000191e+08;9.613981660399999619e+08;1.164139997720000029e+09;1.371989861400000095e+09;2.592437340399999917e+08;1.669121525999999940e+08;6.205985577200000286e+08;2.340057506840000153e+09;3.722513486360000134e+09;3.807841253400000095e+09;4.182380522519999981e+09;4.122077956119999886e+09;3.986961332760000229e+09
3.659569714199999809e+09;2.499712843800000191e+09;3.230427305199999809e+08;3.841615426800000072e+08;4.803638466800000072e+08;5.083626998000000119e+08;4.717607670000000000e+08;4.350879247599999905e+08;4.739954498799999952e+08;4.690358978799999952e+08;5.014876969200000167e+08;4.873649423600000143e+08;3.267016284399999976e+08;4.787460828399999738e+08;3.146757263600000143e+08;4.345850537200000286e+08;5.048940508399999738e+08;5.010372572400000095e+08;5.218247849200000167e+08;5.193341941999999881e+08;5.166958198000000119e+08;4.961291202799999714e+08;5.074244265199999809e+08;5.248166492400000095e+08;4.953666857200000286e+08;4.562221327599999905e+08;4.106196751600000262e+08;4.624226857200000286e+08;4.925451714800000191e+08;4.783682114800000191e+08;4.504059689200000167e+08;3.629621852400000095e+08;2.048672604399999976e+08;3.191982249200000167e+08;3.842940790000000000e+08;2.601303465200000107e+08;1.657904604399999976e+08;2.325401282800000012e+08;2.651316981999999881e+08;2.406615081200000048e+08;2.176485494000000060e+08;4.347438402799999714e+08;4.611960745199999809e+08;3.733173519599999785e+08;4.965769692400000095e+08;3.889104297200000286e+08;2.488983695600000024e+08;1.741446748400000036e+08;4.647083663600000143e+08;1.151417312279999971e+09;3.909274050799999833e+08;7.058831004000000656e+07;3.595322895600000024e+08;2.032191661079999924e+09;3.154328142360000134e+09;3.967170507800000191e+09;3.624937542679999828e+09;4.136473332760000229e+09;4.173731808280000210e+09
4.020377519639999866e+09;1.280851429400000095e+09;3.897923599599999785e+08;4.202639119599999785e+08;4.740633897200000286e+08;4.938723676399999857e+08;4.615603266800000072e+08;5.048288450799999833e+08;5.238780687599999905e+08;5.174970972400000095e+08;5.104536105199999809e+08;4.892517519599999785e+08;3.629381417200000286e+08;3.877235855600000024e+08;5.158445660400000215e+08;5.143786306800000072e+08;5.130200130799999833e+08;4.960479375600000024e+08;5.155602242799999714e+08;5.245860470000000000e+08;5.147030364399999976e+08;4.957241846000000238e+08;5.099205212400000095e+08;4.995023426800000072e+08;4.351015567599999905e+08;4.307804713199999928e+08;4.224588201200000048e+08;4.552265001200000048e+08;4.697096796399999857e+08;3.851194025199999809e+08;2.993990390000000000e+08;2.083710018799999952e+08;8.572695707999999821e+07;1.883923906800000072e+08;2.657904527599999905e+08;2.391854530800000131e+08;1.884275010800000131e+08;2.084185769199999869e+08;1.382788239600000083e+08;1.211413468400000036e+08;1.915755228400000036e+08;3.511609103600000143e+08;3.814829865199999809e+08;3.441891958000000119e+08;3.821274230000000000e+08;2.895470812400000095e+08;2.033343243799999952e+09;2.545033143320000172e+09;2.332165661719999790e+09;4.761767567599999905e+08;8.658800028000000119e+07;1.208761794800000042e+08;1.634644470000000000e+08;1.447720540399999917e+08;2.854839951600000262e+08;9.964931804400000572e+08;1.938845459480000019e+09;4.079667403800000191e+09;4.079795503639999866e+09
4.129766998039999962e+09;7.996005519600000381e+08;3.470329180400000215e+08;4.665002998000000119e+08;4.972005417200000286e+08;4.952120489200000167e+08;4.958700098799999952e+08;5.279824194800000191e+08;5.216230594800000191e+08;4.925275023600000143e+08;5.048206991600000262e+08;5.062427510000000000e+08;3.451464412400000095e+08;4.577232476399999857e+08;5.152522383600000143e+08;5.167599375600000024e+08;5.009126722799999714e+08;4.869992463600000143e+08;5.025704770799999833e+08;4.999151324399999976e+08;5.005044521200000048e+08;5.104503439599999785e+08;4.899643740400000215e+08;4.655935324399999976e+08;4.032778844399999976e+08;3.430754857200000286e+08;3.748345257200000286e+08;4.049373737200000286e+08;3.102125225199999809e+08;2.435435049199999869e+08;5.480829967599999905e+08;1.006337158679999948e+09;1.029313961200000048e+08;1.375195279600000083e+08;9.721612443999999762e+07;1.447516866800000072e+08;2.522540303600000143e+08;1.444878479600000083e+08;1.847683958000000119e+08;1.688065756399999857e+08;1.696519951599999964e+08;2.623003407599999905e+08;3.121095900400000215e+08;2.548344310000000000e+08;2.829403126000000238e+08;2.163753257199999988e+08;2.419958342679999828e+09;3.011690095639999866e+09;1.877401581079999924e+09;2.086933929199999869e+08;1.694235689199999869e+08;2.143966965999999940e+08;2.413444649199999869e+08;1.902294210800000131e+08;1.948886338799999952e+08;2.645721666800000072e+08;1.762256741400000095e+09;3.925914169880000114e+09;4.080895423000000000e+09
4.130550465559999943e+09;6.248573967599999905e+08;3.738245903600000143e+08;4.916511887599999905e+08;5.222394639599999785e+08;5.023599145199999809e+08;4.868765173999999762e+08;5.171478671600000262e+08;5.196031017200000286e+08;4.881991823600000143e+08;5.185937730799999833e+08;4.956048834800000191e+08;2.840607452400000095e+08;4.445248476399999857e+08;5.209263401200000048e+08;4.815050511600000262e+08;5.013087375600000024e+08;4.751672002799999714e+08;4.981489986800000072e+08;4.923047311600000262e+08;5.054787087599999905e+08;5.249844239599999785e+08;4.467161718000000119e+08;4.592310261999999881e+08;3.662994293999999762e+08;2.664745590000000000e+08;3.052424540400000215e+08;2.123746294000000060e+08;1.099329875480000019e+09;2.905279722519999981e+09;3.608451273239999771e+09;1.395286055960000038e+09;2.156215030000000000e+08;2.513249577199999988e+08;2.591446210800000131e+08;3.326765532400000095e+08;2.998593039599999785e+08;1.644417807599999905e+08;2.014091202800000012e+08;1.812855004399999976e+08;1.899264450800000131e+08;2.346613750000000000e+08;2.976003881200000048e+08;3.194135055600000024e+08;3.373729526000000238e+08;2.967106626800000072e+08;1.018540906519999981e+09;1.341424526359999895e+09;1.616819036399999857e+08;1.411915714799999893e+08;1.651148252400000095e+08;1.535195586800000072e+08;1.950219049199999869e+08;2.141201193199999928e+08;2.256574786800000072e+08;2.110196239600000083e+08;2.027837481200000048e+08;1.752135655960000038e+09;4.078699114519999981e+09
