2.964572266519999981e+09;2.643666034199999809e+09;3.384160039960000038e+09;1.865065652759999990e+09;2.122738601200000048e+08;1.655693097199999988e+08;2.334536591599999964e+08;3.417017973999999762e+08;3.571923881200000048e+08;3.329043215600000024e+08;3.661890166000000238e+08;3.940044457200000286e+08;4.020015452400000095e+08;3.989540828399999738e+08;4.300982082799999714e+08;4.061457295600000024e+08;3.783031055600000024e+08;3.966489922799999714e+08;4.352785602799999714e+08;4.326279849200000167e+08;4.212980316399999857e+08;4.434095119599999785e+08;4.626895682799999714e+08;4.575518249200000167e+08;4.625636393199999928e+08;4.956637046000000238e+08;4.718490204399999976e+08;4.625467126000000238e+08;4.458688553199999928e+08;4.416654658799999952e+08;3.933596457200000286e+08;3.650912194800000191e+08;3.481156111600000262e+08;2.311217014000000060e+08;1.863424962800000012e+08;3.111982453999999762e+08;3.125404175600000024e+08;3.288396969200000167e+08;3.528411356399999857e+08;4.039040399599999785e+08;4.340968566000000238e+08;3.216522050799999833e+08;1.242326057199999988e+08;2.728516598000000119e+08;4.020910710000000000e+08;3.972568233199999928e+08;3.528183260400000215e+08;3.025676661999999881e+08;2.149946409199999869e+08;2.299427369199999869e+08;1.234107254000000060e+08;2.046304604399999976e+08;2.928590991600000262e+08;3.214915958000000119e+08;3.256884726000000238e+08;2.832237762799999714e+08;3.059340617239999771e+09;1.790660276759999990e+09;2.061172443160000086e+09
2.870885272599999905e+09;2.803794825239999771e+09;4.004419506199999809e+09;7.526175708400000334e+08;2.521337205999999940e+08;2.250050934000000060e+08;2.852533493999999762e+08;3.332463478000000119e+08;3.232442818799999952e+08;3.370458818799999952e+08;3.830158428399999738e+08;3.908225500400000215e+08;3.943274639599999785e+08;4.211198172400000095e+08;4.127876316399999857e+08;3.739792706800000072e+08;3.415340457200000286e+08;3.914726953199999928e+08;4.281149378799999952e+08;4.382502210799999833e+08;4.262595650799999833e+08;4.533913026800000072e+08;4.852079298799999952e+08;4.815398210799999833e+08;4.612032527599999905e+08;4.277330038000000119e+08;4.059140777200000286e+08;3.412876073199999928e+08;3.075093212400000095e+08;2.972282921200000048e+08;2.780903900400000215e+08;2.792517698799999952e+08;3.110551874800000191e+08;3.423057449200000167e+08;3.794506613999999762e+08;4.220834601200000048e+08;4.274079861999999881e+08;4.239159465199999809e+08;3.479893621999999881e+08;3.291832770799999833e+08;3.874329948399999738e+08;4.102443407599999905e+08;2.747316418799999952e+08;2.512836572400000095e+08;3.295363061999999881e+08;3.555085609200000167e+08;3.834865705199999809e+08;3.125326453999999762e+08;3.486787036399999857e+08;3.416868777200000286e+08;2.412829711599999964e+08;1.975019842800000012e+08;1.374320834799999893e+08;1.528789238000000119e+08;2.405794780399999917e+08;1.633524981999999881e+08;1.696091311640000105e+09;2.480693208599999905e+09;1.854601755160000086e+09
2.778560316440000057e+09;3.144458456599999905e+09;3.279380031000000000e+09;2.501617730800000131e+08;2.741694018799999952e+08;2.734656041200000048e+08;3.227370818799999952e+08;3.402499855600000024e+08;3.252399657200000286e+08;3.635366185199999809e+08;3.923617679599999785e+08;3.792019881200000048e+08;4.066059893999999762e+08;4.161211100400000215e+08;3.868487004399999976e+08;3.407180866800000072e+08;3.455679580400000215e+08;3.751909903600000143e+08;3.931543209200000167e+08;3.994847964399999976e+08;4.395565173999999762e+08;4.826990172400000095e+08;4.721728399599999785e+08;4.161866716399999857e+08;3.825994972400000095e+08;3.294758006000000238e+08;2.139385922800000012e+08;1.542087030000000000e+08;2.174644239600000083e+08;3.399751337200000286e+08;3.658050959599999785e+08;4.025688540400000215e+08;4.210493301999999881e+08;4.705218319599999785e+08;4.663677634800000191e+08;4.433944950000000000e+08;4.288055311600000262e+08;4.027915356399999857e+08;3.552945346800000072e+08;3.471308508399999738e+08;3.689557852400000095e+08;4.239205673199999928e+08;4.215878876399999857e+08;3.704676930799999833e+08;3.544993270000000000e+08;3.786430786800000072e+08;4.111151145199999809e+08;3.489680194800000191e+08;3.275504322799999714e+08;3.581878825199999809e+08;3.806662646000000238e+08;3.240349301999999881e+08;2.562832297199999988e+08;2.356119055600000024e+08;2.386084393199999928e+08;2.053904834799999893e+08;2.716379042840000153e+09;3.319501262360000134e+09;1.605351335960000038e+09
2.377089678360000134e+09;3.589829769239999771e+09;2.042328951319999933e+09;2.075171855600000024e+08;2.528309673199999928e+08;3.026010025199999809e+08;3.435709378799999952e+08;3.498890716399999857e+08;3.470557276399999857e+08;3.866729461999999881e+08;3.921711401200000048e+08;3.771912847599999905e+08;4.068076918000000119e+08;3.959883561200000048e+08;3.551823042799999714e+08;3.392342031600000262e+08;3.560798966000000238e+08;3.578902850799999833e+08;3.708476559599999785e+08;3.954855260400000215e+08;4.335524444399999976e+08;3.770557609200000167e+08;2.447184476399999857e+08;2.502641193199999928e+08;3.150492073199999928e+08;3.621394652400000095e+08;3.606438133999999762e+08;3.629704821999999881e+08;3.683100457200000286e+08;4.054720015600000024e+08;4.244290293999999762e+08;4.558904566000000238e+08;4.748794025199999809e+08;4.868922998000000119e+08;4.813979945199999809e+08;4.959933634800000191e+08;4.819698114800000191e+08;4.127974773999999762e+08;4.202542530799999833e+08;4.568854287599999905e+08;4.295662070000000000e+08;3.968102006000000238e+08;4.247600988399999738e+08;4.354280105199999809e+08;3.994495785199999809e+08;3.857976028399999738e+08;4.449254492400000095e+08;4.309076495600000024e+08;3.817792373999999762e+08;4.036225628399999738e+08;4.024656297200000286e+08;3.508024514800000191e+08;1.866904181999999881e+08;1.513780879600000083e+08;2.037858421999999881e+08;2.506619663600000143e+08;2.943758854679999828e+09;3.967760170519999981e+09;1.638083288599999905e+09
2.247346628119999886e+09;4.027174355480000019e+09;1.258798683160000086e+09;2.358299254000000060e+08;2.241950325999999940e+08;2.944261621999999881e+08;3.438882780400000215e+08;3.337392886000000238e+08;3.578640450799999833e+08;3.978312719599999785e+08;3.638173762799999714e+08;3.838181698799999952e+08;4.096554127599999905e+08;3.668288758000000119e+08;3.309313244399999976e+08;3.437426191600000262e+08;3.394182825199999809e+08;3.470825692400000095e+08;3.495175798000000119e+08;3.596600310000000000e+08;3.455059830000000000e+08;2.710836623600000143e+08;2.564196572400000095e+08;3.296878121200000048e+08;3.809567990000000000e+08;4.367395548399999738e+08;4.407740764399999976e+08;4.301198581999999881e+08;4.305997199599999785e+08;4.357616194800000191e+08;4.385877058799999952e+08;4.465751926000000238e+08;4.563937577200000286e+08;4.740672732400000095e+08;4.795954857200000286e+08;4.813881692400000095e+08;4.964947292400000095e+08;4.305291305199999809e+08;3.803078364399999976e+08;4.357218217200000286e+08;4.622157711600000262e+08;4.252176834800000191e+08;3.982622121200000048e+08;4.555855503600000143e+08;4.425601756399999857e+08;3.863132918000000119e+08;4.215820457200000286e+08;4.500803138799999952e+08;4.440833013999999762e+08;4.316199362799999714e+08;4.542191478000000119e+08;4.174019906800000072e+08;2.475946588400000036e+08;9.004398505199999809e+08;1.022463397399999976e+09;1.312166313199999928e+08;1.210333528599999905e+09;3.859067631639999866e+09;2.095894027799999952e+09
2.662857447960000038e+09;4.155121220119999886e+09;6.846533110000000000e+08;2.641400258799999952e+08;2.481383158000000119e+08;3.044047682799999714e+08;3.457253417200000286e+08;3.332607119599999785e+08;3.761440169200000167e+08;4.012807670000000000e+08;3.483112438000000119e+08;4.034482806000000238e+08;4.109747830000000000e+08;3.353140802799999714e+08;3.343849231600000262e+08;3.799826524399999976e+08;3.599929973999999762e+08;3.320582799599999785e+08;3.255377321200000048e+08;3.511509442799999714e+08;3.456853826800000072e+08;3.446709161200000048e+08;4.050744770799999833e+08;4.170779919599999785e+08;4.397412418799999952e+08;4.395995561200000048e+08;4.349148866800000072e+08;4.552401781999999881e+08;4.580735017200000286e+08;4.502551618799999952e+08;4.781814185199999809e+08;4.935105116399999857e+08;4.618815426800000072e+08;4.439076137200000286e+08;4.432202460400000215e+08;4.690646006000000238e+08;4.774104668399999738e+08;4.655516764399999976e+08;4.189125033199999928e+08;4.100948239599999785e+08;4.647114230000000000e+08;4.838617487599999905e+08;4.390602895600000024e+08;4.509073141999999881e+08;4.562304860400000215e+08;4.037883868399999738e+08;3.814725775600000024e+08;4.378750044399999976e+08;4.409111618799999952e+08;4.354240783600000143e+08;4.710479068399999738e+08;4.447615478000000119e+08;3.291636598000000119e+08;7.192249103600000143e+08;1.178647548440000057e+09;1.272813020400000066e+08;1.902260674799999893e+08;1.110133879319999933e+09;2.836633627159999847e+09
2.991995342360000134e+09;3.808969243159999847e+09;3.190873129200000167e+08;2.884391490799999833e+08;2.959375375600000024e+08;3.447205698799999952e+08;3.457481385199999809e+08;3.435494159599999785e+08;3.929800156399999857e+08;4.094581878000000119e+08;3.864909327599999905e+08;4.153246223600000143e+08;3.982843100400000215e+08;2.207770562800000012e+08;2.639032054000000060e+08;3.729739842799999714e+08;3.504781353199999928e+08;2.992552617200000286e+08;3.583393602799999714e+08;4.030983746800000072e+08;3.522962882799999714e+08;4.249036661999999881e+08;4.497114690799999833e+08;4.334068751600000262e+08;4.020917750000000000e+08;4.116204175600000024e+08;4.543875932400000095e+08;4.580813813999999762e+08;4.541068969200000167e+08;4.527386127599999905e+08;4.767073398000000119e+08;4.707332162799999714e+08;4.747240796399999857e+08;4.793709634800000191e+08;4.407204393199999928e+08;4.160948981999999881e+08;4.478854671600000262e+08;4.564192246000000238e+08;4.670134390000000000e+08;4.129162895600000024e+08;4.350577935600000024e+08;4.863745141999999881e+08;4.685207900400000215e+08;4.385451612400000095e+08;4.786625679599999785e+08;4.400650076399999857e+08;3.961233039599999785e+08;4.219267164399999976e+08;4.218000911600000262e+08;4.283029493999999762e+08;4.572313385199999809e+08;4.677230044399999976e+08;4.137134377200000286e+08;3.015316726000000238e+08;1.740170127599999905e+08;1.643779241200000048e+08;2.420329974000000060e+08;2.442779919600000083e+08;3.283641453079999924e+09
3.386278470679999828e+09;3.637023822360000134e+09;3.112827842799999714e+08;2.742823516399999857e+08;3.280048681200000048e+08;3.632050089200000167e+08;3.492518006000000238e+08;3.600458178799999952e+08;3.961802639599999785e+08;3.794924380400000215e+08;3.776769193199999928e+08;4.098029865199999809e+08;3.674653993199999928e+08;2.569125775600000024e+08;2.779232706800000072e+08;3.485122447599999905e+08;3.710116060400000215e+08;3.353876418799999952e+08;3.405464002799999714e+08;3.974579036399999857e+08;3.625980098799999952e+08;4.139464796399999857e+08;3.954771343600000143e+08;3.744787599599999785e+08;3.416809948399999738e+08;3.971340533999999762e+08;4.066013941999999881e+08;4.236135695600000024e+08;4.287788175600000024e+08;4.359142415600000024e+08;4.445702748399999738e+08;4.395904194800000191e+08;4.470698998000000119e+08;4.733629122799999714e+08;4.791953321200000048e+08;4.270528220400000215e+08;4.012495836399999857e+08;4.448999926000000238e+08;4.988169231600000262e+08;4.544940482799999714e+08;4.090816066800000072e+08;4.833669135600000024e+08;4.990167900400000215e+08;4.366867497200000286e+08;4.774979932400000095e+08;4.754028943600000143e+08;4.521699855600000024e+08;4.382423670000000000e+08;4.400840258799999952e+08;4.261361372400000095e+08;4.389003970799999833e+08;4.753827215600000024e+08;4.558818754800000191e+08;4.107783004399999976e+08;3.343159260400000215e+08;2.058914575600000024e+08;2.248667381999999881e+08;1.951948969199999869e+08;2.993109108760000229e+09
3.680111888920000076e+09;3.409513959960000038e+09;2.706537846000000238e+08;2.636496553199999928e+08;3.650048630000000000e+08;3.810287042799999714e+08;3.547135145199999809e+08;3.552364457200000286e+08;3.860110684399999976e+08;3.790035036399999857e+08;3.800219714800000191e+08;4.066628213999999762e+08;3.931523010799999833e+08;3.468768758000000119e+08;3.663306511600000262e+08;3.875007861999999881e+08;3.840401346800000072e+08;3.748593346800000072e+08;3.785157980400000215e+08;3.880165750000000000e+08;4.066432988399999738e+08;4.293128463600000143e+08;4.146339036399999857e+08;3.680032501999999881e+08;3.621838786800000072e+08;3.904920924399999976e+08;3.635535810799999833e+08;3.676912860400000215e+08;3.864922434800000191e+08;4.194746281200000048e+08;4.259573442799999714e+08;4.179594332400000095e+08;3.759979510000000000e+08;4.062445301999999881e+08;4.395852969200000167e+08;4.290838082799999714e+08;3.639832207599999905e+08;4.154317634800000191e+08;4.575499970799999833e+08;4.618801705199999809e+08;4.332586460400000215e+08;4.705473218799999952e+08;4.868922562799999714e+08;4.543863413999999762e+08;4.748827126000000238e+08;4.737154396399999857e+08;4.274021161200000048e+08;4.270763458799999952e+08;4.440650358000000119e+08;4.019936706800000072e+08;4.137702441200000048e+08;4.616047452400000095e+08;4.484337551600000262e+08;3.959505398000000119e+08;3.651336361200000048e+08;2.624420162800000012e+08;2.283080335600000024e+08;1.596459049199999869e+08;2.883562919960000038e+09
3.927564207639999866e+09;2.694741403159999847e+09;2.361537756399999857e+08;2.817905986800000072e+08;3.640184181999999881e+08;3.916946038000000119e+08;3.498766351600000262e+08;3.493766518000000119e+08;3.888711030000000000e+08;3.916953129200000167e+08;3.963461442799999714e+08;4.182885161200000048e+08;4.024558889200000167e+08;3.914856770799999833e+08;4.241523138799999952e+08;4.098232053999999762e+08;3.883305999599999785e+08;4.171317417200000286e+08;4.166407644399999976e+08;3.903490575600000024e+08;4.131454658799999952e+08;4.181617602799999714e+08;3.982766377200000286e+08;3.664901186800000072e+08;3.895108930799999833e+08;3.826999081200000048e+08;3.597090319599999785e+08;3.580149698799999952e+08;3.919774556399999857e+08;4.197991721200000048e+08;4.324595958000000119e+08;4.249454889200000167e+08;3.558371190000000000e+08;3.533452380400000215e+08;4.013232783600000143e+08;4.367591798000000119e+08;4.027713193199999928e+08;3.934781634800000191e+08;4.296419343600000143e+08;4.384512425199999809e+08;4.382724418799999952e+08;4.610511733999999762e+08;4.790582773999999762e+08;4.432495913199999928e+08;4.512240194800000191e+08;4.813718313199999928e+08;4.109382108399999738e+08;3.948334300400000215e+08;4.129705103600000143e+08;4.334167516399999857e+08;4.272669993199999928e+08;4.628999055600000024e+08;4.502610421999999881e+08;4.054544476399999857e+08;4.078164393199999928e+08;3.719823401200000048e+08;2.541412674799999893e+08;4.576977526000000238e+08;2.733669869079999924e+09
3.954513883159999847e+09;2.333975069719999790e+09;2.463131279600000083e+08;2.895939932400000095e+08;3.550478146800000072e+08;3.845095055600000024e+08;3.440253353199999928e+08;3.836523663600000143e+08;3.844892687599999905e+08;4.006501698799999952e+08;3.939652341999999881e+08;4.430701404399999976e+08;3.919629071600000262e+08;3.794945090799999833e+08;4.141606108399999738e+08;3.971549634800000191e+08;3.989874089200000167e+08;4.288179830000000000e+08;4.197860444399999976e+08;3.941538089200000167e+08;4.239479158000000119e+08;4.112019266800000072e+08;3.934495964399999976e+08;3.726508866800000072e+08;4.048205506800000072e+08;3.868545628399999738e+08;3.568575042799999714e+08;3.704860866800000072e+08;3.350450421999999881e+08;3.396977653999999762e+08;3.045362780400000215e+08;3.410269993199999928e+08;3.724837570799999833e+08;3.513697141999999881e+08;3.786875305199999809e+08;4.009714191600000262e+08;4.322702070000000000e+08;4.043198095600000024e+08;4.297778114800000191e+08;4.560889052400000095e+08;4.482535798000000119e+08;4.440983081200000048e+08;4.657514844399999976e+08;4.357636188399999738e+08;4.277501558000000119e+08;4.763933276399999857e+08;4.252418421999999881e+08;3.979873295600000024e+08;4.445604751600000262e+08;4.783877954800000191e+08;4.717256412400000095e+08;4.961840118000000119e+08;4.765447644399999976e+08;4.374295670000000000e+08;4.233139906800000072e+08;4.024781225199999809e+08;3.414957890799999833e+08;2.254825922800000012e+08;2.234324246039999962e+09
3.963713225239999771e+09;2.111254219799999952e+09;2.604645545200000107e+08;2.724661570799999833e+08;3.651798133999999762e+08;3.712047887599999905e+08;3.650421084399999976e+08;3.910215106800000072e+08;4.013409065199999809e+08;3.886725929200000167e+08;4.207568066800000072e+08;4.430812380400000215e+08;3.774829967599999905e+08;3.730006594800000191e+08;4.098369449200000167e+08;3.871808758000000119e+08;4.051227126000000238e+08;4.582100316399999857e+08;4.289068585199999809e+08;4.008231900400000215e+08;4.340876406000000238e+08;4.115042396399999857e+08;3.810031733999999762e+08;4.152482933999999762e+08;4.264443689200000167e+08;3.913349903600000143e+08;3.540046479599999785e+08;3.648214799599999785e+08;8.386136796399999857e+08;2.658009261079999924e+09;2.552913514519999981e+09;2.710953922799999714e+08;3.901252751600000262e+08;3.635012751600000262e+08;3.785190825199999809e+08;4.114558735600000024e+08;4.352504156399999857e+08;3.975074191600000262e+08;4.402596239599999785e+08;4.650896988399999738e+08;4.555934070000000000e+08;4.472853673199999928e+08;4.782284457200000286e+08;4.805375452400000095e+08;4.629018895600000024e+08;4.951870735600000024e+08;4.668795740400000215e+08;4.382541788399999738e+08;4.797130101999999881e+08;4.667392681200000048e+08;4.650713231600000262e+08;4.808939893999999762e+08;4.723823042799999714e+08;4.274582236399999857e+08;4.329530972400000095e+08;4.422690447599999905e+08;4.106014146800000072e+08;3.190309698799999952e+08;1.937282896920000076e+09
3.909894345239999771e+09;2.012498989079999924e+09;2.779376015600000024e+08;3.009226460400000215e+08;3.615231452400000095e+08;3.796812764399999976e+08;3.523711145199999809e+08;3.749937551600000262e+08;4.136436265199999809e+08;3.948099343600000143e+08;4.297698421999999881e+08;4.276142121200000048e+08;3.738506050799999833e+08;3.868139586800000072e+08;4.142964879599999785e+08;4.027876393199999928e+08;4.174456053999999762e+08;4.518976169200000167e+08;4.378651638000000119e+08;3.881483356399999857e+08;4.157952527599999905e+08;4.248135337200000286e+08;3.858054159599999785e+08;4.012429276399999857e+08;3.719372636399999857e+08;3.476545167599999905e+08;1.019233087000000000e+09;2.845540983320000172e+09;3.978209322519999981e+09;3.716445451800000191e+09;1.332315954200000048e+09;3.599462082799999714e+08;4.147612482799999714e+08;3.896153666800000072e+08;3.958023004399999976e+08;4.242900623600000143e+08;4.209428726000000238e+08;4.056444380400000215e+08;4.394337935600000024e+08;4.557423119599999785e+08;4.560739394800000191e+08;4.578985820400000215e+08;4.870527861999999881e+08;5.001728118000000119e+08;4.703768821999999881e+08;4.868621583600000143e+08;4.653904194800000191e+08;4.512715689200000167e+08;4.625688489200000167e+08;4.487711836399999857e+08;4.399286313199999928e+08;4.640626217200000286e+08;4.678960501999999881e+08;4.477436841200000048e+08;4.578991733999999762e+08;4.647370818799999952e+08;4.543804585199999809e+08;3.934104668399999738e+08;1.588702122519999981e+09
3.805732159000000000e+09;1.927354525720000029e+09;2.892317762799999714e+08;3.157327938799999952e+08;3.701824143600000143e+08;3.805200809200000167e+08;3.393810268399999738e+08;3.683354562799999714e+08;4.069833564399999976e+08;3.641560438000000119e+08;4.175971394800000191e+08;4.202914166000000238e+08;3.610310031600000262e+08;3.581846057200000286e+08;4.064578575600000024e+08;4.024558914800000191e+08;3.849736181999999881e+08;4.432581084399999976e+08;4.295616962799999714e+08;3.455228124399999976e+08;3.731573698799999952e+08;3.661361602799999714e+08;3.295121961200000048e+08;3.141941161200000048e+08;1.214382870039999962e+09;2.977534557719999790e+09;3.394423430679999828e+09;3.111738669079999924e+09;3.711092279320000172e+09;6.804545039600000381e+08;3.953950889200000167e+08;4.398432911600000262e+08;4.455560617200000286e+08;4.224673065199999809e+08;4.361049615600000024e+08;4.495807350000000000e+08;4.325828470000000000e+08;4.088021750000000000e+08;4.389246121200000048e+08;4.537328118000000119e+08;4.524153948399999738e+08;4.600633666800000072e+08;4.845420329200000167e+08;4.848736527599999905e+08;4.507349929200000167e+08;4.565876341999999881e+08;4.469569628399999738e+08;4.277734927599999905e+08;4.424439926000000238e+08;4.494332226800000072e+08;4.678731663600000143e+08;4.900127298799999952e+08;4.825254261999999881e+08;4.648655990000000000e+08;4.612403804399999976e+08;4.422415554800000191e+08;4.115766697200000286e+08;3.734786806000000238e+08;1.265210579480000019e+09
3.659567745559999943e+09;1.789882192920000076e+09;2.974084828399999738e+08;3.404027049200000167e+08;3.791666959599999785e+08;3.934854594800000191e+08;3.575174236399999857e+08;3.941348674800000191e+08;4.121407042799999714e+08;3.729647733999999762e+08;4.194315279599999785e+08;4.199570985199999809e+08;3.498413455600000024e+08;3.411964661999999881e+08;4.081226127599999905e+08;4.042994447599999905e+08;3.744911273199999928e+08;4.330752066800000072e+08;4.110779638000000119e+08;3.058815273199999928e+08;2.872294031600000262e+08;3.096084188399999738e+08;1.390129599000000000e+09;3.110608352280000210e+09;3.292226981400000095e+09;2.556590189079999924e+09;2.762295973400000095e+09;3.974119894039999962e+09;1.044132681240000010e+09;3.681110569200000167e+08;4.601614223600000143e+08;4.327017564399999976e+08;3.977536015600000024e+08;4.251321385199999809e+08;4.463916943600000143e+08;4.716845071600000262e+08;4.172490921200000048e+08;4.182643087599999905e+08;4.624070082799999714e+08;4.828615413999999762e+08;4.539064310000000000e+08;4.738329718000000119e+08;5.023336566000000238e+08;4.655242434800000191e+08;4.603864975600000024e+08;4.580688886000000238e+08;4.495977794800000191e+08;4.327761116399999857e+08;4.612149366000000238e+08;4.751966530799999833e+08;4.840289474800000191e+08;5.035205673199999928e+08;4.825332981999999881e+08;4.448981366000000238e+08;4.504399068399999738e+08;4.454287350000000000e+08;3.889573366000000238e+08;3.541958671600000262e+08;1.377507951640000105e+09
3.535860182039999962e+09;2.527918647320000172e+09;2.714251023600000143e+08;3.417286697200000286e+08;3.616910889200000167e+08;3.791778191600000262e+08;3.650191068399999738e+08;4.059303055600000024e+08;4.447563074800000191e+08;4.126120105199999809e+08;3.978260137200000286e+08;4.034789263600000143e+08;3.826046198000000119e+08;3.378782095600000024e+08;4.057762985199999809e+08;4.195921935600000024e+08;3.498681308399999738e+08;3.850965314800000191e+08;3.697764623600000143e+08;2.865107522799999714e+08;1.554165280279999971e+09;3.264659839000000000e+09;3.314443754519999981e+09;2.594537870360000134e+09;2.518269587480000019e+09;2.666173451800000191e+09;3.965684102679999828e+09;1.505909382680000067e+09;2.981751132400000095e+08;3.709366313199999928e+08;2.805373993199999928e+08;1.393783055600000024e+08;3.645916892400000095e+08;4.517233705199999809e+08;4.595410882799999714e+08;4.610314946800000072e+08;4.011385026800000072e+08;4.453667369200000167e+08;4.852209935600000024e+08;4.771962639599999785e+08;4.693772866800000072e+08;5.103387586800000072e+08;5.188907458799999952e+08;4.946399964399999976e+08;4.906851958000000119e+08;4.953151247599999905e+08;4.762137794800000191e+08;4.643356124399999976e+08;5.142975375600000024e+08;5.099946895600000024e+08;4.808835701999999881e+08;4.948724777200000286e+08;4.835483458799999952e+08;4.377396828399999738e+08;4.504125071600000262e+08;4.492568950000000000e+08;3.842941506800000072e+08;3.382041359599999785e+08;2.144993220119999886e+09
3.455836325400000095e+09;3.338508115480000019e+09;2.608768118000000119e+08;3.252197698799999952e+08;3.691751209200000167e+08;3.956253173999999762e+08;3.083389634800000191e+08;3.564535081200000048e+08;4.307655055600000024e+08;3.982927503600000143e+08;3.601751490799999833e+08;3.814941020400000215e+08;3.996004111600000262e+08;3.211879567599999905e+08;3.577890831600000262e+08;3.839416002799999714e+08;2.905680501999999881e+08;3.565066588399999738e+08;1.808886616599999905e+09;3.365404578840000153e+09;3.152706146840000153e+09;2.614534299159999847e+09;2.615329437719999790e+09;2.543265993239999771e+09;2.606529412119999886e+09;3.876576027159999847e+09;2.113140407319999933e+09;3.193385461999999881e+08;4.182005007599999905e+08;4.633588470000000000e+08;3.946940175600000024e+08;3.524022108399999738e+08;4.601880975600000024e+08;4.720688706800000072e+08;4.647180943600000143e+08;4.335817385199999809e+08;4.257660303600000143e+08;4.675572086000000238e+08;4.777290511600000262e+08;4.515868661999999881e+08;4.641982940400000215e+08;4.890217487599999905e+08;4.295075420400000215e+08;3.982008975600000024e+08;5.066346972400000095e+08;5.154903362799999714e+08;4.876938613999999762e+08;5.019896438000000119e+08;5.098145756399999857e+08;4.887037634800000191e+08;4.803794985199999809e+08;4.998463990000000000e+08;4.612312335600000024e+08;4.171068585199999809e+08;4.505894133999999762e+08;4.449226870000000000e+08;3.798359081200000048e+08;3.546320655600000024e+08;2.810688298519999981e+09
3.416985496599999905e+09;3.653503008280000210e+09;2.975473346800000072e+08;3.195688386800000072e+08;3.434912809200000167e+08;4.001200886000000238e+08;3.657779061999999881e+08;3.429835356399999857e+08;4.254513986800000072e+08;4.081343068399999738e+08;3.415374453999999762e+08;3.370204278000000119e+08;3.070331202799999714e+08;2.525823529199999869e+08;2.632423670000000000e+08;4.592001526000000238e+08;1.963950468119999886e+09;3.400709290519999981e+09;2.913866848280000210e+09;2.474383679000000000e+09;2.650714303000000000e+09;2.644394436119999886e+09;2.518628637719999790e+09;2.492590204440000057e+09;3.721422775320000172e+09;3.005647763480000019e+09;2.964582466800000072e+08;3.812448143600000143e+08;4.763737538799999952e+08;4.835438172400000095e+08;4.885210204399999976e+08;4.922076201200000048e+08;4.795478364399999976e+08;4.758763330799999833e+08;4.540546754800000191e+08;4.191266063600000143e+08;4.322571228399999738e+08;4.640971305199999809e+08;4.720507023600000143e+08;4.467799977200000286e+08;4.660674089200000167e+08;4.638659497200000286e+08;4.114018114800000191e+08;3.809242537200000286e+08;4.776709084399999976e+08;4.911492341999999881e+08;4.161981353199999928e+08;3.925525852400000095e+08;4.888454697200000286e+08;4.908660060400000215e+08;4.852144271600000262e+08;4.930164393199999928e+08;4.700432297200000286e+08;4.222499727599999905e+08;4.374471772400000095e+08;4.369235471600000262e+08;3.803203318000000119e+08;3.221841961200000048e+08;3.111814575639999866e+09
3.085982990360000134e+09;4.067476100119999886e+09;8.581101225199999809e+08;2.820962806000000238e+08;2.577488425200000107e+08;3.515243740400000215e+08;3.673725327599999905e+08;3.538485391600000262e+08;4.234282972400000095e+08;3.987777986800000072e+08;2.972106434800000191e+08;1.960083010800000131e+08;7.902824092000000179e+07;4.311565199599999785e+08;2.157164522519999981e+09;3.398594105880000114e+09;2.992245797400000095e+09;2.949723910679999828e+09;2.886960728599999905e+09;2.571659173400000095e+09;2.645885695000000000e+09;2.598208339480000019e+09;2.473310716440000057e+09;3.524863704599999905e+09;3.399459531800000191e+09;4.187982838000000119e+08;2.720459868399999738e+08;4.074188098799999952e+08;4.565392604399999976e+08;4.522142556399999857e+08;4.597309250799999833e+08;4.587034332400000095e+08;4.504052930799999833e+08;4.542472028399999738e+08;4.545690793199999928e+08;4.397490166000000238e+08;4.467350825199999809e+08;4.474068239599999785e+08;4.392241602799999714e+08;4.462585257200000286e+08;4.680676930799999833e+08;4.686923919599999785e+08;4.410756239599999785e+08;4.560138818799999952e+08;4.614055695600000024e+08;4.232435061999999881e+08;3.615959746800000072e+08;3.705646940400000215e+08;4.736924918000000119e+08;4.770356495600000024e+08;4.650777538799999952e+08;4.459001206000000238e+08;4.272329641200000048e+08;4.070963138799999952e+08;4.216394818799999952e+08;4.232923945199999809e+08;3.921541980400000215e+08;5.573947893999999762e+08;3.175702439960000038e+09
