3.716509904920000076e+09;3.202915675159999847e+09;1.754445174000000060e+08;7.218990492000000179e+07;2.775474601200000048e+08;3.777282217200000286e+08;1.887362242800000012e+08;7.340559682799999714e+08;1.909075676399999857e+08;3.953878364399999976e+08;4.874325673199999928e+08;4.930450319599999785e+08;4.777653314800000191e+08;1.994802678000000119e+08;3.091733110000000000e+08;3.959432950000000000e+08;2.581118044399999976e+08;4.316929577200000286e+08;4.818832143600000143e+08;4.671498588399999738e+08;4.735939855600000024e+08;3.386441897200000286e+08;1.960090281200000048e+08;3.441188393199999928e+08;4.134053007599999905e+08;3.649286313199999928e+08;2.114914678000000119e+08;1.313566416920000076e+09;3.068007059480000019e+09;4.233470721559999943e+09;2.495942580760000229e+09;2.668247977199999988e+08;3.553802665199999809e+08;5.086005135600000024e+08;2.217739638000000119e+08;1.558859228400000036e+08;1.134665999599999934e+08;1.849883649559999943e+09;3.526844998679999828e+09;1.927758734359999895e+09;2.737345258519999981e+09;3.904634072599999905e+09;3.933672928280000210e+09;4.035598954519999981e+09;4.156414844440000057e+09;4.029376024599999905e+09;3.946600718360000134e+09;3.846394336280000210e+09;3.879161959960000038e+09;3.935710777880000114e+09;3.889091132440000057e+09;3.506268678679999828e+09;3.509474021400000095e+09;3.898861556760000229e+09;3.253834497559999943e+09;4.053718816280000210e+09;3.985863773719999790e+09;4.179563060760000229e+09;3.940788668440000057e+09
3.632271543320000172e+09;3.458528836119999886e+09;2.445291484399999976e+08;7.721920668000000715e+07;2.412661058799999952e+08;3.700735631600000262e+08;1.207973280279999971e+09;2.011530781720000029e+09;1.868757980399999917e+08;3.276677314800000191e+08;4.327525570799999833e+08;4.980313743600000143e+08;4.552588738799999952e+08;2.930317813999999762e+08;2.368539100399999917e+08;3.068549545199999809e+08;2.402737628400000036e+08;4.512916521200000048e+08;4.658908815600000024e+08;3.236549519599999785e+08;3.619410857200000286e+08;2.464117698799999952e+08;5.690499778799999952e+08;3.206563599599999785e+08;3.094314409200000167e+08;1.301471663640000105e+09;3.100562576920000076e+09;3.416828671000000000e+09;3.868278166039999962e+09;1.862981436440000057e+09;2.521186831599999964e+08;4.202138818799999952e+08;3.845120706800000072e+08;3.584265513199999928e+08;4.725226562799999714e+08;3.783492981999999881e+08;1.615368668400000036e+08;1.234328751640000105e+09;3.120781976599999905e+09;3.097427567639999866e+09;3.879774713880000114e+09;4.241133136920000076e+09;4.169033519639999866e+09;4.143375415320000172e+09;4.185274505239999771e+09;4.062377494039999962e+09;3.976697668119999886e+09;3.936975535639999866e+09;3.966721970199999809e+09;4.024620169239999771e+09;3.950235879960000038e+09;3.762944569880000114e+09;3.832845485079999924e+09;4.081418594840000153e+09;2.586624257559999943e+09;2.924529186840000153e+09;2.231737650199999809e+09;4.139460786199999809e+09;3.813246291480000019e+09
3.512603344920000076e+09;3.431991174679999828e+09;2.285419151599999964e+08;1.101398492399999946e+08;1.528783094000000060e+08;2.495520092400000095e+08;2.422441680920000076e+09;9.245087657200000286e+08;1.271116226800000072e+08;2.689239951600000262e+08;2.203060725999999940e+08;3.215227253999999762e+08;2.697106652400000095e+08;1.469990185200000107e+08;1.024611778799999952e+08;1.696978857199999988e+08;2.276456847599999905e+08;2.421796879600000083e+08;3.347975798000000119e+08;2.295179023600000143e+08;1.296481577199999988e+08;1.528952617199999988e+08;1.221988527640000105e+09;2.461603145239999771e+09;3.271441599000000000e+09;3.229651877400000095e+09;2.569619693079999924e+09;3.648128623639999866e+09;2.496344774679999828e+09;2.491365263600000143e+08;3.823874729200000167e+08;4.863519426800000072e+08;4.555034844399999976e+08;4.351870198000000119e+08;4.554025564399999976e+08;4.778213903600000143e+08;3.715776860400000215e+08;4.039219036399999857e+08;1.776819127319999933e+09;3.571154543639999866e+09;4.181637229079999924e+09;3.602667549719999790e+09;3.744669833239999771e+09;2.940837159960000038e+09;3.624324125719999790e+09;4.118567661079999924e+09;4.056277956119999886e+09;4.007174242840000153e+09;4.014300591639999866e+09;4.019652719639999866e+09;3.944843063320000172e+09;3.910931398679999828e+09;3.966149782039999962e+09;4.144176731159999847e+09;4.086453549079999924e+09;3.533154182679999828e+09;4.467325660400000215e+08;2.744776562199999809e+09;3.822805318679999828e+09
3.406279699480000019e+09;3.873476415000000000e+09;7.035715676399999857e+08;2.979851893999999762e+08;3.966407772400000095e+08;3.777032412400000095e+08;1.692518411799999952e+09;5.223791068399999738e+08;2.620862505200000107e+08;3.064106383600000143e+08;3.130233769200000167e+08;4.409470249200000167e+08;5.022400501999999881e+08;8.270535516399999857e+08;2.863201833199999928e+08;1.374256169199999869e+08;3.558751170799999833e+08;1.886581826800000072e+08;3.020410178799999952e+08;3.208255375600000024e+08;2.569576796399999857e+08;1.813990619160000086e+09;3.666925385239999771e+09;3.187609140760000229e+09;2.528979851800000191e+09;2.519064585239999771e+09;3.415023072280000210e+09;2.550270048280000210e+09;2.828504489200000167e+08;3.457595381999999881e+08;3.709437506800000072e+08;3.617355049200000167e+08;4.600558146800000072e+08;4.514034166000000238e+08;4.888051855600000024e+08;3.620940124399999976e+08;2.096662466800000072e+08;2.147990236399999857e+08;1.804795765999999940e+08;1.375819795480000019e+09;2.750194282519999981e+09;1.114128639000000000e+09;3.136137089559999943e+09;3.699716778519999981e+09;1.421485925400000095e+09;3.297286836760000229e+09;4.054283391000000000e+09;3.921011145239999771e+09;3.946440139800000191e+09;3.981400974360000134e+09;4.053613369880000114e+09;3.966571892760000229e+09;4.042758852119999886e+09;4.153651946519999981e+09;4.085760106519999981e+09;1.961462370839999914e+09;2.263055529199999869e+08;1.569845021720000029e+09;3.960331334679999828e+09
3.298747495960000038e+09;3.857440088599999905e+09;8.809607132400000095e+08;3.680954665199999809e+08;4.635246326000000238e+08;2.404239196399999857e+08;1.670739132440000057e+09;2.151183428119999886e+09;1.501223618799999952e+08;1.265933037079999924e+09;2.588294767639999866e+09;5.458108354800000191e+08;1.612240630000000000e+08;1.425550493720000029e+09;1.664334306839999914e+09;1.332643650799999982e+08;9.617949851999999583e+07;1.788396457199999988e+08;4.763210716399999857e+08;1.825140875799999952e+09;3.363274643480000019e+09;3.151127868440000057e+09;2.644356059159999847e+09;2.587239581719999790e+09;2.531750964760000229e+09;3.189317029400000095e+09;3.476739421719999790e+09;4.342323983600000143e+08;4.599290486000000238e+08;4.369541161200000048e+08;4.300820265199999809e+08;3.644032450799999833e+08;4.873557212400000095e+08;4.491029750000000000e+08;3.827436303600000143e+08;2.845594460400000215e+08;1.999003996399999857e+08;2.409657538799999952e+08;4.323033103600000143e+08;1.743941395480000019e+09;7.239649065199999809e+08;6.176592348400000334e+08;3.820665207320000172e+09;4.081266784280000210e+09;2.890782729239999771e+09;3.877348860440000057e+09;3.784985885719999790e+09;3.879447440920000076e+09;4.060187165719999790e+09;4.132699012119999886e+09;4.129244240920000076e+09;4.100053531159999847e+09;3.558042111000000000e+09;3.308220302360000134e+09;2.097077200920000076e+09;1.974591375600000024e+08;4.716189609200000167e+08;1.406302304279999971e+09;3.999262411800000191e+09
3.284307992599999905e+09;3.848846232599999905e+09;1.355045953559999943e+09;3.459630684399999976e+08;2.725102377200000286e+08;4.082871644399999976e+08;1.093480866839999914e+09;8.500150313200000525e+08;8.233729833200000525e+08;3.146624132119999886e+09;4.196782473239999771e+09;2.803495986199999809e+09;1.009564991000000000e+09;3.567533057559999943e+09;3.907427255320000172e+09;8.205584220399999619e+08;3.887260533999999762e+08;2.124500983319999933e+09;3.378994886679999828e+09;2.951732281880000114e+09;2.597478744599999905e+09;2.616364911639999866e+09;2.585559108119999886e+09;2.498950785559999943e+09;3.002831650840000153e+09;3.862819854360000134e+09;6.760426613999999762e+08;4.000484802799999714e+08;4.751469199599999785e+08;4.183125314800000191e+08;4.522339650799999833e+08;4.548049270000000000e+08;5.024938460400000215e+08;4.372088770799999833e+08;2.018323036399999857e+08;2.259428751599999964e+08;2.981621519599999785e+08;2.397418639600000083e+08;7.436528169199999571e+08;2.792428266519999981e+09;2.671412765719999790e+09;2.699246560280000210e+09;3.991692397079999924e+09;3.536837618199999809e+09;2.465612758039999962e+09;3.989318230039999962e+09;3.920342340119999886e+09;3.642996786199999809e+09;2.942232459800000191e+09;3.221359458840000153e+09;4.148834095639999866e+09;4.084056109079999924e+09;1.498583392279999971e+09;3.775444009200000167e+08;2.774438646000000238e+08;3.078305346800000072e+08;1.062173199599999934e+08;1.922460934680000067e+09;3.913364765719999790e+09
3.126610569239999771e+09;3.881067851800000191e+09;2.747876494360000134e+09;4.570446684399999976e+08;1.191215512599999905e+09;1.718094652440000057e+09;1.980465407000000000e+09;1.299255471640000105e+09;1.132591446039999962e+09;3.663865834519999981e+09;4.106239220760000229e+09;4.079403892760000229e+09;3.988370766360000134e+09;3.975191407639999866e+09;4.060752196119999886e+09;3.859425255960000038e+09;3.491859001880000114e+09;3.073626228760000229e+09;2.587785353239999771e+09;2.570976564760000229e+09;2.662341853719999790e+09;2.655950816280000210e+09;2.467031684119999886e+09;2.799118335000000000e+09;3.979727154199999809e+09;1.187875731480000019e+09;2.412447580399999917e+08;4.574853775600000024e+08;4.595163023600000143e+08;5.051484969200000167e+08;4.236887977200000286e+08;4.853129718000000119e+08;4.141848668399999738e+08;2.695509007599999905e+08;1.913366978799999952e+08;3.361483023600000143e+08;4.137278070000000000e+08;2.782028559599999785e+08;1.106657935600000024e+08;2.665697935600000024e+08;4.023143260400000215e+08;1.126550214680000067e+09;3.600783297559999943e+09;3.682812320280000210e+09;2.762946295320000172e+09;4.097923393559999943e+09;3.464662936599999905e+09;8.938837698799999952e+08;5.809782646000000238e+08;6.302936437999999523e+08;2.266682090519999981e+09;1.326748811799999952e+09;3.968773366000000238e+08;3.935046697200000286e+08;3.945399183600000143e+08;3.399771689200000167e+08;4.575122370799999833e+08;3.268738492440000057e+09;3.536046583320000172e+09
2.683800848920000076e+09;3.891106896920000076e+09;3.779771196440000057e+09;3.572401368599999905e+09;3.715550143000000000e+09;2.897018479639999866e+09;3.691748020760000229e+09;3.756957784599999905e+09;2.661483406360000134e+09;4.151247896599999905e+09;4.008523314199999809e+09;3.958126875159999847e+09;4.096092947480000019e+09;4.232490223639999866e+09;3.578645508119999886e+09;2.647794141719999790e+09;2.712651926039999962e+09;3.245005359639999866e+09;3.091655143960000038e+09;2.791282039320000172e+09;2.555458231320000172e+09;2.530697803800000191e+09;2.714161629719999790e+09;4.022808759320000172e+09;2.342673299480000019e+09;2.866682716399999857e+08;4.140204226800000072e+08;4.113809986800000072e+08;3.393041653999999762e+08;4.163724380400000215e+08;3.644518697200000286e+08;4.680030402799999714e+08;3.274678159599999785e+08;1.439160796399999857e+08;3.040172457200000286e+08;3.081952322799999714e+08;3.515880642799999714e+08;1.959524495600000024e+08;1.084288911599999964e+08;1.234647593199999928e+08;1.895139727599999905e+08;1.000862283799999952e+09;2.885442855960000038e+09;3.362996481559999943e+09;3.985655433239999771e+09;3.718005654039999962e+09;3.670965884440000057e+09;2.548517037079999924e+09;8.161639721200000048e+08;3.909618345199999809e+08;3.947294991600000262e+08;1.553487503600000143e+08;3.481174594800000191e+08;4.826273065199999809e+08;4.785366031600000262e+08;2.873314242799999714e+08;1.176570029079999924e+09;3.680310050840000153e+09;3.136587877400000095e+09
2.724935645719999790e+09;3.534499396119999886e+09;3.494122064920000076e+09;4.123397257239999771e+09;3.642817586199999809e+09;3.572642210840000153e+09;4.234940788760000229e+09;4.148884187159999847e+09;3.729387503639999866e+09;3.066664339480000019e+09;3.652812169239999771e+09;4.161888270360000134e+09;3.624088825880000114e+09;2.961087146519999981e+09;2.719075780119999886e+09;2.630450187800000191e+09;2.974092084760000229e+09;3.056904321559999943e+09;2.752545097239999771e+09;3.035264541719999790e+09;2.736435693079999924e+09;2.563128398360000134e+09;3.916206081559999943e+09;3.342985025559999943e+09;4.544962191600000262e+08;4.619308764399999976e+08;4.888231900400000215e+08;3.716337218799999952e+08;3.522904002799999714e+08;3.357965762799999714e+08;3.808937308399999738e+08;4.175319490799999833e+08;3.073447132400000095e+08;2.593811318000000119e+08;3.311795369200000167e+08;2.993845442799999714e+08;3.502925660400000215e+08;1.569647068400000036e+08;1.093940597999999970e+08;1.524635177199999988e+08;2.670600438000000119e+08;8.118427791599999666e+08;1.060218748440000057e+09;2.933005641239999771e+09;3.866094319639999866e+09;3.184068125719999790e+09;4.197188458519999981e+09;3.530416823320000172e+09;1.566855259160000086e+09;7.445042882799999714e+08;3.154137282799999714e+08;2.119922678000000119e+08;2.870356598000000119e+08;3.218278185199999809e+08;2.672293775600000024e+08;5.254102236399999857e+08;1.248903241240000010e+09;3.925163547159999847e+09;2.522382250519999981e+09
2.835700888599999905e+09;2.970444752920000076e+09;3.712092614679999828e+09;3.721288493079999924e+09;3.417929453079999924e+09;4.172084637719999790e+09;4.245430542360000134e+09;4.070850781719999790e+09;3.106023197719999790e+09;3.284092527639999866e+09;3.530861602840000153e+09;2.911510383639999866e+09;2.717529545239999771e+09;2.816570628119999886e+09;2.892585632280000210e+09;2.566739611159999847e+09;2.703463632920000076e+09;2.766847712280000210e+09;2.668391328280000210e+09;2.973158309400000095e+09;2.697711095320000172e+09;3.797450843159999847e+09;3.144171188760000229e+09;3.493046108399999738e+08;2.471031234799999893e+08;3.993479439599999785e+08;4.766549775600000024e+08;3.804443330799999833e+08;3.757532303600000143e+08;4.066950210799999833e+08;4.821484354800000191e+08;4.116617154800000191e+08;3.663072169200000167e+08;3.362881602799999714e+08;2.695981890799999833e+08;1.428723574000000060e+08;2.569190774000000060e+08;1.488875202800000012e+08;9.212822428000000119e+07;1.824908482800000012e+08;6.555104092400000095e+08;1.825435586800000072e+08;1.274177807600000054e+08;6.406949493999999762e+08;2.184265327639999866e+09;2.495145829400000095e+09;2.668668156440000057e+09;1.784894885400000095e+09;1.086427227160000086e+09;2.800211676399999857e+08;5.108998620400000215e+08;1.517123292400000095e+08;3.667237314800000191e+08;3.699022530799999833e+08;2.084065961200000048e+08;1.554577852440000057e+09;2.090906830359999895e+09;3.900226454039999962e+09;1.842663817240000010e+09
2.875270967320000172e+09;2.588116804119999886e+09;3.892022317079999924e+09;3.914275316760000229e+09;4.188187562519999981e+09;4.195961471000000000e+09;4.249081089559999943e+09;3.941973951000000000e+09;3.239438119960000038e+09;2.823406982679999828e+09;2.863531972119999886e+09;2.875355142679999828e+09;2.739643263000000000e+09;2.529728042519999981e+09;2.616917654039999962e+09;2.691430429719999790e+09;2.523811355159999847e+09;2.652803580440000057e+09;2.706541124119999886e+09;2.599976969239999771e+09;3.700116607000000000e+09;3.914433501719999790e+09;9.285517430000000000e+08;3.181895055600000024e+08;3.130218153199999928e+08;2.444479170800000131e+08;2.171256668400000036e+08;2.568636482800000012e+08;2.051519605999999940e+08;3.665885455600000024e+08;2.846354959599999785e+08;2.815433641200000048e+08;2.023329705200000107e+08;1.106404162800000012e+08;1.175723319319999933e+09;4.735287874800000191e+08;2.851726812400000095e+08;2.715336079599999785e+08;4.136877532400000095e+08;1.074148514839999914e+09;3.160588790000000000e+08;1.113102018799999952e+08;1.001650473199999928e+08;1.348316278000000119e+08;1.636999845400000095e+09;2.878557643800000191e+09;5.403478492400000095e+08;3.295022249200000167e+08;4.950582748399999738e+08;7.952315548000000417e+07;1.266204329200000018e+08;1.429094799600000083e+08;1.946615362800000012e+08;1.805679861999999881e+08;4.635358121200000048e+08;1.116466338839999914e+09;3.069973055000000000e+09;3.149275042840000153e+09;2.044950058519999981e+09
2.919952651800000191e+09;2.776508660760000229e+09;3.373182475800000191e+09;3.786770781719999790e+09;4.141784134679999828e+09;4.055185750039999962e+09;3.274096403480000019e+09;2.706868525079999924e+09;2.841546666519999981e+09;2.845246178840000153e+09;2.864350980119999886e+09;2.869960848920000076e+09;2.686757446679999828e+09;2.568540722199999809e+09;2.545314640920000076e+09;2.558331670039999962e+09;2.620953604119999886e+09;2.579246652440000057e+09;2.504231617559999943e+09;3.536835370519999981e+09;3.885292438039999962e+09;3.493273445400000095e+09;7.551986550000000000e+08;1.613905423600000143e+08;2.436032783600000143e+08;3.186732866800000072e+08;1.981504425200000107e+08;7.625086876000000536e+07;1.720233461999999881e+08;1.438257284119999886e+09;9.944350070000000000e+08;1.531493954799999893e+08;9.681410204000000656e+07;1.836823234799999893e+08;1.615640873199999928e+08;3.244764021999999881e+08;3.180386217200000286e+08;6.536374953200000525e+08;1.251812839960000038e+09;2.798668098799999952e+08;2.980046581999999881e+08;1.844990581999999881e+08;6.788106395999999344e+07;1.948281487599999905e+08;3.433512642799999714e+08;5.851652649199999571e+08;1.785677814000000060e+08;1.851558338799999952e+08;2.923452738799999952e+08;2.029950735600000024e+08;1.938142914799999893e+08;1.777210844399999976e+08;3.333333366000000238e+08;2.432462684399999976e+08;1.244570127600000054e+08;1.449196205079999924e+09;4.026485213719999790e+09;2.162314971159999847e+09;2.430003657239999771e+09
2.721292174360000134e+09;2.895452599320000172e+09;2.925825944599999905e+09;4.017380694039999962e+09;3.300434653719999790e+09;2.756059936280000210e+09;2.834733369880000114e+09;2.932304185880000114e+09;2.892735655960000038e+09;2.831421108760000229e+09;2.854854616599999905e+09;2.714773183000000000e+09;2.680507255320000172e+09;2.626742381079999924e+09;2.589590089239999771e+09;2.561192398360000134e+09;2.564951079960000038e+09;2.679586766360000134e+09;3.373768485400000095e+09;3.887054424599999905e+09;4.001589595159999847e+09;3.685469643800000191e+09;2.047445820440000057e+09;8.809118607599999905e+08;2.917447798000000119e+08;2.064746972400000095e+08;1.175185244399999976e+08;1.384082370800000131e+08;3.546144681200000048e+08;2.184483266800000072e+08;4.699672898799999952e+08;2.198710492400000095e+08;8.087697820000000298e+07;1.282780790000000000e+08;3.254932009200000167e+08;6.769702492400000095e+08;9.229494133999999762e+08;1.110448137240000010e+09;5.946465910000000000e+08;3.466309033199999928e+08;1.830228162800000012e+08;1.282501519599999934e+08;1.693539650800000131e+08;2.993274204399999976e+08;3.116411714800000191e+08;2.598941711599999964e+08;2.116665641200000048e+08;2.598182108400000036e+08;2.895295554800000191e+08;4.323180713199999928e+08;3.367804278000000119e+08;2.071548303600000143e+08;2.274606377199999988e+08;4.724732841200000048e+08;4.684506870000000000e+08;3.429563462679999828e+09;3.686110335000000000e+09;1.897488193559999943e+09;2.560390240280000210e+09
2.373193322519999981e+09;2.741119492119999886e+09;2.930245083159999847e+09;2.886972960280000210e+09;2.898425215000000000e+09;2.872000598039999962e+09;2.894711179800000191e+09;2.938937867800000191e+09;2.946751627800000191e+09;2.883437536280000210e+09;2.767803388440000057e+09;2.749665289239999771e+09;2.686245695000000000e+09;2.638695876119999886e+09;2.624805792280000210e+09;2.616886288920000076e+09;2.564556839960000038e+09;3.131061334039999962e+09;3.993888324119999886e+09;3.037176907800000191e+09;3.222341200920000076e+09;3.077572146199999809e+09;2.347107869719999790e+09;2.957284074519999981e+09;1.452074515480000019e+09;1.808841641200000048e+08;1.501341378799999952e+08;1.530929525999999940e+08;2.942076713199999928e+08;1.866748943600000143e+08;9.666454428000000119e+07;1.475348879600000083e+08;5.243763087599999905e+08;1.914164601880000114e+09;2.508233368599999905e+09;2.144654058519999981e+09;1.412258456599999905e+09;3.132811023600000143e+08;1.491002101999999881e+08;1.906974965999999940e+08;3.725944642799999714e+08;2.818490613999999762e+08;4.722447068399999738e+08;5.004985538799999952e+08;4.646129884399999976e+08;1.821605980399999917e+08;1.052867497199999988e+08;2.995035612400000095e+08;4.818196700400000215e+08;4.211885378799999952e+08;3.678035983600000143e+08;3.772130882799999714e+08;1.973356252400000095e+08;1.406712800279999971e+09;2.271155949079999924e+09;3.753841780760000229e+09;2.806877513239999771e+09;2.278505238039999962e+09;2.691158839320000172e+09
2.352525968920000076e+09;2.828485597719999790e+09;2.892506172440000057e+09;2.926719082519999981e+09;2.938278442519999981e+09;3.008980210199999809e+09;2.959676320280000210e+09;2.904057847320000172e+09;2.871200874519999981e+09;2.857093515800000191e+09;2.831840941079999924e+09;2.861615366679999828e+09;2.762911773719999790e+09;2.697587762199999809e+09;2.632666054679999828e+09;2.585438629400000095e+09;2.940612745239999771e+09;4.047781188119999886e+09;3.163256311320000172e+09;1.076516258839999914e+09;3.184305193199999928e+08;3.360590274800000191e+08;8.236583695599999428e+08;2.753152541719999790e+09;6.596311516399999857e+08;2.058563292400000095e+08;1.642270710000000000e+08;1.404221814000000060e+08;1.477788713199999928e+08;1.061542338799999952e+08;7.385331100000000000e+07;2.582507970800000131e+08;4.500639657200000286e+08;1.640547877400000095e+09;3.282236466199999809e+09;8.514157865199999809e+08;1.472015492119999886e+09;1.142311789079999924e+09;6.422716060000000149e+07;7.601158043999999762e+07;3.189343196399999857e+08;4.999336617200000286e+08;5.172011945199999809e+08;5.149297679599999785e+08;4.755478287599999905e+08;2.766923151600000262e+08;3.038663260400000215e+08;4.151889910000000000e+08;4.851264860400000215e+08;3.809366518000000119e+08;4.380510198000000119e+08;4.405228533999999762e+08;1.886829993199999928e+08;7.730429455599999428e+08;3.543732253719999790e+09;3.791531931159999847e+09;2.034151238680000067e+09;2.572259867159999847e+09;2.667089491480000019e+09
2.496312715800000191e+09;2.693374683159999847e+09;2.756302649880000114e+09;2.921817798679999828e+09;3.007091081239999771e+09;2.991193762840000153e+09;2.927137785880000114e+09;2.809405485079999924e+09;2.762245052440000057e+09;2.860497381400000095e+09;2.919596893719999790e+09;2.861157456920000076e+09;2.793180391960000038e+09;2.716595849239999771e+09;2.602431238679999828e+09;2.758946369559999943e+09;4.008618459159999847e+09;2.873220430360000134e+09;2.247226418199999809e+09;1.150690679319999933e+09;1.540377743600000143e+08;1.658990300399999917e+08;9.703132059999999404e+07;3.428349071600000262e+08;1.081869045999999940e+08;8.116115612000000477e+07;9.631594395999999344e+07;1.993294581999999881e+08;2.098242089199999869e+08;1.580982645999999940e+08;1.603761090800000131e+08;1.375914716399999857e+08;1.132624399599999934e+08;1.494660845079999924e+09;2.512775013400000095e+09;1.313048749079999924e+09;1.517682287640000105e+09;1.213001491480000019e+09;1.222870722800000012e+08;2.362537385200000107e+08;4.709302799599999785e+08;5.038205686000000238e+08;5.141141468399999738e+08;4.672987689200000167e+08;4.743649858799999952e+08;4.709299727599999905e+08;3.007007042799999714e+08;2.900348047599999905e+08;3.734265180400000215e+08;3.990925148399999738e+08;3.565028623600000143e+08;3.251461596399999857e+08;2.237982454000000060e+08;1.661859777559999943e+09;3.827953112599999905e+09;2.484819869719999790e+09;2.387488564760000229e+09;2.669887248920000076e+09;2.648425396760000229e+09
2.346038634519999981e+09;2.434488321559999943e+09;2.675941198360000134e+09;2.886204420119999886e+09;3.048656244760000229e+09;2.966745821719999790e+09;2.803039840280000210e+09;2.720557090840000153e+09;2.761086944280000210e+09;2.835235329559999943e+09;2.837339897880000114e+09;2.829249980440000057e+09;2.813812471320000172e+09;2.763779457559999943e+09;2.784643649559999943e+09;3.887753394199999809e+09;3.531666423320000172e+09;1.372635391000000000e+09;1.877912052759999990e+09;3.274446172400000095e+08;1.665465897199999988e+08;1.029721871599999964e+08;2.433039350000000000e+08;1.648688271599999964e+08;1.204460431599999964e+08;1.292346255600000024e+08;1.443869148400000036e+08;6.869717148000000417e+07;1.319358812399999946e+08;6.619297947999999672e+07;1.292918927600000054e+08;1.436150415600000024e+08;5.028576667999999970e+07;7.388713026799999475e+08;1.865651577880000114e+09;1.336200027160000086e+09;3.841954524399999976e+08;7.265036406000000238e+08;1.840171484399999976e+08;2.134632233199999928e+08;2.422480476399999857e+08;3.016716124399999976e+08;4.108580623600000143e+08;4.265462825199999809e+08;4.624115906800000072e+08;4.648312463600000143e+08;2.465568450800000131e+08;7.896977051999999583e+07;2.123252572400000095e+08;3.218382274800000191e+08;3.217310377200000286e+08;2.069878108400000036e+08;6.895236316399999857e+08;3.577670488599999905e+09;3.347137355800000191e+09;2.054951356440000057e+09;2.677633762840000153e+09;2.716041107480000019e+09;2.704399159320000172e+09
2.364953647639999866e+09;2.280444374039999962e+09;2.390552503320000172e+09;2.629720201239999771e+09;2.866115265559999943e+09;2.868543612440000057e+09;2.801326834199999809e+09;2.772089629719999790e+09;2.789725874199999809e+09;2.750238022679999828e+09;2.721556717079999924e+09;2.750512746519999981e+09;2.731153445400000095e+09;2.806527264280000210e+09;3.862071732760000229e+09;3.794686232599999905e+09;3.278185906199999809e+09;1.373314999319999933e+09;5.999320258799999952e+08;2.033318645999999940e+08;1.407498972400000095e+08;1.096610934000000060e+08;8.408557097200000286e+08;3.492622428399999738e+08;1.124053212399999946e+08;1.284555919599999934e+08;2.329346882800000012e+08;2.130281769199999869e+08;4.000994473199999928e+08;1.856499906800000072e+08;2.166001372400000095e+08;2.841834767599999905e+08;3.316124892400000095e+08;2.382670351599999964e+08;1.527384821999999881e+08;8.687974043999999762e+07;1.399103094000000060e+08;1.497308354799999893e+08;2.815055682799999714e+08;4.347595407599999905e+08;2.023160489199999869e+08;2.380907919600000083e+08;4.410085417200000286e+08;4.690299919599999785e+08;4.851247017200000286e+08;4.234803010799999833e+08;1.517045519600000083e+08;1.888324214000000060e+08;2.552686838000000119e+08;2.104681078000000119e+08;1.600444073199999928e+08;2.712909071600000262e+08;2.812807108119999886e+09;3.866157006360000134e+09;1.999329355799999952e+09;2.647738151960000038e+09;2.761756325400000095e+09;2.728806998039999962e+09;2.750690390039999962e+09
2.318321606679999828e+09;2.266446570519999981e+09;2.278431384599999905e+09;2.412380033559999943e+09;2.609566701079999924e+09;2.799437398039999962e+09;2.795644059159999847e+09;2.822923639320000172e+09;2.792914687000000000e+09;2.729931508760000229e+09;2.621339378199999809e+09;2.585758957079999924e+09;2.671591781400000095e+09;3.736896324119999886e+09;3.849486404119999886e+09;4.109146433559999943e+09;3.125093600280000210e+09;1.069960111639999986e+09;1.323651062000000030e+08;3.013465308399999738e+08;2.645500559600000083e+08;1.211223465199999958e+08;1.141045365999999940e+08;9.839820443999999762e+07;2.026197058799999952e+08;1.401464207599999905e+08;1.389330780399999917e+08;4.392429967599999905e+08;4.681159234800000191e+08;4.398244009200000167e+08;4.676149442799999714e+08;4.976515190000000000e+08;5.086294159599999785e+08;3.058587689200000167e+08;7.368267996399999857e+08;9.034890076399999857e+08;3.096425538799999952e+08;2.618729769199999869e+08;2.978622351600000262e+08;3.932067215600000024e+08;4.470880706800000072e+08;4.860698306800000072e+08;5.072473308399999738e+08;5.111462108399999738e+08;4.431726146800000072e+08;3.632918364399999976e+08;3.470880118000000119e+08;2.945178690799999833e+08;1.658930038000000119e+08;5.074877711600000262e+08;1.392958761200000048e+08;2.289472682519999981e+09;3.961963337239999771e+09;2.361521207320000172e+09;2.427728843800000191e+09;2.783293300760000229e+09;2.808298802199999809e+09;2.729137529880000114e+09;2.702855837719999790e+09
