4.032440303639999866e+09;3.853185910000000000e+08;3.339200553199999928e+08;3.658546575600000024e+08;4.217942159599999785e+08;4.158299330799999833e+08;4.161406351600000262e+08;4.376255273199999928e+08;4.329557007599999905e+08;4.179698703600000143e+08;4.642225116399999857e+08;4.475725455600000024e+08;3.785041551600000262e+08;4.182937052400000095e+08;4.620845609200000167e+08;4.372611087599999905e+08;4.492249436399999857e+08;5.096826101999999881e+08;4.896797583600000143e+08;4.663964021999999881e+08;4.996615541999999881e+08;4.878230697200000286e+08;4.340484546800000072e+08;4.624801039599999785e+08;3.955262530799999833e+08;3.625829750000000000e+08;5.554740828400000334e+08;2.143717564440000057e+09;3.761972304920000076e+09;4.159423712280000210e+09;1.643542747160000086e+09;4.238049244399999976e+08;4.932932930799999833e+08;4.780286786800000072e+08;4.981588034800000191e+08;5.133300367599999905e+08;4.853345449200000167e+08;4.743570985199999809e+08;4.808848399599999785e+08;4.715644585199999809e+08;4.837206671600000262e+08;4.809160950000000000e+08;4.768966850799999833e+08;4.907237417200000286e+08;5.166189455600000024e+08;5.144338959599999785e+08;4.282467061999999881e+08;3.976458153199999928e+08;4.254232335600000024e+08;4.375737743600000143e+08;4.643909698799999952e+08;4.420783196399999857e+08;4.211263990000000000e+08;4.366179701999999881e+08;4.825135785199999809e+08;4.870247465199999809e+08;4.312041231600000262e+08;3.289633013999999762e+08;2.202140079639999866e+09
3.903641919000000000e+09;3.533883638000000119e+08;3.458904079599999785e+08;3.686867036399999857e+08;4.287939010799999833e+08;4.163045493999999762e+08;3.774888386800000072e+08;4.290941046000000238e+08;4.361128514800000191e+08;4.046147573999999762e+08;4.409287260400000215e+08;4.402797481200000048e+08;3.798358466800000072e+08;4.254330767599999905e+08;4.644262133999999762e+08;4.290974428399999738e+08;4.523826396399999857e+08;5.028323830000000000e+08;4.639860572400000095e+08;4.070771446000000238e+08;4.195560847599999905e+08;4.227041321200000048e+08;3.491505756399999857e+08;3.165090217200000286e+08;6.255486863600000143e+08;2.357844740119999886e+09;3.438833814039999962e+09;3.234229031960000038e+09;3.863714420760000229e+09;1.414905760279999971e+09;4.118365993199999928e+08;5.111116457200000286e+08;5.266749660400000215e+08;4.960103541999999881e+08;5.262672041200000048e+08;5.291374198000000119e+08;4.855172981999999881e+08;4.771884764399999976e+08;4.940015785199999809e+08;4.908666537200000286e+08;4.973616476399999857e+08;4.857020764399999976e+08;4.781847311600000262e+08;4.956963548399999738e+08;5.120230697200000286e+08;4.916852572400000095e+08;4.252280361200000048e+08;3.810024489200000167e+08;4.169214300400000215e+08;4.571954191600000262e+08;4.915279759599999785e+08;4.756804009200000167e+08;4.563630889200000167e+08;4.569035970799999833e+08;5.023369718000000119e+08;4.605096950000000000e+08;4.287317186800000072e+08;3.920668021999999881e+08;1.730775709720000029e+09
3.649759271960000038e+09;2.973581583600000143e+08;3.557156341999999881e+08;3.793455247599999905e+08;4.158292828399999738e+08;4.023240591600000262e+08;3.653448386800000072e+08;4.507218831600000262e+08;4.572312693999999762e+08;3.821448566000000238e+08;4.465633858799999952e+08;4.517266396399999857e+08;3.591808015600000024e+08;3.874451906800000072e+08;4.425999836399999857e+08;4.039345551600000262e+08;3.946087055600000024e+08;4.242591785199999809e+08;3.950983670000000000e+08;3.323825910000000000e+08;3.102188661999999881e+08;2.954405570799999833e+08;8.407275510000000000e+08;2.613981766679999828e+09;3.437622596119999886e+09;2.734945240599999905e+09;2.694738983960000038e+09;4.003977312280000210e+09;1.442808127000000000e+09;4.571205314800000191e+08;5.212504591600000262e+08;5.254609423600000143e+08;5.094645212400000095e+08;5.231323791600000262e+08;5.295463798000000119e+08;5.297614249200000167e+08;5.029871221999999881e+08;5.103132124399999976e+08;5.257154626800000072e+08;5.211123497200000286e+08;4.908509148399999738e+08;5.137247682799999714e+08;5.250253481200000048e+08;5.214734428399999738e+08;5.133594741999999881e+08;4.962003420400000215e+08;4.700288194800000191e+08;4.191273359599999785e+08;4.575602908399999738e+08;5.048432015600000024e+08;5.144776950000000000e+08;5.178052034800000191e+08;5.123188341999999881e+08;4.630702479599999785e+08;4.813809167599999905e+08;4.397255209200000167e+08;3.966437493999999762e+08;3.984096886000000238e+08;1.641006130200000048e+09
3.638335292440000057e+09;4.635948969200000167e+08;3.603618754800000191e+08;3.885101225199999809e+08;4.222890358000000119e+08;4.083085583600000143e+08;3.906323497200000286e+08;4.610510453999999762e+08;4.673626230000000000e+08;3.959203318000000119e+08;4.250420956399999857e+08;4.072437878000000119e+08;3.346557327599999905e+08;3.298594370799999833e+08;4.194485212400000095e+08;3.862779100400000215e+08;3.606352911600000262e+08;4.177537986800000072e+08;3.516295516399999857e+08;2.126002524399999976e+08;1.015971718679999948e+09;2.827182898199999809e+09;3.481184723480000019e+09;2.698506402840000153e+09;2.503156153880000114e+09;2.625821661719999790e+09;3.928746891800000191e+09;1.827365200920000076e+09;2.885233730799999833e+08;4.248260700400000215e+08;3.692939356399999857e+08;2.571211638000000119e+08;4.399729858799999952e+08;5.268657295600000024e+08;5.299803535600000024e+08;5.153080821999999881e+08;4.763658076399999857e+08;5.169944105199999809e+08;5.294054441200000048e+08;5.266011228399999738e+08;5.136789212400000095e+08;5.106240092400000095e+08;5.129715522799999714e+08;5.256811253999999762e+08;5.265938857200000286e+08;5.177273129200000167e+08;5.034956406000000238e+08;4.522096271600000262e+08;4.883264169200000167e+08;5.296354268399999738e+08;5.300412226800000072e+08;5.252513090799999833e+08;5.008295388399999738e+08;4.373858063600000143e+08;4.627300802799999714e+08;4.553693916399999857e+08;3.971294530799999833e+08;3.639590518000000119e+08;2.378489002519999981e+09
3.635169683480000019e+09;1.521506791960000038e+09;3.643023913199999928e+08;3.770012866800000072e+08;4.062606249200000167e+08;3.934677519599999785e+08;3.487949378799999952e+08;4.112014044399999976e+08;4.199270722799999714e+08;3.586624553199999928e+08;3.738422006000000238e+08;4.242631106800000072e+08;3.892549135600000024e+08;3.181985526000000238e+08;4.204095401200000048e+08;3.872227446000000238e+08;2.790077660400000215e+08;3.107313756399999857e+08;1.298751899160000086e+09;3.005512390679999828e+09;3.344957044760000229e+09;2.704850553880000114e+09;2.618469833239999771e+09;2.550770466840000153e+09;2.578698290199999809e+09;3.816987401239999771e+09;2.323583307800000191e+09;3.448137922799999714e+08;4.163521116399999857e+08;4.730749020400000215e+08;3.395456476399999857e+08;3.229283830000000000e+08;4.893642921200000048e+08;5.249667855600000024e+08;5.202552156399999857e+08;4.766799119599999785e+08;4.730605737200000286e+08;5.063570959599999785e+08;5.209923625199999809e+08;5.083129538799999952e+08;5.083132815600000024e+08;5.100970998000000119e+08;5.072298409200000167e+08;5.244503465199999809e+08;5.145824501999999881e+08;5.181791196399999857e+08;5.271211330799999833e+08;5.121346038000000119e+08;5.240769398000000119e+08;5.236566210799999833e+08;5.183522857200000286e+08;5.026836393199999928e+08;4.556730434800000191e+08;3.891282626800000072e+08;4.550776053999999762e+08;4.286011945199999809e+08;3.773387868399999738e+08;3.552913705199999809e+08;2.923675083800000191e+09
3.583182550039999962e+09;2.204477848599999905e+09;2.870291138799999952e+08;3.122205404399999976e+08;3.473632476399999857e+08;3.874968847599999905e+08;3.288546498799999952e+08;3.829309276399999857e+08;4.558805314800000191e+08;3.951160310000000000e+08;3.826867804399999976e+08;3.919596790000000000e+08;3.571127337200000286e+08;2.111221033199999928e+08;2.790169026800000072e+08;3.224038082799999714e+08;1.492285134359999895e+09;3.161215801880000114e+09;3.088344495639999866e+09;2.542960359960000038e+09;2.620243117079999924e+09;2.634242484760000229e+09;2.529489066519999981e+09;2.487331931159999847e+09;3.669752183320000172e+09;2.959309119000000000e+09;3.152955100400000215e+08;4.340067215600000024e+08;5.156904898799999952e+08;5.251659638000000119e+08;5.180322626800000072e+08;5.195482076399999857e+08;5.246103132400000095e+08;5.228742620400000215e+08;4.985054428399999738e+08;4.710577141999999881e+08;4.843820943600000143e+08;5.021914588399999738e+08;5.106919311600000262e+08;4.840568693999999762e+08;4.983487631600000262e+08;5.168206735600000024e+08;4.953006505199999809e+08;5.138559503600000143e+08;5.183546332400000095e+08;5.224690575600000024e+08;4.762738729200000167e+08;4.524729078000000119e+08;5.249635830000000000e+08;5.131857653999999762e+08;5.003660303600000143e+08;4.788656015600000024e+08;4.250563497200000286e+08;3.903046185199999809e+08;4.485944079599999785e+08;4.450970665199999809e+08;3.989887861999999881e+08;3.244863042799999714e+08;3.178081732119999886e+09
3.307282733079999924e+09;3.019954223639999866e+09;2.357964943600000143e+08;3.249311861999999881e+08;3.263876290799999833e+08;4.061483356399999857e+08;3.739564918000000119e+08;3.869302313199999928e+08;4.657175004399999976e+08;4.081074959599999785e+08;3.377018025199999809e+08;2.723676278000000119e+08;1.745040066800000072e+08;2.680053980399999917e+08;1.776838194200000048e+09;3.283305325079999924e+09;3.185900256280000210e+09;2.803895141400000095e+09;2.839633171480000019e+09;2.532778218519999981e+09;2.682571851800000191e+09;2.582027895320000172e+09;2.455834052119999886e+09;3.486561847320000172e+09;3.413129360920000076e+09;4.236010946800000072e+08;2.824918441200000048e+08;4.598459126000000238e+08;5.057980943600000143e+08;5.073108009200000167e+08;5.121874524399999976e+08;5.189371228399999738e+08;5.104881858799999952e+08;5.243055093999999762e+08;5.063493212400000095e+08;4.878753500400000215e+08;4.928755138799999952e+08;4.943684905199999809e+08;4.816674114800000191e+08;4.900107407599999905e+08;5.193354511600000262e+08;5.121647298799999952e+08;4.797280118000000119e+08;4.940074255600000024e+08;4.666856514800000191e+08;4.651782466800000072e+08;3.172592220400000215e+08;2.985973519599999785e+08;5.114727004399999976e+08;5.021588034800000191e+08;4.425600348399999738e+08;4.364437084399999976e+08;4.194511324399999976e+08;4.264259958000000119e+08;4.679182453999999762e+08;4.559106473199999928e+08;3.986499855600000024e+08;8.430930729199999571e+08;2.999154886679999828e+09
2.728363982360000134e+09;3.939177040920000076e+09;4.080911273199999928e+08;3.014134210799999833e+08;3.252197442799999714e+08;4.006658831600000262e+08;4.109663606000000238e+08;3.810970409200000167e+08;4.373608284399999976e+08;3.519570806000000238e+08;2.559186345200000107e+08;3.846927657200000286e+08;2.011632930839999914e+09;3.431973198360000134e+09;2.879763600920000076e+09;2.390613892119999886e+09;3.104200621079999924e+09;3.132508212760000229e+09;2.983237851159999847e+09;2.825782089239999771e+09;2.512321862679999828e+09;2.484024959000000000e+09;3.342079801880000114e+09;3.759330454039999962e+09;7.353974927599999905e+08;2.510196162800000012e+08;4.113007606000000238e+08;4.878571126000000238e+08;4.768673577200000286e+08;4.741939625199999809e+08;4.968441231600000262e+08;5.107911644399999976e+08;5.140832706800000072e+08;5.255601500400000215e+08;5.133345833199999928e+08;4.753657922799999714e+08;5.015072322799999714e+08;4.615249398000000119e+08;4.450722191600000262e+08;5.041687567599999905e+08;5.223300162799999714e+08;4.888493276399999857e+08;4.798749199599999785e+08;4.890184975600000024e+08;4.164244930799999833e+08;3.994567106800000072e+08;4.247274588399999738e+08;4.388847990000000000e+08;4.714982031600000262e+08;4.778327183600000143e+08;4.254493686000000238e+08;4.420888668399999738e+08;4.445820201200000048e+08;4.642283766000000238e+08;4.769313167599999905e+08;4.552343695600000024e+08;3.944750172400000095e+08;1.611622616599999905e+09;2.522701948440000057e+09
2.660314369559999943e+09;3.734736313880000114e+09;9.837361397999999523e+08;2.529953986800000072e+08;3.092494479599999785e+08;3.831477801200000048e+08;3.719602959599999785e+08;2.348996700399999917e+08;2.434133033199999928e+08;6.064180802799999714e+08;2.327639732760000229e+09;3.509508023320000172e+09;3.023525031960000038e+09;2.836593501719999790e+09;2.786817281559999943e+09;2.623952825880000114e+09;2.971738666519999981e+09;2.861270580760000229e+09;2.694296111639999866e+09;3.183642574360000134e+09;2.625386943000000000e+09;3.114234518039999962e+09;3.886470342679999828e+09;1.342343149079999924e+09;2.943532124399999976e+08;4.206740905199999809e+08;4.996826383600000143e+08;5.179795318000000119e+08;5.258742313199999928e+08;5.209127900400000215e+08;5.248160553199999928e+08;5.296991017200000286e+08;5.300910658799999952e+08;5.300339241200000048e+08;5.199673897200000286e+08;4.938553487599999905e+08;4.818450857200000286e+08;4.325710940400000215e+08;4.693753999599999785e+08;4.983775861999999881e+08;4.951864463600000143e+08;4.655633781999999881e+08;5.003464489200000167e+08;4.748571484399999976e+08;3.992797813999999762e+08;4.021163612400000095e+08;4.545932175600000024e+08;4.384466575600000024e+08;4.176258038000000119e+08;4.313961308399999738e+08;3.802709135600000024e+08;4.265912386800000072e+08;4.587302185199999809e+08;4.887064873199999928e+08;4.715741430000000000e+08;4.396001986800000072e+08;3.561453071600000262e+08;2.707359225880000114e+09;1.976854655000000000e+09
2.819624813079999924e+09;3.088232603159999847e+09;1.853023415319999933e+09;2.640661494000000060e+08;2.787588853999999762e+08;2.982880886000000238e+08;2.154798505200000107e+08;6.915864668400000334e+08;2.519851885079999924e+09;3.494685799960000038e+09;2.963321739800000191e+09;2.790954208280000210e+09;2.695248531480000019e+09;2.737060248599999905e+09;2.846434917400000095e+09;2.548576846360000134e+09;2.698587009559999943e+09;2.655596896280000210e+09;2.790771977239999771e+09;2.673714607639999866e+09;3.096408938519999981e+09;3.947486368280000210e+09;1.774409893400000095e+09;2.338008233199999928e+08;3.133394268399999738e+08;4.536701276399999857e+08;5.046897730799999833e+08;5.179880002799999714e+08;5.224580393199999928e+08;5.300994882799999714e+08;5.284971766000000238e+08;5.275810447599999905e+08;5.301066895600000024e+08;5.108336297200000286e+08;4.738069084399999976e+08;4.563539471600000262e+08;4.763802537200000286e+08;4.745458063600000143e+08;4.873819151600000262e+08;4.883761065199999809e+08;4.679012111600000262e+08;4.785423682799999714e+08;5.128404623600000143e+08;4.873727298799999952e+08;4.405957750000000000e+08;4.459242537200000286e+08;4.521150940400000215e+08;4.303142927599999905e+08;4.344376105199999809e+08;3.993870761200000048e+08;1.805001999600000083e+08;3.702673295600000024e+08;4.500860073199999928e+08;4.559060828399999738e+08;4.539240821999999881e+08;4.384362870000000000e+08;5.332938537200000286e+08;3.166810484760000229e+09;2.013904024599999905e+09
2.870481888280000210e+09;2.602799456280000210e+09;3.437289729559999943e+09;2.726762870000000000e+08;1.475008322800000012e+08;9.696049935599999428e+08;2.780448731159999847e+09;3.322456595480000019e+09;2.665087653400000095e+09;2.849327727639999866e+09;2.872772484119999886e+09;2.894592956440000057e+09;2.654122927639999866e+09;2.508441176599999905e+09;2.548638317079999924e+09;2.623147081239999771e+09;2.541118864920000076e+09;2.604758373400000095e+09;2.690336106519999981e+09;2.924131362840000153e+09;3.896860865559999943e+09;2.730185893400000095e+09;2.639127158000000119e+08;3.904229110000000000e+08;4.293996226800000072e+08;4.403894364399999976e+08;4.688818319599999785e+08;4.555072450799999833e+08;4.473200348399999738e+08;4.564807388399999738e+08;4.967427983600000143e+08;4.999311913199999928e+08;5.121562818799999952e+08;4.951799234800000191e+08;4.203982889200000167e+08;4.603315446000000238e+08;4.955376809200000167e+08;4.673854991600000262e+08;4.655634473199999928e+08;4.614186127599999905e+08;4.808717506800000072e+08;5.041922550000000000e+08;5.037026678000000119e+08;4.765526543600000143e+08;4.552486466800000072e+08;4.477678428399999738e+08;4.512729052400000095e+08;4.166374236399999857e+08;4.486015478000000119e+08;4.307268649200000167e+08;3.472687324399999976e+08;4.057605289200000167e+08;4.434304092400000095e+08;4.403026370799999833e+08;4.320913602799999714e+08;3.999196533999999762e+08;1.885766342680000067e+09;2.266289829400000095e+09;2.377091647000000000e+09
2.952343556119999886e+09;2.741676645400000095e+09;3.515797828119999886e+09;3.036497076760000229e+09;2.976729302039999962e+09;3.291535543320000172e+09;2.755218674199999809e+09;2.870967049239999771e+09;2.848925234199999809e+09;2.805992679960000038e+09;2.879026799639999866e+09;2.774182009880000114e+09;2.644337616920000076e+09;2.586311274519999981e+09;2.563972269079999924e+09;2.531458367000000000e+09;2.613367612440000057e+09;2.617007492119999886e+09;2.738635096599999905e+09;3.906586006039999962e+09;3.267692765719999790e+09;4.755292380400000215e+08;2.690883369200000167e+08;3.926280233199999928e+08;4.565687004399999976e+08;4.773798364399999976e+08;4.700627881200000048e+08;4.340903055600000024e+08;4.253997634800000191e+08;4.012306012400000095e+08;4.279099177200000286e+08;4.747109391600000262e+08;5.128142505199999809e+08;5.146428329200000167e+08;4.580558607599999905e+08;4.843232220400000215e+08;5.023173263600000143e+08;4.269117430000000000e+08;4.209389173999999762e+08;4.622509583600000143e+08;4.978434703600000143e+08;5.199876213999999762e+08;4.848729206000000238e+08;4.662358953199999928e+08;4.644053570799999833e+08;4.630795100400000215e+08;4.506083573999999762e+08;4.319143849200000167e+08;4.570779305199999809e+08;4.723725173999999762e+08;4.091186626800000072e+08;4.169214198000000119e+08;4.206274933999999762e+08;4.246242370799999833e+08;4.141174978799999952e+08;2.914938767599999905e+08;3.075640802840000153e+09;1.817109385240000010e+09;2.607275636760000229e+09
2.587771931159999847e+09;2.838352175639999866e+09;3.056405421079999924e+09;3.376561209880000114e+09;2.821735845400000095e+09;2.861319359000000000e+09;2.855883864599999905e+09;2.920942862360000134e+09;2.905978564119999886e+09;2.850617575960000038e+09;2.778751814679999828e+09;2.695792992280000210e+09;2.670405823000000000e+09;2.619972711960000038e+09;2.590446055960000038e+09;2.578183515159999847e+09;2.572704769559999943e+09;2.827190944280000210e+09;3.906006724119999886e+09;3.438939882519999981e+09;1.098713693720000029e+09;7.663501723999999464e+07;2.587716854000000060e+08;3.351746473199999928e+08;4.110757570799999833e+08;4.429106473199999928e+08;4.712150236399999857e+08;4.762261954800000191e+08;4.750863042799999714e+08;4.808430300400000215e+08;4.605235932400000095e+08;4.993632322799999714e+08;5.059992642799999714e+08;4.894604278000000119e+08;4.475503426800000072e+08;4.070798351600000262e+08;4.167156598000000119e+08;3.859150761200000048e+08;4.264129218799999952e+08;4.770937922799999714e+08;4.965012521200000048e+08;4.993214351600000262e+08;4.728667151600000262e+08;4.822041461999999881e+08;4.670709442799999714e+08;4.582654146800000072e+08;4.504183567599999905e+08;4.750412918000000119e+08;4.813718646000000238e+08;4.535774095600000024e+08;4.229561897200000286e+08;4.618794486000000238e+08;4.611953653999999762e+08;4.116295337200000286e+08;4.152461276399999857e+08;9.175793065199999809e+08;2.883253369880000114e+09;2.217071248920000076e+09;2.619365185559999943e+09
2.389876496920000076e+09;2.870562628119999886e+09;2.923158455320000172e+09;2.940075836440000057e+09;2.909813083159999847e+09;2.922191545880000114e+09;2.906029403159999847e+09;2.959111238679999828e+09;2.914757275159999847e+09;2.857206081559999943e+09;2.773366519320000172e+09;2.773082072599999905e+09;2.694465780760000229e+09;2.647252233239999771e+09;2.630224516119999886e+09;2.611870880280000210e+09;2.615677244440000057e+09;3.840473883159999847e+09;3.255205513239999771e+09;8.144079119600000381e+08;4.583359478000000119e+08;2.506945628400000036e+08;3.134191401200000048e+08;3.180711823600000143e+08;3.666786242799999714e+08;3.941223465199999809e+08;4.518713769200000167e+08;4.802203356399999857e+08;4.828955945199999809e+08;4.923695324399999976e+08;4.885289103600000143e+08;4.788681897200000286e+08;4.417060802799999714e+08;3.451207721200000048e+08;3.713129385199999809e+08;3.655315036399999857e+08;3.723203727599999905e+08;2.278960425200000107e+08;4.207216066800000072e+08;4.660739804399999976e+08;4.624010921200000048e+08;4.822042537200000286e+08;4.800295951600000262e+08;4.534011253999999762e+08;4.614316969200000167e+08;4.510986383600000143e+08;4.638673602799999714e+08;4.885543593199999928e+08;4.813953781999999881e+08;4.655569474800000191e+08;4.562279362799999714e+08;4.688903132400000095e+08;4.547001692400000095e+08;4.064877993199999928e+08;3.204749353199999928e+08;2.622987805719999790e+09;2.060779391000000000e+09;2.527259362840000153e+09;2.699726340119999886e+09
2.450736528920000076e+09;2.838878854679999828e+09;2.849285984280000210e+09;2.907856342039999962e+09;2.975934163480000019e+09;2.999781200920000076e+09;2.953076018199999809e+09;2.852692120599999905e+09;2.806041322519999981e+09;2.861346648599999905e+09;2.869058861079999924e+09;2.837541060119999886e+09;2.760404461079999924e+09;2.694945437719999790e+09;2.597277966360000134e+09;2.577529117719999790e+09;3.735168283159999847e+09;3.463728237079999924e+09;5.048425948399999738e+08;2.063494620399999917e+08;2.924039849200000167e+08;3.284846991600000262e+08;3.787795471600000262e+08;3.848221378799999952e+08;4.118195420400000215e+08;4.083072911600000262e+08;4.494083446000000238e+08;4.847110978799999952e+08;4.906982543600000143e+08;4.853731343600000143e+08;4.725651010799999833e+08;4.610784809200000167e+08;4.582660598000000119e+08;4.319366646000000238e+08;4.139385308399999738e+08;3.777880181999999881e+08;3.058458306800000072e+08;3.208307471600000262e+08;4.334028610799999833e+08;4.298057052400000095e+08;4.382919541999999881e+08;4.572209039599999785e+08;4.615628866800000072e+08;4.262765404399999976e+08;4.372316841200000048e+08;4.778562575600000024e+08;5.083574006000000238e+08;4.917029212400000095e+08;4.694014914800000191e+08;4.807152425199999809e+08;4.855597634800000191e+08;4.928349122799999714e+08;4.119219394800000191e+08;3.782587663600000143e+08;1.102710186519999981e+09;2.922506661400000095e+09;2.235174557719999790e+09;2.640089263639999866e+09;2.658883647000000000e+09
2.418278130199999809e+09;2.556442845719999790e+09;2.795734068760000229e+09;2.942788338199999809e+09;3.029783888920000076e+09;2.962545537559999943e+09;2.831636207639999866e+09;2.735945079320000172e+09;2.757205101079999924e+09;2.881955129880000114e+09;2.903336498199999809e+09;2.844440836119999886e+09;2.793130410519999981e+09;2.712323823639999866e+09;2.584325149719999790e+09;3.578336119320000172e+09;3.664858922519999981e+09;9.578367477999999523e+08;1.776883548400000036e+08;3.040208809200000167e+08;3.246661417200000286e+08;2.725466281200000048e+08;2.758702249200000167e+08;2.803467151600000262e+08;3.584393052400000095e+08;4.290699586800000072e+08;4.579076521200000048e+08;4.883786767599999905e+08;4.908515830000000000e+08;4.955208412400000095e+08;4.966938588399999738e+08;4.958405314800000191e+08;4.762143938799999952e+08;4.417572341999999881e+08;3.847205801200000048e+08;3.787711529200000167e+08;2.917057910000000000e+08;3.633028213999999762e+08;4.054765378799999952e+08;4.455651266800000072e+08;4.471072092400000095e+08;4.326202409200000167e+08;4.170944373999999762e+08;4.111032847599999905e+08;4.798349890799999833e+08;4.931927337200000286e+08;4.880189788399999738e+08;4.676936796399999857e+08;4.592694569200000167e+08;4.694060969200000167e+08;4.813862543600000143e+08;4.718273244399999976e+08;4.124560706800000072e+08;4.291302671600000262e+08;3.159207620119999886e+09;1.940071266839999914e+09;2.630788929559999943e+09;2.672800398360000134e+09;2.681080198679999828e+09
2.349531844119999886e+09;2.384566130199999809e+09;2.580012683800000191e+09;2.845035593239999771e+09;3.008456157719999790e+09;2.882877523480000019e+09;2.770674538519999981e+09;2.746369706519999981e+09;2.778034067480000019e+09;2.789245764119999886e+09;2.784251452440000057e+09;2.808995915800000191e+09;2.769269541400000095e+09;2.760582836760000229e+09;3.520224994840000153e+09;3.738344301079999924e+09;1.361373001240000010e+09;9.402828443999999762e+07;2.339372252400000095e+08;3.758097910000000000e+08;4.321030620400000215e+08;4.089104886000000238e+08;3.209503221999999881e+08;1.698308930800000131e+08;2.368789468400000036e+08;3.284435932400000095e+08;3.890774825199999809e+08;4.130227958000000119e+08;4.373519093999999762e+08;4.763424169200000167e+08;5.001708943600000143e+08;5.069923343600000143e+08;4.828361154800000191e+08;4.453941161200000048e+08;3.511151119599999785e+08;3.981087119599999785e+08;4.057605570799999833e+08;4.297613404399999976e+08;4.234510581999999881e+08;4.359332623600000143e+08;4.407505602799999714e+08;4.022627292400000095e+08;4.029272873199999928e+08;4.442071926000000238e+08;4.782127887599999905e+08;4.547290690799999833e+08;4.617371663600000143e+08;4.564145910000000000e+08;4.729228252400000095e+08;4.732401781999999881e+08;4.528860764399999976e+08;4.321147535600000024e+08;3.599428649200000167e+08;2.390290090519999981e+09;2.181287402519999981e+09;2.516210461719999790e+09;2.718223387159999847e+09;2.714137734679999828e+09;2.709256590360000134e+09
2.336019188760000229e+09;2.239052988440000057e+09;2.366148443159999847e+09;2.492065547800000191e+09;2.768175108119999886e+09;2.821084752920000076e+09;2.774294373400000095e+09;2.797118468119999886e+09;2.788695502360000134e+09;2.706205648920000076e+09;2.659766990360000134e+09;2.673608283159999847e+09;2.693893111320000172e+09;3.384815886360000134e+09;3.784437569559999943e+09;2.014478606359999895e+09;1.489080181999999881e+08;2.185872758000000119e+08;2.843771791600000262e+08;3.368472770799999833e+08;4.195705180400000215e+08;4.487124444399999976e+08;4.277539420400000215e+08;3.549433257200000286e+08;2.847115100400000215e+08;3.211644482799999714e+08;3.118321321200000048e+08;3.223036482799999714e+08;3.301383004399999976e+08;4.117228738799999952e+08;4.742088975600000024e+08;4.865644380400000215e+08;4.550639503600000143e+08;4.693884585199999809e+08;4.643250857200000286e+08;4.444109609200000167e+08;4.277754665199999809e+08;4.517586524399999976e+08;4.481053506800000072e+08;4.456454185199999809e+08;4.196039081200000048e+08;3.962409461999999881e+08;4.530773468399999738e+08;4.602447990000000000e+08;4.557382415600000024e+08;4.386203458799999952e+08;4.396073999599999785e+08;4.699093954800000191e+08;4.685776860400000215e+08;4.456989250799999833e+08;3.914712489200000167e+08;3.771123138799999952e+08;1.528582608920000076e+09;2.884860678679999828e+09;2.266859375639999866e+09;2.757994180119999886e+09;2.783551558679999828e+09;2.726285671960000038e+09;2.736710565400000095e+09
2.308105107480000019e+09;2.253702191639999866e+09;2.263302706199999809e+09;2.362339593239999771e+09;2.515442535960000038e+09;2.736313458199999809e+09;2.848944838679999828e+09;2.818338433559999943e+09;2.783720226840000153e+09;2.688663010840000153e+09;2.576389794840000153e+09;2.549354497559999943e+09;3.159245226519999981e+09;3.837327686679999828e+09;2.547224831000000000e+09;1.811543516399999857e+08;1.953083612400000095e+08;3.495169730799999833e+08;3.856409129200000167e+08;3.907774761200000048e+08;3.952995855600000024e+08;3.896538383600000143e+08;4.226206402799999714e+08;4.156150338799999952e+08;3.949593846000000238e+08;4.199133890799999833e+08;4.277429058799999952e+08;4.605386178799999952e+08;4.543660585199999809e+08;4.545684086000000238e+08;4.783968809200000167e+08;4.808854978799999952e+08;4.897150761200000048e+08;4.603837993199999928e+08;4.244158095600000024e+08;4.329406198000000119e+08;4.319594946800000072e+08;4.414373852400000095e+08;4.385929564399999976e+08;4.464119337200000286e+08;4.600685225199999809e+08;4.575930025199999809e+08;4.610745743600000143e+08;4.472697103600000143e+08;4.282624476399999857e+08;4.304461916399999857e+08;4.472573967599999905e+08;4.624279362799999714e+08;4.462355830000000000e+08;3.964569973999999762e+08;3.681441781999999881e+08;1.144150619160000086e+09;3.160674167320000172e+09;1.987951883799999952e+09;2.656482889239999771e+09;2.799735228440000057e+09;2.800039891480000019e+09;2.722056764440000057e+09;2.672369890840000153e+09
